#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
003537	0.02164	0.040357	0.00000	0.000000	447	0	462	41807
003485	0.02164	0.040503	0.00000	0.000000	447	0	462	41795
001764	0.02164	0.041337	0.00000	0.000000	447	0	459	42404
000033	0.02164	0.041836	0.00000	0.000000	447	0	463	43163
005159	0.02159	0.040461	0.00000	0.000000	446	0	462	42093
004548	0.02159	0.040878	0.00000	0.000000	446	0	454	41440
003029	0.02159	0.039973	0.00000	0.000000	446	0	461	41280
002652	0.02159	0.040873	0.00000	0.000000	446	0	453	41408
002071	0.02159	0.039773	0.00000	0.000000	446	0	458	41165
001795	0.02159	0.040194	0.00000	0.000000	446	0	453	40783
000424	0.02159	0.030030	0.00000	0.000000	446	0	453	30719
002989	0.02154	0.040714	0.00000	0.000000	445	0	448	40961
001761	0.02154	0.040078	0.00000	0.000000	445	0	454	41028
000920	0.02154	0.036189	0.00000	0.000000	445	0	456	37381
000590	0.02154	0.041029	0.00000	0.000000	445	0	453	41866
004447	0.02150	0.040981	0.00000	0.000000	444	0	453	41869
002273	0.02150	0.040051	0.00000	0.000000	444	0	451	40685
001978	0.02150	0.039733	0.00000	0.000000	444	0	451	40397
001535	0.02150	0.039596	0.00000	0.000000	444	0	455	40476
003190	0.02145	0.040081	0.00000	0.000000	443	0	453	40821
002426	0.02145	0.038733	0.00000	0.000000	443	0	455	39945
001049	0.02145	0.038194	0.00000	0.000000	443	0	455	39259
002841	0.02140	0.037648	0.00010	0.000030	442	2	457	38885
001262	0.02140	0.039870	0.00000	0.000000	442	0	455	41057
000540	0.02140	0.039222	0.00000	0.000000	442	0	450	40019
000524	0.02140	0.040472	0.00000	0.000000	442	0	453	41353
004813	0.02135	0.038893	0.00005	0.000016	441	1	462	40856
003902	0.02135	0.038965	0.00000	0.000000	441	0	452	39900
003604	0.02135	0.039211	0.00000	0.000000	441	0	459	41291
003483	0.02135	0.040471	0.00000	0.000000	441	0	455	41828
001996	0.02130	0.039196	0.00000	0.000000	440	0	450	40057
001508	0.02130	0.038827	0.00000	0.000000	440	0	447	39412
000763	0.02130	0.039460	0.00000	0.000000	440	0	454	40799
000038	0.02130	0.040492	0.00000	0.000000	440	0	453	41629
003128	0.02125	0.039914	0.00000	0.000000	439	0	454	41080
000536	0.02120	0.036394	0.00010	0.000165	438	2	446	37146
004687	0.02120	0.038446	0.00000	0.000000	438	0	451	39874
004551	0.02120	0.038839	0.00000	0.000000	438	0	450	40001
001294	0.02120	0.039185	0.00000	0.000000	438	0	447	39857
005123	0.02116	0.040102	0.00000	0.000000	437	0	448	41061
003697	0.02116	0.036793	0.00000	0.000000	437	0	449	38055
001812	0.02116	0.040361	0.00000	0.000000	437	0	447	41161
001105	0.02111	0.039091	0.00005	0.000016	436	1	455	41123
004642	0.02111	0.039575	0.00000	0.000000	436	0	447	40512
002534	0.02111	0.039850	0.00000	0.000000	436	0	453	41224
001331	0.02111	0.039715	0.00000	0.000000	436	0	446	40681
004404	0.02106	0.038772	0.00000	0.000000	435	0	446	39664
001861	0.02106	0.038184	0.00000	0.000000	435	0	438	38567
000916	0.02106	0.039744	0.00000	0.000000	435	0	452	41439
002940	0.02101	0.040106	0.00000	0.000000	434	0	445	41199
002881	0.02101	0.039053	0.00000	0.000000	434	0	445	40176
001927	0.02101	0.038406	0.00000	0.000000	434	0	447	39914
001630	0.02101	0.039489	0.00000	0.000000	434	0	447	40465
003876	0.02096	0.039914	0.00000	0.000000	433	0	447	41195
000495	0.02096	0.039736	0.00000	0.000000	433	0	444	40529
