fold,seq_id,binary_label,pred_probability
2,3145,0,0.010891981
2,3146,0,1.0354244e-05
2,3147,0,0.023306062
2,3148,0,0.024333576
2,3149,0,0.010988736
2,3150,0,0.015753323
2,3151,0,0.012153002
2,3152,0,0.020015925
2,3153,0,0.0009075038
2,3154,0,0.015436012
2,3155,0,0.0023171944
2,3156,0,0.48471063
2,3157,0,0.00120827
2,3158,0,0.00038508623
2,3159,0,0.0011642439
2,3160,0,6.1810366e-05
2,3161,0,0.027611803
2,3162,0,0.001310871
2,3163,0,0.00018099944
2,3164,0,0.00060833414
2,3165,0,0.008228685
2,3166,0,0.0029166888
2,3167,0,0.0016639116
2,3168,0,0.03812711
2,3169,0,0.0007918959
2,3170,0,4.3852182e-05
2,3171,0,3.2330197e-05
2,3172,0,0.00051253336
2,3173,0,0.007366192
2,3174,0,0.058139835
2,3175,0,0.030844063
2,3176,0,0.007928724
2,3177,0,0.04287476
2,3178,0,0.0023303253
2,3179,0,0.002989136
2,3181,0,0.00016836259
2,3182,0,0.0006064348
2,3183,0,0.06865681
2,3184,0,1.6877868e-05
2,3185,0,7.1494855e-05
2,3186,0,0.00079837575
2,3187,0,0.054903597
2,3188,0,0.12684934
2,3189,0,0.00013050497
2,3190,0,0.0057327575
2,3191,0,0.002368924
2,3192,0,0.016036782
2,3193,0,0.0016811001
2,3194,0,0.024129242
2,3195,0,0.025462056
2,3196,0,0.0022374091
2,3197,0,0.0020515574
2,3198,0,0.00038250958
2,3199,0,0.003032374
2,3200,0,0.00034060384
2,3201,0,0.00016430228
2,3202,0,0.029918307
2,3203,0,0.06873891
2,3204,0,0.007219474
2,3205,0,5.3831165e-05
2,3206,0,0.0030620177
2,3207,0,0.002947802
2,3208,0,2.377617e-05
2,3209,0,0.00068260956
2,3210,0,0.002374668
2,3211,0,0.0007982654
2,3212,0,0.012165665
2,3213,0,0.019820414
2,3214,0,0.4694758
2,3215,0,0.006753732
2,3216,0,0.0009959395
2,3217,0,0.001730125
2,3218,0,0.109058976
2,3219,0,0.044173073
2,3220,0,1.1013571e-05
2,3221,0,0.00086312206
2,3222,0,0.00069121964
2,3223,0,0.0030879139
2,3224,0,0.0031993492
2,3225,0,0.0014206966
2,3226,0,0.0010826823
2,3227,0,0.0013784695
2,3228,0,0.00068836886
2,3229,0,0.007293913
2,3230,0,0.00097009016
2,3231,0,0.014051717
2,3232,0,0.004571481
2,3233,0,0.0015944208
2,3234,0,0.00013578052
2,3235,0,0.0005703383
2,3236,0,0.0023748486
2,3237,0,0.0003905579
2,3238,0,0.0073247687
2,3239,0,0.00021906263
2,3240,0,0.000954638
2,3241,0,0.0003267973
2,3242,0,0.004765859
2,3243,0,0.0054056076
2,3244,0,0.0081493
2,3245,0,5.919392e-05
2,3246,0,0.00017960381
2,3247,0,0.023782149
2,3248,0,5.1710464e-05
2,3249,0,0.0022795647
2,3250,0,0.0053661
2,3251,0,0.0031193502
2,3252,0,0.0054133274
2,3253,0,0.0013294802
2,3254,0,0.002189044
2,3255,0,0.0008578414
2,3256,0,0.0068803974
2,3257,0,0.00046750915
2,3258,0,0.001620974
2,3259,0,0.045037348
2,3260,0,0.002343682
2,3261,0,6.3373973e-06
2,3262,0,0.00010984094
2,3263,0,0.009041275
2,3264,0,8.4094536e-05
2,3265,0,0.0014280506
2,3266,0,0.0014155789
2,3267,0,9.335472e-05
2,3268,0,0.015375987
2,3269,0,0.012298221
2,3270,0,0.14422423
2,3271,0,0.0007573824
2,3272,0,0.001456434
2,3273,0,0.007475991
2,3274,0,0.0033940822
2,3275,0,3.2229043e-05
2,3276,0,0.000109371664
2,3277,0,0.009464889
2,3278,0,0.0007233573
2,3279,0,0.0007486366
2,3280,0,0.0012428091
2,3281,0,0.0021420463
2,3282,0,0.00015358963
2,3283,0,0.0122628985
2,3284,0,0.003179848
2,3285,0,0.00021592429
2,3286,0,0.011738193
2,3287,0,0.016167132
2,3288,0,0.03481759
2,3289,0,0.005704138
2,3290,0,0.57781863
2,3291,0,0.000922755
2,3292,0,0.00027588525
2,3293,0,0.00048940623
2,3294,0,0.027992317
2,3295,0,0.00061858044
2,3296,0,0.018504009
2,3297,0,0.00059406983
2,3298,0,7.147345e-05
2,3299,0,0.0037974687
2,3300,0,0.014072398
2,3301,0,7.9642625e-05
2,3302,0,0.004259276
2,3303,0,0.00017328355
2,3304,0,0.043740988
2,3305,0,0.0010138738
2,3306,0,0.033777103
2,3307,0,6.6201595e-05
2,3308,0,0.0074276375
2,3309,0,0.0003189119
2,3310,0,0.7197441
2,3311,0,0.0003352747
2,3312,0,0.00082795246
2,3313,0,0.0004345522
2,3314,0,0.0006128037
2,3315,0,0.040912163
2,3316,0,0.0002836407
2,3317,0,0.0022197645
2,3318,0,0.00074182637
2,3319,0,0.0006496936
2,3320,0,0.0001626756
2,3321,0,0.0024300953
2,3322,0,0.00692969
2,3323,0,0.018412814
2,3324,0,0.00325478
2,3325,0,0.00035907433
2,3326,0,0.0006617435
2,3327,0,0.0007549803
2,3328,0,0.00010719459
2,3329,0,0.0019454669
2,3330,0,0.000786327
2,3331,0,0.0006049604
2,3332,0,0.04600903
2,3333,0,0.0022584512
2,3334,0,6.2672e-05
2,3335,0,0.0013560303
2,3336,0,0.005603201
2,3337,0,0.008471915
2,3338,0,0.00420656
2,3339,0,0.11242807
2,3340,0,2.4623847e-05
2,3341,0,0.003146223
2,3342,0,0.2830642
2,3343,0,7.36032e-05
2,3344,0,0.0073177298
2,3345,0,0.0007277712
2,3346,0,0.019598411
2,3347,0,0.03877189
2,3348,0,0.00026753664
2,3349,0,0.011606904
2,3350,0,0.00073434925
2,3351,0,0.07985285
2,3352,0,0.002134498
2,3353,0,0.00037739932
2,3354,0,0.00084444886
2,3355,0,0.0011264784
2,3356,0,0.0032244178
2,3357,0,0.0046213535
2,3358,0,0.2012751
2,3359,0,4.774207e-05
2,3360,0,0.00060733076
2,3361,0,0.0035334157
2,3362,0,0.0002418998
2,3363,0,0.0009888093
2,3364,0,0.020255065
2,3365,0,0.026571454
2,3366,0,0.033711575
2,3367,0,0.0050547053
2,3368,0,0.028694104
2,3369,0,0.0009507915
2,3370,0,3.9521732e-05
2,3371,0,0.00070075784
2,3372,0,0.00768244
2,3373,0,0.00033963335
2,3374,0,0.00017571893
2,3375,0,0.0004784806
2,3376,0,0.4383142
2,3377,0,0.101991676
2,3378,0,0.00033883873
2,3379,0,0.010847245
2,3380,0,0.0027926539
2,3381,0,0.0007601989
2,3382,0,0.0014605186
2,3383,0,3.9094437e-05
2,3384,0,0.001471343
2,3385,0,0.07559599
2,3386,0,0.11920825
2,3387,0,0.027124431
2,3388,0,0.0015372137
2,3389,0,0.003428631
2,3390,0,0.008240497
2,3391,0,0.00044731988
2,3392,0,0.017605668
2,3393,0,0.00036391587
2,3394,0,0.0004553973
2,3395,0,0.001310406
2,3396,0,0.0005363689
2,3397,0,0.004161165
2,3398,0,0.0063372613
2,3399,0,0.00010767178
2,3400,0,0.0149163455
2,3401,0,0.007458183
2,3402,0,0.07743619
2,3403,0,0.0007366672
2,3404,0,0.0033614773
2,3405,0,0.035776913
2,3406,0,0.31030068
2,3407,0,0.014280309
2,3408,0,0.00033574473
2,3409,0,0.0009856847
2,3410,0,0.036695752
2,3411,0,0.0047965394
2,3412,0,0.0015474425
2,3413,0,0.0057532103
2,3414,0,0.00040552064
2,3415,0,2.8841905e-05
2,3416,0,0.0027422144
2,3417,0,0.0029811503
2,3418,0,0.084197626
2,3419,0,0.026870858
2,3420,0,0.00012660187
2,3421,0,0.00025313054
2,3422,0,0.00018512635
2,3423,0,0.0059535718
2,3424,0,0.0064163795
2,3425,0,1.7957247e-05
2,3426,0,0.00037163318
2,3427,0,0.0025573024
2,3428,0,0.0003805852
2,3429,0,0.0001363986
2,3430,0,0.00015059167
2,3431,0,0.022291204
2,3432,0,0.031100227
2,3433,0,0.0029466362
2,3434,0,8.939195e-05
2,3435,0,0.0001303924
2,3436,0,0.007592999
2,3437,0,0.0044428674
2,3438,0,0.013284777
2,3439,0,0.00042241524
2,3440,0,0.0006160027
2,3442,0,0.00042092195
2,3443,0,0.053448834
2,3444,0,0.019302102
2,3445,0,0.0029973825
2,3446,0,0.0008231311
2,3448,0,0.01145116
2,3450,0,0.00035397272
2,3451,0,0.00086186995
2,3452,0,0.28071928
2,3453,0,0.0032455453
2,3454,0,8.219374e-05
2,3455,0,0.0009860073
2,3456,0,0.0022535129
2,3457,0,0.0126148425
2,3458,0,0.0010539582
2,3459,0,0.00021187402
2,3460,0,0.014411355
2,3461,0,0.00072447426
2,3462,0,0.0008860577
2,3463,0,9.606668e-05
2,3464,0,0.013281358
2,3465,0,0.006068637
2,3466,0,0.012511101
2,3467,0,0.013398735
2,3468,0,0.010580917
2,3469,0,0.0045566023
2,3470,0,0.0035796699
2,3471,0,0.0071009053
2,3472,0,3.5674344e-05
2,3473,0,0.019569308
2,3474,0,0.008555119
2,3475,0,0.00023701257
2,3476,0,2.0792268e-05
2,3477,0,0.9432934
2,3479,0,0.0008186007
2,3480,0,0.00041570037
2,3481,0,0.13540444
2,3482,0,0.0036064377
2,3483,0,0.00072108983
2,3484,0,0.0048057395
2,3485,0,0.0011360147
2,3486,0,4.1096817e-05
2,3487,0,9.8501536e-05
2,3488,0,0.0009230821
2,3489,0,0.0040999157
2,3490,0,4.982393e-05
2,3491,0,0.008212847
2,3492,0,0.0012409248
2,3493,0,0.0005579415
2,3494,0,0.06916402
2,3495,0,0.0047626095
2,3496,0,0.01055888
2,3497,0,0.00010578273
2,3498,0,0.0002048582
2,3499,0,0.00047658448
2,3500,0,0.04331835
2,3501,0,0.0014996114
2,3502,0,0.0013424691
2,3503,0,2.273874e-05
2,3504,0,5.6366516e-05
2,3505,0,0.0001285459
2,3506,0,0.017905291
2,3508,0,0.091441475
2,3509,0,9.27088e-05
2,3510,0,0.005419233
2,3511,0,0.0009362007
2,3512,0,0.004805573
2,3513,0,0.04617144
2,3514,0,0.0013985557
2,3515,0,0.010264843
2,3516,0,0.00674675
2,3517,0,0.00018188922
2,3518,0,0.00049632706
2,3519,0,0.0007747444
2,3520,0,0.00040347214
2,3521,0,0.0017597249
2,3522,0,0.00871262
2,3523,0,0.0028865421
2,3524,0,0.008195434
2,3526,0,0.023252573
2,3527,0,0.00057335675
2,3528,0,0.0057179905
2,3529,0,0.0030765836
2,3530,0,0.005246003
2,3531,0,0.0057154405
2,3532,0,0.020479122
2,3533,0,0.4806944
2,3534,0,0.00040936802
2,3536,0,0.008339489
2,3537,0,0.00496938
2,3538,0,0.031446204
2,3539,0,0.19630156
2,3540,0,0.00017896191
2,3541,0,0.0033426192
2,3542,0,0.003056638
2,3543,0,0.0014129236
2,3544,0,0.0012102708
2,3545,0,0.015328981
2,3546,0,0.00012630898
2,3547,0,0.03302946
2,3548,0,0.0022335185
2,3549,0,0.0032935352
2,3550,0,5.84411e-05
2,3551,0,0.00019520175
2,3552,0,5.810324e-05
2,3553,0,0.1513989
2,3554,0,7.365031e-05
2,3555,0,0.00076559937
2,3556,0,0.000117067386
2,3557,0,0.00018296088
2,3558,0,0.011445778
2,3559,0,0.00424336
2,3560,0,0.0084671015
2,3561,0,0.00041333598
2,3562,0,0.3774296
2,3563,0,0.015251594
2,3564,0,0.009646763
2,3565,0,0.0056322706
2,3566,0,0.01861151
2,3567,0,0.2856568
2,3568,0,0.027582224
2,3569,0,0.001140362
2,3570,0,0.00017604377
2,3571,0,0.0029825494
2,3572,0,3.5525036e-06
2,3573,0,0.004029635
2,3574,0,0.001598197
2,3575,0,0.08861241
2,3576,0,0.00021362687
2,3577,0,0.002679042
2,3578,0,0.000881478
2,3579,0,0.0009321648
2,3580,0,0.0023235339
2,3581,0,0.0011583539
2,3582,0,0.0027322907
2,3583,0,0.0016559764
2,3584,0,6.756247e-05
2,3585,0,0.00051043404
2,3586,0,0.0011183663
2,3587,0,0.0013065789
2,3588,0,0.0020872988
2,3589,0,0.00024574384
2,3590,0,0.00070360623
2,3592,0,0.00068732986
2,3593,0,0.00039390536
2,3594,0,0.00035786218
2,3595,0,6.3888816e-05
2,3596,0,0.022241905
2,3597,0,0.0021414869
2,3598,0,0.00038705455
2,3599,0,0.00012973508
2,3600,0,0.029614741
2,3601,0,0.039718322
2,3602,0,0.0042861397
2,3603,0,0.9178851
2,3604,0,0.00055474555
2,3605,0,0.00042641876
2,3607,0,0.0011048575
2,3608,0,0.0025359665
2,3609,0,0.00084753346
2,3610,0,0.00866871
2,3611,0,0.003212701
2,3612,0,0.0015321895
2,3613,0,0.0028833186
2,3614,0,0.017188974
2,3616,0,0.0027999296
2,3617,0,3.4274242e-05
2,3618,0,0.05572029
2,3619,0,0.1361169
2,3620,0,0.024417456
2,3621,0,0.00048874755
2,3622,0,0.026918013
2,3623,0,0.016453639
2,3624,0,0.004727353
2,3625,0,0.010697658
2,3626,0,0.018607998
2,3627,0,0.0026942655
2,3628,0,0.00010263226
2,3629,0,0.0027532263
2,3630,0,0.0006136392
2,3631,0,2.579058e-05
2,3632,0,0.0017510393
2,3633,0,0.0073274146
2,3634,0,0.0007302218
2,3635,0,0.018714149
2,3636,0,0.016967118
2,3637,0,0.0043659727
2,3638,0,0.024605315
2,3639,0,0.023015343
2,3640,0,0.000101787926
2,3641,0,0.008419575
2,3642,0,0.0028908907
2,3643,0,0.03299217
2,3644,0,0.007539987
2,3645,0,0.0009081755
2,3646,0,0.0013359046
2,3647,0,0.0062530674
2,3648,0,0.10025569
2,3649,0,0.009570923
2,3650,0,0.0023453974
2,3651,0,0.011812185
2,3652,0,6.003757e-05
2,3653,0,0.00093611825
2,3654,0,0.14539066
2,3655,0,0.32211903
2,3656,0,0.0021542492
2,3657,0,0.20530894
2,3658,0,0.00043252838
2,3659,0,0.0004655766
2,3660,0,0.00045537256
2,3661,0,0.012492852
2,3662,0,0.00085755007
2,3663,0,0.0050758407
2,3664,0,8.872774e-05
2,3665,0,0.0014469932
2,3666,0,0.0012136821
2,3667,0,1.4949055e-05
2,3668,0,0.00044545106
2,3669,0,0.0003213639
2,3670,0,0.015051187
2,3671,0,0.0007873905
2,3672,0,0.001990045
2,3673,0,0.0018043572
2,3674,0,0.0025352235
2,3675,0,0.00033515165
2,3676,0,0.0030011155
2,3677,0,0.00030842627
2,3678,0,0.010307575
2,3679,0,0.0026251127
2,3680,0,0.09592814
2,3681,0,0.03021286
2,3682,0,6.309651e-05
2,3683,0,0.070422344
2,3684,0,0.000127368
2,3685,0,0.006234307
2,3686,0,0.0034817546
2,3687,0,0.029392414
2,3688,0,0.0031684241
2,3689,0,0.004696945
2,3690,0,0.01644857
2,3691,0,0.0004576406
2,3692,0,0.014544393
2,3693,0,0.037657525
2,3694,0,0.00015065544
2,3695,0,0.004012261
2,3696,0,0.012633695
2,3698,0,0.011282928
2,3699,0,0.0016516768
2,3700,0,0.03885641
2,3701,0,0.0194528
2,3702,0,0.004432549
2,3703,0,0.0033023625
2,3704,0,0.0005327082
2,3705,0,0.0001808847
2,3706,0,0.006010278
2,3708,0,0.00048066067
2,3709,0,0.026102582
2,3710,0,0.0022749926
2,3711,0,0.34659213
2,3712,0,0.0015775079
2,3713,0,0.0032879799
2,3714,0,0.0051564863
2,3715,0,0.00010564081
2,3716,0,0.0021200054
2,3717,0,0.00059178
2,3718,0,0.0018357935
2,3719,0,0.0019744253
2,3720,0,4.5298835e-05
2,3721,0,0.02316882
2,3722,0,0.013973136
2,3723,0,0.002847707
2,3724,0,0.020108083
2,3725,0,0.06374525
2,3726,0,7.0115326e-05
2,3727,0,0.0072525153
2,3728,0,0.0012312018
2,3729,0,0.014034552
2,3730,0,0.005056701
2,3731,0,0.00010160426
2,3732,0,0.001265757
2,3733,0,0.0015623665
2,3734,0,0.00011994647
2,3735,0,0.09457763
2,3736,0,0.01749857
2,3737,0,0.040933497
2,3738,0,0.005454953
2,3739,0,5.4274926e-05
2,3740,0,0.026898116
2,3741,0,4.964636e-05
2,3742,0,0.0017555492
2,3743,0,0.04174476
2,3744,0,4.904385e-05
2,3745,0,0.02344677
2,3746,0,0.0036564572
2,3747,0,0.0006481462
2,3748,0,0.07767429
2,3749,0,0.045019537
2,3750,0,0.00013627432
2,3751,0,0.005492464
2,3753,0,0.0062651415
2,3754,0,4.2144202e-05
2,3755,0,0.000623626
2,3756,0,5.5285946e-05
2,3757,0,0.0048812
2,3758,0,0.00041508186
2,3759,0,0.0005818479
2,3760,0,0.0007662512
2,3761,0,0.21903418
2,3762,0,0.05483397
2,3763,0,0.00063426414
2,3764,0,0.003764135
2,3765,0,0.86371523
2,3766,0,0.005935158
2,3767,0,0.021508504
2,3768,0,0.0005493438
2,3769,0,0.00010843559
2,3770,0,0.0005384481
2,3771,0,0.00062435365
2,3772,0,0.0026286757
2,3773,0,0.04314675
2,3774,0,0.01818325
2,3775,0,0.00013681856
2,3776,0,0.008694834
2,3777,0,0.0057813562
2,3778,0,0.0043884385
2,3779,0,0.00044965526
2,3780,0,0.020348797
2,3781,0,0.0031856785
2,3782,0,0.0102827
2,3783,0,0.007611807
2,3784,0,0.011293993
2,3785,0,0.0004926719
2,3786,0,0.0074354783
2,3787,0,0.00375142
2,3788,0,0.0001303577
2,3789,0,0.00039247592
2,3790,0,0.00033336933
2,3791,0,0.00021367434
2,3792,0,0.0061013433
2,3793,0,0.00046651778
2,3794,0,0.020887375
2,3795,0,0.002063895
2,3796,0,5.6091332e-05
2,3797,0,0.12691592
2,3798,0,4.84762e-05
2,3799,0,0.015604465
2,3800,0,0.00073343725
2,3801,0,0.053146377
2,3802,0,0.002092938
2,3803,0,0.003525894
2,3804,0,3.5903697e-05
2,3805,0,0.007007245
2,3806,0,0.002479749
2,3807,0,0.00015238862
2,3808,0,0.0003174071
2,3809,0,0.0032639182
2,3810,0,0.0034664825
2,3811,0,0.036984306
2,3812,0,0.7745613
2,3813,0,0.01535327
2,3814,0,0.00048105026
2,3815,0,3.6051537e-05
2,3816,0,0.014169261
2,3817,0,0.098048955
2,3818,0,0.000746365
2,3819,0,0.0004743352
2,3820,0,2.2667078e-05
2,3821,0,0.0030243106
2,3822,0,0.00016980973
2,3823,0,0.0049887532
2,3824,0,0.0002645923
2,3825,0,0.0011719039
2,3826,0,0.0025559587
2,3827,0,0.0025101523
2,3828,0,8.6641885e-05
2,3829,0,0.010223828
2,3830,0,2.3397053e-05
2,3831,0,0.0040408475
2,3832,0,0.0018314605
2,3833,0,0.0022587907
2,3834,0,0.00019070004
2,3835,0,0.017086558
2,3836,0,0.0071513867
2,3837,0,4.0772928e-05
2,3838,0,0.00077900593
2,3839,0,7.425475e-05
2,3840,0,0.0010564533
2,3841,0,0.0009574381
2,3842,0,0.018695198
2,3843,0,0.02812024
2,3844,0,0.005596595
2,3845,0,0.0028405425
2,3846,0,0.033399906
2,3847,0,0.030051319
2,3848,0,8.837334e-05
2,3849,0,0.018085731
2,3850,0,5.665742e-05
2,3851,0,0.00868693
2,3852,0,0.0002326245
2,3853,0,0.00069112313
2,3854,0,0.0004937751
2,3855,0,0.00056110317
2,3856,0,0.0012667152
2,3858,0,0.0003124293
2,3859,0,0.0052573276
2,3860,0,0.5734208
2,3861,0,0.0023349049
2,3862,0,0.021161865
2,3863,0,0.02505152
2,3864,0,0.00065261713
2,3865,0,0.0009202478
2,3866,0,0.0011338525
2,3867,0,0.0023688946
2,3868,0,1.1671824e-05
2,3869,0,0.011498747
2,3870,0,0.29179344
2,3871,0,0.00078799104
2,3872,0,0.0005208639
2,3873,0,0.19774806
2,3874,0,5.8024558e-05
2,3875,0,0.0024074959
2,3876,0,0.0009007856
2,3877,0,0.024859289
2,3878,0,0.00013488442
2,3879,0,0.00030971807
2,3880,0,0.008669103
2,3881,0,0.012036098
2,3882,0,0.003996019
2,3883,0,7.561665e-05
2,3884,0,0.017982613
2,3885,0,0.009494463
2,3886,0,0.0024535707
2,3887,0,0.0018301185
2,3888,0,0.012160475
2,3889,0,0.0061973906
2,3890,0,5.1395928e-05
2,3891,0,0.0028817907
2,3892,0,0.00029244905
2,3893,0,0.025000496
2,3894,0,0.0017538912
2,3895,0,0.56352127
2,3896,0,0.00065675454
2,3897,0,0.011216777
2,3898,0,0.0019751885
2,3899,0,0.0031472628
2,3900,0,0.00017737233
2,3901,0,0.0051579494
2,3902,0,2.2865603e-05
2,3903,0,0.051780317
2,3904,0,0.028875293
2,3905,0,0.00058692985
2,3906,0,0.034963757
2,3907,0,0.00076640525
2,3908,0,0.00084821286
2,3909,0,0.0021551587
2,3910,0,0.0073856656
2,3911,0,0.01537496
2,3912,0,0.024293559
2,3913,0,0.2325865
2,3915,0,0.02237933
2,3916,0,0.025141845
2,3917,0,0.0039763977
2,3918,0,0.010723304
2,3919,0,0.004887891
2,3920,0,0.0026515017
2,3921,0,0.00044790385
2,3922,0,3.1040992e-05
2,3923,0,0.000522601
2,3924,0,0.083107844
2,3925,0,0.003724181
2,3926,0,0.000113203394
2,3927,0,0.0021839153
2,3928,0,0.00081696967
2,3929,0,0.00018586422
2,3930,0,0.017801087
2,3931,0,0.0011122264
2,3932,0,0.0025620586
2,3933,0,8.3187915e-05
2,3934,0,0.003651864
2,3935,0,0.0030567632
2,3936,0,0.003596597
2,3937,0,0.0023746248
2,3938,0,0.0001619403
2,3939,0,5.1431223e-05
2,3940,0,0.00187118
2,3941,0,0.0069943834
2,3942,0,0.00019401105
2,3943,0,0.0048847822
2,3944,0,0.00027565783
2,3945,0,4.1906387e-05
2,3946,0,0.0024150363
2,3947,0,0.036480382
2,3948,0,0.028998423
2,3949,0,0.0052948203
2,3950,0,0.0052413447
2,3951,0,0.017078625
2,3952,0,0.0018519431
2,3953,0,0.00039312508
2,3954,0,0.004336749
2,3955,0,0.0038780498
2,3956,0,0.00018012243
2,3957,0,0.00055802206
2,3958,0,0.0014586797
2,3959,0,0.001992448
2,3960,0,0.09882836
2,3961,0,0.00041552683
2,3962,0,0.0001297962
2,3963,0,0.000845942
2,3964,0,5.2428262e-05
2,3965,0,0.0032509149
2,3966,0,1.537949e-05
2,3967,0,0.017917681
2,3968,0,1.7948276e-05
2,3969,0,0.0012186755
2,3970,0,0.018787265
2,3971,0,0.00048319323
2,3972,0,0.010166529
2,3973,0,0.002354291
2,3974,0,0.0007522993
2,3976,0,0.10827958
2,3978,0,0.0005718662
2,3979,0,0.001160203
2,3980,0,0.00023047882
2,3981,0,0.5668305
2,3982,0,0.0026428604
2,3983,0,0.0017365887
2,3984,0,0.0046591284
2,3985,0,0.0011142079
2,3986,0,0.0026538556
2,3987,0,0.04122912
2,3989,0,0.014783574
2,3990,0,0.0011239176
2,3991,0,0.0010677273
2,3992,0,0.0011444592
2,3993,0,6.452381e-05
2,3994,0,0.0013420825
2,3995,0,0.017496184
2,3996,0,2.3513636e-05
2,3997,0,0.0036844364
2,3998,0,0.00014253905
2,3999,0,0.0009725096
2,4000,0,0.018090118
2,4001,0,0.00042744435
2,4002,0,0.001153604
2,4003,0,0.00041145744
2,4004,0,0.012724265
2,4005,0,0.04481892
2,4006,0,0.00469134
2,4007,0,0.0005259186
2,4008,0,0.0061844354
2,4009,0,0.036770336
2,4010,0,0.0018171198
2,4011,0,0.0007636332
2,4012,0,0.00085461466
2,4013,0,1.8765737e-05
2,4014,0,0.000771837
2,4015,0,0.23743874
2,4016,0,0.0009453204
2,4017,0,0.00014656609
2,4018,0,0.056582626
2,4019,0,0.0025275864
2,4020,0,0.0006742702
2,4021,0,0.006849484
2,4022,0,0.00014902822
2,4023,0,0.0048204875
2,4024,0,0.0007401564
2,4025,0,0.0055532153
2,4026,0,0.0011101924
2,4027,0,0.057056095
2,4028,0,0.057076517
2,4029,0,0.0031650944
2,4030,0,0.0019879607
2,4031,0,8.601779e-05
2,4032,0,0.0005646855
2,4033,0,0.0017028027
2,4034,0,0.22269322
2,4035,0,4.501724e-05
2,4036,0,0.01758432
2,4037,0,0.26082462
2,4038,0,0.00046167604
2,4039,0,0.00043055834
2,4040,0,0.11854344
2,4041,0,4.3304706e-05
2,4042,0,0.0041153315
2,4043,0,0.0005365328
2,4044,0,0.67926055
2,4045,0,0.027073309
2,4046,0,0.0069112927
2,4047,0,3.2237986e-05
2,4048,0,0.0010966883
2,4049,0,0.00033436975
2,4050,0,0.017070197
2,4051,0,0.022083921
2,4052,0,0.0056133517
2,4053,0,9.2987786e-05
2,4054,0,0.0012587964
2,4055,0,0.018592862
2,4056,0,0.0017869446
2,4057,0,0.0005161884
2,4058,0,0.0008868715
2,4059,0,0.050934367
2,4060,0,0.00093060115
2,4061,0,0.004934369
2,4062,0,9.455715e-05
2,4063,0,0.001268304
2,4064,0,0.050915144
2,4065,0,0.00079782965
2,4066,0,0.0019168732
2,4067,0,0.029028613
2,4068,0,0.0003686847
2,4069,0,0.03749325
2,4070,0,0.02797543
2,4071,0,0.011174758
2,4072,0,0.051823024
2,4073,0,0.005764494
2,4074,0,0.00077910395
2,4075,0,0.0005376701
2,4076,0,0.009167465
2,4077,0,0.00014434324
2,4078,0,0.00053781486
2,4079,0,0.122307576
2,4080,0,0.0012431814
2,4081,0,0.004274099
2,4082,0,0.0744737
2,4083,0,0.005115729
2,4084,0,0.0003196281
2,4085,0,0.0030854372
2,4086,0,3.0913492e-05
2,4087,0,0.0894918
2,4088,0,2.2094428e-06
2,4089,0,0.013249596
2,4090,0,0.0004971784
2,4091,0,0.0047305464
2,4093,0,9.636634e-05
2,4094,0,1.2406951e-05
2,4095,0,3.803928e-05
2,4096,0,0.002668727
2,4097,0,0.0043915254
2,4098,0,0.0078027314
2,4099,0,0.002337727
2,4100,0,0.001721463
2,4101,0,0.0014030166
2,4102,0,8.899114e-06
2,4103,0,0.012366808
2,4104,0,0.0006551747
2,4105,0,0.00071510737
2,4106,0,0.007712514
2,4107,0,0.011657251
2,4108,0,0.0010982289
2,4109,0,3.3202698e-05
2,4110,0,0.005031805
2,4111,0,0.0006681188
2,4112,0,0.00031891675
2,4113,0,0.0016858877
2,4114,0,0.00032040395
2,4115,0,0.00046497144
2,4116,0,0.5427166
2,4117,0,0.0010150084
2,4118,0,0.008068534
2,4119,0,0.033446606
2,4120,0,0.018522853
2,4121,0,0.006015493
2,4122,0,0.0020564115
2,4123,0,0.00018514258
2,4124,0,0.00015645352
2,4125,0,6.220643e-05
2,4126,0,0.033456124
2,4127,0,5.0829734e-05
2,4128,0,0.00035907945
2,4129,0,0.0015364205
2,4130,0,0.014485271
2,4131,0,0.0008120787
2,4132,0,0.000108025764
2,4133,0,0.024629181
2,4134,0,0.0031170526
2,4135,0,0.010059987
2,4136,0,0.0003143079
2,4137,0,0.00012447638
