fold,seq_id,binary_label,pred_probability
2,3873,0,0.00054581615
2,3874,0,0.010620527
2,3875,0,0.0006852428
2,3876,0,0.0076352884
2,3877,0,0.0007279241
2,3878,0,0.00047926456
2,3879,0,0.0352252
2,3880,0,0.006475133
2,3881,0,0.0017213484
2,3882,0,0.07075974
2,3883,0,0.0024045727
2,3884,0,0.0017694186
2,3885,0,0.0006323538
2,3886,0,0.00020001385
2,3887,0,1.7070757e-05
2,3888,0,0.0022129798
2,3889,0,0.021046365
2,3890,0,0.00014854272
2,3891,0,0.014616328
2,3892,0,0.0026955737
2,3893,0,0.017111009
2,3894,0,0.00028054137
2,3895,0,0.0015489691
2,3896,0,0.01939123
2,3897,0,8.5011845e-05
2,3898,0,0.00074829813
2,3899,0,0.0014832251
2,3900,0,0.0021728643
2,3901,0,0.00012471044
2,3902,0,0.00018138332
2,3903,0,0.038073495
2,3904,0,2.3188717e-05
2,3905,0,8.021174e-05
2,3906,0,0.0016719046
2,3907,0,0.0050436887
2,3908,0,0.0001131926
2,3909,0,0.008856965
2,3910,0,0.0008299632
2,3911,0,0.003524969
2,3912,0,0.0031160347
2,3913,0,0.00037361198
2,3914,0,0.10756915
2,3915,0,0.0009601722
2,3916,0,0.0014594746
2,3917,0,0.012059163
2,3918,0,0.0071284017
2,3919,0,0.00025962913
2,3920,0,8.125599e-05
2,3921,0,0.00027597893
2,3922,0,7.708956e-05
2,3923,0,3.0134288e-05
2,3924,0,0.00035995
2,3925,0,0.0010801058
2,3926,0,2.883888e-05
2,3927,0,0.00037829913
2,3928,0,0.0028422272
2,3929,0,0.0016656241
2,3930,0,0.0013310608
2,3931,0,0.0008807476
2,3932,0,0.0016133817
2,3933,0,0.009519851
2,3934,0,9.178088e-05
2,3936,0,0.00025511367
2,3937,0,0.0013046372
2,3938,0,0.00028443497
2,3939,0,0.016627807
2,3940,0,0.00032533534
2,3941,0,0.0070295096
2,3942,0,8.432219e-06
2,3943,0,4.7842794e-05
2,3944,0,0.00655321
2,3945,0,0.01519851
2,3946,0,1.1844947e-05
2,3947,0,0.005945974
2,3948,0,0.06925615
2,3949,0,0.011059584
2,3950,0,0.24719995
2,3951,0,0.0031573467
2,3952,0,2.1267437e-05
2,3953,0,0.00018528369
2,3954,0,0.00022230652
2,3955,0,0.00092974625
2,3956,0,0.0002216669
2,3957,0,0.00845052
2,3958,0,0.013244735
2,3960,0,0.000117661984
2,3961,0,0.0047717383
2,3962,0,0.00077758497
2,3963,0,0.00396587
2,3964,0,0.0034390662
2,3965,0,0.00017306922
2,3966,0,0.013341287
2,3967,0,0.00038629997
2,3968,0,0.00025734308
2,3969,0,0.005200095
2,3970,0,0.00094514346
2,3971,0,0.00039582964
2,3972,0,0.015767718
2,3973,0,0.00043086545
2,3975,0,1.9379813e-05
2,3976,0,0.011225709
2,3977,0,0.000502455
2,3978,0,0.00033025787
2,3979,0,0.00038345827
2,3980,0,0.012096579
2,3981,0,0.010810073
2,3982,0,0.010992281
2,3983,0,0.030133683
2,3984,0,0.00021415323
2,3985,0,0.0010520262
2,3986,0,0.007584
2,3987,0,0.00038509176
2,3988,0,0.03190258
2,3989,0,0.00019828156
2,3990,0,0.002358717
2,3991,0,0.00087563455
2,3992,0,1.716266e-05
2,3993,0,0.001524533
2,3994,0,0.0022002817
2,3995,0,0.00010623763
2,3996,0,0.0020207749
2,3997,0,0.034116004
2,3998,0,0.008418369
2,3999,0,0.009192157
2,4000,0,0.01407239
2,4001,0,0.00070861075
2,4002,0,0.0017802886
2,4003,0,0.0022468367
2,4004,0,0.00015491102
2,4005,0,0.0021688237
2,4006,0,9.156723e-05
2,4007,0,0.028320812
2,4008,0,0.008423278
2,4009,0,0.28603297
2,4010,0,0.0010931675
2,4011,0,0.0035793346
2,4012,0,8.565126e-05
2,4013,0,0.0011290106
2,4014,0,0.0013467869
2,4015,0,0.0012854891
2,4016,0,5.892893e-05
2,4017,0,0.0005140099
2,4018,0,0.0028365124
2,4019,0,0.0053115655
2,4021,0,0.00036774884
2,4022,0,0.0009473934
2,4023,0,0.002777901
2,4024,0,0.0017368376
2,4025,0,0.010148752
2,4026,0,0.0024338379
2,4027,0,0.010133869
2,4028,0,7.0073416e-05
2,4029,0,0.0042346283
2,4030,0,0.0017896335
2,4031,0,0.00015416744
2,4032,0,0.0016600341
2,4033,0,0.0012198235
2,4034,0,0.0009983154
2,4035,0,0.005519996
2,4036,0,0.053141244
2,4037,0,0.0010446426
2,4038,0,0.0068423357
2,4039,0,3.133275e-05
2,4040,0,0.008074856
2,4041,0,0.0003493332
2,4042,0,0.0030869846
2,4043,0,7.5391064e-05
2,4044,0,0.13767242
2,4045,0,0.009071941
2,4046,0,0.00033928693
2,4047,0,0.00014712295
2,4048,0,0.008645127
2,4049,0,1.927523e-05
2,4050,0,0.0021877259
2,4051,0,8.599532e-05
2,4052,0,0.0053243786
2,4053,0,0.004410488
2,4054,0,0.001127552
2,4055,0,0.00093207194
2,4056,0,0.0033621886
2,4057,0,0.0006679361
2,4058,0,0.00042030285
2,4059,0,1.9063866e-05
2,4060,0,0.0007732541
2,4061,0,0.009126646
2,4062,0,0.0003090877
2,4063,0,0.00025874915
2,4064,0,1.9786892e-05
2,4065,0,0.0004819758
2,4066,0,0.0022442683
2,4067,0,0.0120281745
2,4068,0,0.00092015974
2,4069,0,0.00713511
2,4070,0,0.00010593253
2,4071,0,2.6164855e-05
2,4072,0,0.006641795
2,4073,0,9.301067e-05
2,4074,0,0.04993688
2,4075,0,0.019277137
2,4076,0,0.0042130505
2,4077,0,0.03846361
2,4078,0,0.0019458336
2,4079,0,1.3261113e-05
2,4080,0,0.0017958133
2,4081,0,0.089921676
2,4082,0,0.0034395303
2,4083,0,0.0074806763
2,4084,0,0.008432133
2,4085,0,0.0004706003
2,4086,0,0.038640607
2,4088,0,0.0012941764
2,4089,0,0.0020000145
2,4090,0,0.00020635733
2,4091,0,0.0001632152
2,4092,0,0.007722106
2,4093,0,0.00015779817
2,4094,0,4.926426e-05
2,4095,0,0.18399106
2,4096,0,0.003637699
2,4097,0,0.0013902792
2,4098,0,0.00019201355
2,4099,0,0.0012748137
2,4100,0,0.005465339
2,4101,0,0.0074555567
2,4102,0,0.001036574
2,4103,0,0.003947986
2,4104,0,0.0022544286
2,4105,0,0.035737462
2,4106,0,0.0045280084
2,4107,0,0.0008667429
2,4108,0,0.00023563585
2,4109,0,0.0023146304
2,4110,0,0.00073192525
2,4111,0,0.0006558695
2,4112,0,0.19631949
2,4113,0,0.0073864204
2,4114,0,0.0003527926
2,4115,0,0.0071445173
2,4116,0,0.009411291
2,4117,0,0.01101236
2,4118,0,0.00020419067
2,4119,0,8.301673e-06
2,4120,0,0.0026458825
2,4121,0,0.00040511438
2,4122,0,0.0015581154
2,4123,0,0.0011728795
2,4124,0,0.0017392691
2,4125,0,6.356697e-05
2,4126,0,0.0041064587
2,4127,0,0.00044548226
2,4128,0,0.0010886441
2,4129,0,0.003234155
2,4130,0,0.0031925696
2,4131,0,0.00085542287
2,4132,0,0.0007757273
2,4133,0,0.0006873361
2,4134,0,0.0043205754
2,4135,0,0.00048773157
2,4136,0,0.09416973
2,4137,0,0.0024633538
2,4138,0,0.000108801316
2,4139,0,0.00062287314
2,4140,0,0.0068880715
2,4141,0,0.0009910912
2,4142,0,5.197952e-05
2,4143,0,0.0012171587
2,4144,0,0.020744625
2,4145,0,0.0031366914
2,4146,0,0.13290946
2,4147,0,0.0005592502
2,4148,0,0.0013078331
2,4149,0,0.0007776072
2,4150,0,0.00038950896
2,4151,0,3.1209318e-06
2,4152,0,0.0017210043
2,4153,0,0.039067272
2,4154,0,9.2461065e-05
2,4155,0,0.002850522
2,4156,0,0.0017186227
2,4157,0,0.0027101946
2,4158,0,0.0009687878
2,4159,0,0.006805578
2,4160,0,0.0017266835
2,4161,0,0.038749497
2,4162,0,0.01508155
2,4163,0,0.031401798
2,4164,0,0.03126148
2,4165,0,0.0003702597
2,4166,0,0.008372615
2,4167,0,0.004081302
2,4168,0,0.0006482722
2,4169,0,0.0055580023
2,4170,0,6.8003894e-05
2,4171,0,0.00079050416
2,4172,0,0.00959417
2,4173,0,0.0037358105
2,4174,0,0.00029912512
2,4175,0,0.020166047
2,4176,0,0.0034726374
2,4177,0,0.0061212173
2,4178,0,0.0022924459
2,4179,0,0.009399923
2,4180,0,0.029420884
2,4181,0,0.0005331895
2,4182,0,0.00011067406
2,4183,0,0.00043542424
2,4184,0,0.00023364033
2,4185,0,0.0001272875
2,4186,0,4.352907e-05
2,4187,0,0.00054195785
2,4188,0,0.0074783685
2,4190,0,0.00081458903
2,4191,0,0.0024317547
2,4192,0,0.00058386056
2,4193,0,0.0078331465
2,4194,0,0.00035527346
2,4195,0,0.00017721039
2,4196,0,4.153106e-05
2,4197,0,0.00050978514
2,4198,0,0.0145444
2,4199,0,0.013378063
2,4200,0,0.00024454738
2,4201,0,0.0004923304
2,4202,0,0.0068311105
2,4203,0,0.06585931
2,4204,0,0.0006515917
2,4205,0,0.007878973
2,4206,0,9.009316e-05
2,4207,0,0.012320981
2,4208,0,0.002819151
2,4209,0,0.0003187532
2,4210,0,0.00021882297
2,4211,0,0.018883089
2,4212,0,0.0017922139
2,4213,0,0.023157287
2,4214,0,0.022168273
2,4215,0,0.005252863
2,4216,0,0.00085217436
2,4217,0,0.0024112472
2,4218,0,0.012788785
2,4219,0,0.0018769939
2,4220,0,0.0666635
2,4221,0,0.0022993477
2,4222,0,0.0007123428
2,4223,0,0.0008874539
2,4224,0,0.00052451884
2,4225,0,0.00048691494
2,4226,0,0.25705343
2,4227,0,0.0032921408
2,4228,0,0.00023220657
2,4229,0,0.00011414568
2,4230,0,3.2272837e-05
2,4231,0,3.2311425e-05
2,4232,0,0.00012789728
2,4233,0,0.0245645
2,4234,0,0.004115216
2,4235,0,0.0040607895
2,4236,0,0.0008525715
2,4237,0,0.01511037
2,4238,0,0.0013434585
2,4239,0,0.000100897705
2,4240,0,0.00087630725
2,4241,0,0.0048576826
2,4242,0,0.00023338606
2,4243,0,0.011452039
2,4244,0,0.068900034
2,4245,0,0.00168701
2,4246,0,0.0004182497
2,4247,0,0.0010728524
2,4248,0,0.000911148
2,4249,0,0.0001268369
2,4250,0,0.0017889242
2,4251,0,0.0041226936
2,4252,0,0.00050642976
2,4253,0,0.00052774395
2,4254,0,0.0012530037
2,4255,0,0.025980804
2,4256,0,0.006751676
2,4257,0,0.0003418128
2,4258,0,0.003743912
2,4259,0,0.009342319
2,4260,0,6.0035567e-05
2,4261,0,0.0009944878
2,4262,0,0.0004365216
2,4263,0,0.00033804934
2,4264,0,0.019823954
2,4265,0,0.0031919884
2,4266,0,0.037251055
2,4267,0,0.0006396445
2,4268,0,0.000100149344
2,4269,0,0.0011597864
2,4270,0,0.8118728
2,4271,0,0.00038239034
2,4272,0,0.06823498
2,4273,0,0.022332447
2,4274,0,0.00023838255
2,4275,0,0.008993687
2,4276,0,0.0006846374
2,4277,0,0.0001485066
2,4278,0,0.00073862873
2,4279,0,0.00013579438
2,4280,0,0.0006206698
2,4281,0,0.45570394
2,4282,0,0.63320506
2,4283,0,0.022841845
2,4284,0,0.00085258536
2,4285,0,9.117792e-05
2,4286,0,0.0006626943
2,4287,0,0.0009974849
2,4288,0,3.370481e-05
2,4289,0,8.5104155e-05
2,4290,0,0.00015197838
2,4291,0,0.00018732545
2,4292,0,0.0025244842
2,4293,0,0.02756792
2,4294,0,0.0370777
2,4295,0,0.0039593545
2,4296,0,0.0009343633
2,4297,0,7.576808e-05
2,4298,0,7.24353e-05
2,4299,0,0.00054650044
2,4300,0,0.00017379718
2,4302,0,0.00032077104
2,4303,0,0.0005653598
2,4304,0,0.039875697
2,4305,0,0.0046544783
2,4306,0,0.14485507
2,4307,0,0.002621724
2,4308,0,0.00018179351
2,4309,0,0.012267918
2,4310,0,0.003986931
2,4311,0,0.00021760707
2,4312,0,2.9640247e-05
2,4313,0,0.037898153
2,4314,0,2.3237108e-05
2,4315,0,0.0140255615
2,4316,0,6.2136182e-06
2,4317,0,7.173882e-06
2,4318,0,0.0009518289
2,4319,0,0.0011079848
2,4320,0,0.00026857885
2,4321,0,0.004235318
2,4322,0,0.020969938
2,4323,0,4.4423225e-05
2,4324,0,0.00042267545
2,4325,0,0.00010537077
2,4326,0,6.3177313e-06
2,4327,0,0.00026095635
2,4328,0,0.00077428535
2,4329,0,0.043128677
2,4330,0,1.4844163e-06
2,4331,0,0.00017744084
2,4332,0,0.06614599
2,4333,0,0.001209937
2,4334,0,0.0011396507
2,4335,0,9.595151e-05
2,4336,0,0.009166733
2,4337,0,0.009069558
2,4338,0,6.1829116e-05
2,4339,0,0.00016333601
2,4340,0,0.016274774
2,4342,0,0.00031453482
2,4343,0,3.6649399e-06
2,4344,0,0.00012523454
2,4345,0,0.0013818692
2,4346,0,0.006663914
2,4347,0,0.0011857186
2,4348,0,0.012867321
2,4349,0,0.00575762
2,4350,0,5.23372e-05
2,4351,0,0.00031556716
2,4352,0,6.7564666e-05
2,4353,0,0.027971001
2,4354,0,0.0017984555
2,4355,0,0.012129787
2,4356,0,0.004084947
2,4357,0,0.0028462275
2,4358,0,8.101421e-05
2,4359,0,0.02342636
2,4360,0,0.030823674
2,4361,0,0.20678516
2,4362,0,0.002101612
2,4363,0,0.013609898
2,4364,0,0.017732203
2,4365,0,0.017120201
2,4366,0,0.3252359
2,4367,0,0.00024273177
2,4368,0,0.18026415
2,4369,0,0.30037934
2,4370,0,0.00017685303
2,4371,0,0.087316655
2,4372,0,0.00018812576
2,4373,0,0.15612862
2,4374,0,0.08888273
2,4375,0,0.0009412989
2,4376,0,0.00018153922
2,4377,0,7.61907e-05
2,4378,0,0.003443624
2,4379,0,0.0025290488
2,4380,0,0.0017519847
2,4381,0,0.0020569046
2,4382,0,0.000704648
2,4383,0,0.013524582
2,4384,0,0.00020666805
2,4385,0,0.015971648
2,4386,0,2.6590316e-05
2,4387,0,0.00031843764
2,4388,0,0.10110444
2,4389,0,0.0002753177
2,4390,0,0.00071968115
2,4391,0,0.13425887
2,4392,0,0.0035869959
2,4393,0,2.7251204e-05
2,4394,0,0.0024533896
2,4395,0,0.004089223
2,4396,0,0.00062567845
2,4397,0,0.058254845
2,4398,0,0.00068718806
2,4399,0,0.00051716226
2,4400,0,0.006656273
2,4401,0,0.001584581
2,4402,0,0.0025277813
2,4403,0,0.001449023
2,4404,0,0.020101076
2,4405,0,0.0015963841
2,4406,0,0.003146522
2,4407,0,0.0043280814
2,4408,0,0.0056657586
2,4409,0,0.009337872
2,4410,0,0.06471292
2,4411,0,0.0010809767
2,4412,0,0.0004018559
2,4413,0,0.09183349
2,4414,0,0.00068698113
2,4415,0,0.0004850035
2,4416,0,0.018657293
2,4417,0,0.00028475485
2,4418,0,0.00095107744
2,4419,0,9.141365e-06
2,4420,0,0.004096214
2,4421,0,0.09554176
2,4422,0,0.006094136
2,4423,0,0.00599423
2,4424,0,1.4804757e-05
2,4425,0,0.0030515841
2,4426,0,0.016714983
2,4427,0,2.82584e-05
2,4428,0,0.0020142405
2,4429,0,0.00014939172
2,4430,0,0.008776823
2,4431,0,0.00023074949
2,4432,0,0.0033407547
2,4433,0,0.00036326752
2,4434,0,0.00013170071
2,4435,0,0.004128224
2,4436,0,0.014000407
2,4437,0,2.5774254e-05
2,4438,0,6.6717885e-06
2,4439,0,0.0009916268
2,4440,0,0.29055786
2,4441,0,0.0035831481
2,4442,0,0.013757161
2,4443,0,0.0011948979
2,4444,0,0.00014764097
2,4445,0,7.5009426e-05
2,4446,0,0.00016372427
2,4447,0,0.3462618
2,4448,0,0.014191285
2,4449,0,0.0012973153
2,4450,0,0.0043833395
2,4451,0,0.00049064454
2,4452,0,4.1168365e-05
2,4453,0,0.028698543
2,4454,0,0.0006258085
2,4455,0,0.13868417
2,4457,0,0.00058068446
2,4458,0,0.23264043
2,4459,0,0.0053963503
2,4460,0,1.3910512e-05
2,4461,0,0.000543152
2,4462,0,0.00012832509
2,4463,0,0.0074585145
2,4464,0,0.019104082
2,4465,0,0.0010112566
2,4466,0,0.00670426
2,4467,0,0.009870056
2,4468,0,0.0008061443
2,4469,0,0.00071099115
2,4470,0,0.0019421957
2,4471,0,0.00020687329
2,4472,0,0.00016194138
2,4473,0,0.004675778
2,4474,0,6.2247316e-05
2,4475,0,0.00028626889
2,4476,0,2.260952e-05
2,4477,0,6.431488e-05
2,4478,0,0.003405529
2,4479,0,4.6445424e-05
2,4480,0,0.005826146
2,4481,0,0.015117588
2,4482,0,0.003730125
2,4483,0,0.004962417
2,4484,0,0.0014278888
2,4485,0,0.004179532
2,4486,0,0.019354133
2,4487,0,0.0017609072
2,4488,0,0.005042966
2,4489,0,0.0030526042
2,4490,0,0.00020260584
2,4491,0,0.003961604
2,4492,0,3.8999224e-05
2,4493,0,0.003081355
2,4494,0,0.00044026703
2,4495,0,0.00014328145
2,4496,0,0.1641844
2,4497,0,0.00015411658
2,4498,0,0.00043591653
2,4499,0,8.942383e-05
2,4500,0,0.000445813
2,4502,0,0.0027951847
2,4503,0,0.0005196693
2,4504,0,0.001815415
2,4505,0,0.002277307
2,4507,0,0.030270373
2,4508,0,0.03413212
2,4509,0,9.882071e-07
2,4510,0,0.00086028397
2,4511,0,0.0079122605
2,4512,0,0.013260242
2,4513,0,0.00056718726
2,4514,0,7.5874006e-05
2,4515,0,0.07713962
2,4516,0,0.00056503864
2,4517,0,0.00075095205
2,4518,0,2.6716287e-05
2,4519,0,0.006445534
2,4520,0,7.986774e-05
2,4521,0,0.05960141
2,4522,0,0.0064029805
2,4523,0,0.003614246
2,4524,0,0.01768412
2,4525,0,0.0011185623
2,4526,0,0.0040017506
2,4527,0,0.00037798478
2,4528,0,0.000964588
2,4529,0,0.00026069026
2,4530,0,0.103685506
2,4531,0,0.0015937438
2,4532,0,5.072476e-05
2,4533,0,0.0007260179
2,4534,0,0.0006658134
2,4535,0,0.0021935282
2,4536,0,0.0036985592
2,4537,0,0.00014619259
2,4538,0,0.02736938
2,4539,0,0.0019494225
2,4540,0,0.0007138185
2,4541,0,0.24530177
2,4542,0,0.067660905
2,4543,0,0.00031570045
2,4544,0,0.0004247708
2,4545,0,0.002578703
2,4546,0,0.0018468571
2,4547,0,0.004917501
2,4548,0,0.000543167
2,4549,0,0.0038303996
2,4550,0,7.694025e-05
2,4551,0,0.0014897571
2,4552,0,0.00075876474
2,4553,0,0.001936503
2,4554,0,0.0014326171
2,4555,0,0.0016642879
2,4557,0,0.0006274574
2,4558,0,0.14718203
2,4559,0,0.030930234
2,4560,0,0.0077373213
2,4561,0,0.0012547033
2,4562,0,0.0006147367
2,4563,0,0.005986416
2,4564,0,0.002807135
2,4565,0,0.030293662
2,4566,0,0.0012016131
2,4567,0,0.0008473485
2,4568,0,0.00053130224
2,4569,0,0.0009635644
2,4570,0,0.0006113738
2,4571,0,0.004158619
2,4572,0,0.00016999636
2,4573,0,0.00018002903
2,4574,0,0.006043554
2,4575,0,0.0009463996
2,4576,0,0.0016372879
2,4577,0,0.02126066
2,4578,0,0.00065671635
2,4579,0,0.00096241245
2,4580,0,0.010182626
2,4581,0,9.898948e-05
2,4582,0,0.0040517934
2,4583,0,0.0447946
2,4584,0,0.0020781958
2,4585,0,9.560983e-05
2,4586,0,0.0009207263
2,4587,0,0.002010569
2,4588,0,0.00019060132
2,4589,0,0.037829634
2,4590,0,0.0033334563
2,4591,0,0.004066706
2,4592,0,0.0006437242
2,4593,0,0.0014034342
2,4594,0,0.0004390282
2,4595,0,3.0976942e-05
2,4596,0,0.01399934
2,4597,0,0.0004962559
2,4598,0,0.003185297
2,4599,0,9.5073425e-05
2,4601,0,4.325316e-05
2,4602,0,0.00037755532
2,4603,0,0.0013336696
2,4604,0,0.00028737172
2,4605,0,0.00093982386
2,4606,0,0.0023827495
2,4607,0,0.003237243
2,4608,0,0.035728954
2,4609,0,0.0008353322
2,4610,0,0.00012888772
2,4611,0,0.0003343095
2,4612,0,0.0014467108
2,4613,0,0.010757792
2,4614,0,4.4028886e-05
2,4615,0,0.051816117
2,4616,0,0.010471956
2,4617,0,0.025451927
2,4618,0,0.0010690464
2,4619,0,0.006983479
2,4620,0,5.6481233e-05
2,4621,0,0.054915976
2,4622,0,0.017077768
2,4623,0,0.023294305
2,4624,0,0.00050316984
2,4625,0,0.000893598
2,4626,0,4.4121945e-05
2,4627,0,0.00057625107
2,4628,0,0.00036267994
2,4629,0,1.08835475e-05
2,4630,0,0.005174781
2,4631,0,0.0006325413
2,4632,0,0.00019168173
2,4633,0,0.0012936243
2,4634,0,0.06533104
2,4635,0,0.00036839204
2,4636,0,0.00037704437
2,4637,0,0.000103873426
2,4638,0,0.0011767044
2,4639,0,0.016268102
2,4640,0,2.7472846e-05
2,4641,0,0.0025631909
2,4642,0,0.002402621
2,4643,0,0.00027364158
2,4644,0,0.063573085
2,4645,0,0.0024947834
2,4646,0,0.0025949257
2,4647,0,0.004325376
2,4648,0,0.0011573982
2,4649,0,0.00066883425
2,4650,0,6.650417e-05
2,4651,0,0.0012250113
2,4652,0,0.011650424
2,4653,0,0.0006273576
2,4654,0,0.0041392837
2,4655,0,0.00041004372
2,4656,0,0.00042984638
2,4657,0,0.005637331
2,4658,0,0.002656572
2,4659,0,0.0017229846
2,4660,0,0.008906033
2,4661,0,0.0009593127
2,4662,0,0.011498135
2,4663,0,0.00398482
2,4664,0,0.00013207724
2,4665,0,0.00956921
2,4666,0,1.620145e-05
2,4667,0,0.0010692242
2,4668,0,0.022839706
2,4669,0,0.0002737543
2,4670,0,0.00030639552
2,4671,0,0.0060611605
2,4672,0,0.022306591
2,4673,0,0.03606756
2,4674,0,0.0020609617
2,4675,0,0.0011228978
2,4676,0,0.0014096334
2,4677,0,0.0009971557
2,4678,0,0.07633187
2,4679,0,0.009301704
2,4680,0,0.00015580932
2,4681,0,0.0050307834
2,4682,0,0.0019100958
2,4683,0,0.00069109316
2,4684,0,0.021453733
2,4685,0,0.017615188
2,4686,0,0.000119906545
2,4687,0,0.00024183154
2,4688,0,0.0013912573
2,4689,0,0.0112233
2,4690,0,0.0046396083
2,4691,0,6.311342e-05
2,4692,0,0.0008232523
2,4693,0,0.012035905
2,4694,0,9.582368e-05
2,4695,0,0.0005818077
2,4696,0,2.4279347e-05
2,4697,0,0.00095413334
2,4698,0,0.003771681
2,4699,0,0.00037189544
2,4700,0,0.0015455054
2,4701,0,0.006511351
2,4702,0,0.00018532114
2,4703,0,0.0011148985
2,4704,0,0.0071908627
2,4705,0,0.00022373868
2,4706,0,0.00017976572
2,4707,0,3.227247e-05
2,4708,0,0.0018811022
2,4709,0,0.047097284
2,4710,0,0.0016161859
2,4711,0,0.0057437615
2,4712,0,0.00051402557
2,4713,0,0.006605933
2,4714,0,5.5484375e-05
2,4715,0,0.0005828922
2,4716,0,0.00031418624
2,4717,0,0.016942037
2,4718,0,0.0016139016
2,4719,0,0.00090601086
2,4720,0,0.0015075197
2,4721,0,0.018235667
2,4722,0,0.0028783071
2,4723,0,2.2671315e-05
2,4724,0,0.0019012069
2,4725,0,0.017344648
2,4726,0,0.0002464332
2,4727,0,0.00014456212
2,4728,0,0.0024425397
2,4729,0,0.0053732437
2,4730,0,0.0030651242
2,4731,0,0.0017064477
2,4732,0,0.0002193866
2,4733,0,0.0011154765
2,4734,0,5.6881873e-07
2,4735,0,0.004883459
2,4736,0,0.023181988
2,4737,0,0.00022257057
2,4738,0,0.09527122
2,4739,0,0.001058631
2,4740,0,0.013504589
2,4741,0,0.032403022
2,4743,0,0.0042654974
2,4744,0,0.0023695086
2,4745,0,0.00065278885
2,4746,0,0.0057194903
2,4747,0,0.002878819
2,4748,0,0.025896074
2,4749,0,0.026660042
2,4750,0,6.252509e-05
2,4751,0,0.0013325105
2,4752,0,0.00045799234
2,4753,0,6.71414e-05
2,4754,0,0.00065927993
2,4755,0,0.03827622
2,4756,0,0.15664901
2,4757,0,0.0016557516
2,4758,0,0.0017925416
2,4759,0,0.00044722314
2,4760,0,0.00026868746
2,4761,0,0.019955354
2,4762,0,0.0006501451
2,4763,0,0.041758355
2,4764,0,0.1366307
2,4765,0,0.00012687754
2,4766,0,0.6488754
2,4767,0,0.015417849
2,4768,0,0.088557266
2,4769,0,0.00016139552
2,4770,0,0.00938435
2,4771,0,0.0025448604
2,4772,0,0.002153088
2,4773,0,0.0019089128
2,4774,0,0.0037576016
2,4775,0,2.6014552e-05
2,4776,0,0.00021129807
2,4777,0,0.0015420275
2,4778,0,0.00035353212
2,4779,0,0.00018600625
2,4780,0,0.012866788
2,4781,0,0.0011002739
2,4782,0,0.09553442
2,4783,0,7.9006015e-05
2,4784,0,0.00062646845
2,4785,0,0.011489639
2,4786,0,0.014931241
2,4787,0,0.033267852
2,4788,0,0.0017316896
2,4789,0,0.0007491169
2,4790,0,0.0003392641
2,4791,0,0.00094854983
2,4792,0,9.6004136e-05
2,4793,0,0.04087812
2,4794,0,0.0012376574
2,4795,0,0.0006892029
2,4796,0,3.908411e-05
2,4797,0,0.0004814787
2,4798,0,0.0002696907
2,4799,0,0.0002068512
2,4800,0,7.745412e-06
2,4801,0,0.0012572005
3,4600,1,0.0058778077
3,4742,1,0.3376213
3,4812,1,0.30875877
3,4823,1,0.008818775
3,4826,1,0.012712871
3,4855,1,0.0048052105
3,4880,1,0.070722304
3,4890,1,0.012415392
3,4930,1,0.60042155
3,4934,1,0.36330408
3,5039,1,0.060983043
3,5091,1,0.00028196094
3,5093,1,0.13420063
3,5095,1,0.3448016
3,5098,1,0.52460676
3,5171,1,0.00038973038
3,5335,1,0.005538867
3,5365,1,0.8547888
3,5373,1,0.65973073
3,5446,1,0.13011168
3,5457,1,0.08360738
3,5495,1,0.34469908
3,5534,1,0.1929837
3,5548,1,0.108992435
3,5618,1,0.0019453373
3,5623,1,0.9326939
3,5641,1,0.0051729013
3,5716,1,0.0010736162
3,5794,1,0.18516216
3,5806,1,9.1949594e-05
3,5815,1,0.0064586964
3,5896,1,0.0002504975
3,5901,1,0.02029998
3,5948,1,0.011240156
3,6119,1,0.2223825
3,6143,1,0.47798315
3,6159,1,0.49465424
3,6191,1,0.006704892
3,6291,1,0.10229818
3,6357,1,0.004937484
3,6409,1,0.93092096
3,6430,1,0.119591415
3,6538,1,0.75703144
3,6561,1,0.00032016914
3,6569,1,0.0072247973
3,6580,1,0.16873595
3,6622,1,0.11532686
3,6623,1,0.014045279
3,4802,0,0.037173297
3,4803,0,0.00037616782
3,4804,0,0.00029155097
3,4805,0,2.760875e-06
3,4806,0,0.0042875973
