seq_id,binary_label,pred_probability
10894,0,0.00016094986
10895,0,1.40982465e-05
10896,0,2.1670328e-05
10897,0,9.241954e-05
10898,0,0.0008400756
10899,0,0.0048688496
10900,0,0.00038883023
10901,0,7.8800455e-05
10902,0,0.0007326709
10903,0,0.00023858515
10904,0,0.09507771
10905,0,0.32717994
10906,0,0.13661176
10907,0,0.0041934694
10908,0,0.0019495692
10909,0,0.02620082
10910,0,0.00027111222
10911,0,0.00064153253
10912,0,0.01425384
10913,0,0.37789553
10914,0,9.17521e-06
10915,0,0.028906994
10916,0,0.0012140255
10917,0,0.00015936211
10918,0,0.0007935332
10919,0,1.4934237e-05
10921,0,0.00032756306
10922,0,0.0013678877
10923,0,0.0011237717
10924,0,0.0007791151
10925,0,0.00014004357
10926,0,0.5073162
10927,0,0.0005990429
10928,0,0.009514129
10930,0,0.06620584
10931,0,5.3233975e-06
10932,0,0.011814679
10933,0,0.0013761583
10934,0,0.00597921
10935,0,0.0012352619
10936,0,0.012915275
10937,0,0.0014289198
10938,0,7.9102065e-06
10939,0,0.01588587
10940,0,4.1523167e-06
10941,0,0.00016473871
10942,0,0.0004688576
10943,0,5.881995e-06
10945,0,0.303085
10946,0,0.0520673
10947,0,7.083104e-05
10948,0,0.0004946438
10949,0,0.16079114
10950,0,3.0741116e-06
10951,0,0.0007710566
10952,0,0.053986322
10953,0,0.056508042
10954,0,0.0001857032
10955,0,0.0006332576
10956,0,0.00014369041
10957,0,0.0003997232
10958,0,0.0033896947
10959,0,0.025813518
10960,0,0.0012296787
10961,0,0.057268716
10962,0,1.431013e-05
10963,0,0.05975881
10964,0,0.00017337363
10965,0,2.675404e-06
10966,0,0.000630196
10967,0,0.0021004374
10968,0,4.9098046e-05
10969,0,2.2802737e-05
10970,0,5.61157e-06
10971,0,0.0008937628
10972,0,7.301521e-05
10973,0,7.2985415e-05
10974,0,0.19959515
10975,0,0.0060183164
10976,0,0.00032348087
10977,0,0.00059241825
10978,0,7.5409334e-05
10979,0,0.02643034
10980,0,0.0010449996
10981,0,0.005668755
10982,0,0.010846059
10983,0,6.489814e-05
10984,0,7.3956246e-05
10985,0,0.00046758802
10986,0,0.0008206724
10987,0,1.18400585e-07
10988,0,0.030426314
10989,0,0.00086774695
10990,0,1.5051993e-06
10991,0,0.029359035
10992,0,0.00037238927
10993,0,0.0005707165
10994,0,0.0015159624
10995,0,0.0696322
10996,0,6.9913025e-05
10997,0,6.108348e-05
10998,0,0.026340712
10999,0,0.0004018925
11000,0,0.0005957096
11001,0,0.019684901
11002,0,0.00011708848
11003,0,0.075316355
11004,0,0.0039846576
11005,0,0.00037706416
11006,0,0.15064439
11007,0,1.1431401e-05
11008,0,0.0009252531
11009,0,0.015886616
11010,0,0.0027610338
11011,0,5.880761e-05
11012,0,0.0006291254
11013,0,3.1460153e-05
11015,0,0.023069235
11016,0,0.00021958836
11017,0,0.029066889
11018,0,0.009652564
11019,0,1.8788015e-06
11020,0,0.00028363042
11021,0,0.34881195
11022,0,0.00972595
11023,0,1.0200574e-05
11024,0,0.0010580024
11025,0,0.063263535
11026,0,0.00038387082
11027,0,0.020990761
11028,0,1.6072315e-06
11029,0,0.0006418017
11030,0,0.02142642
11031,0,0.00062184845
11032,0,2.3255929e-05
11033,0,0.00041004526
11034,0,4.739858e-06
11035,0,0.00027478902
11036,0,0.0020886539
11037,0,0.0028768978
11038,0,3.9454626e-05
11039,0,4.5280394e-05
11040,0,0.0012645562
11041,0,2.4507094e-07
11042,0,0.00039472122
11043,0,0.0009326294
11044,0,1.4081573e-05
11045,0,3.1610427e-05
11046,0,0.0055710366
11047,0,1.9892032e-05
11048,0,1.1369083e-05
11049,0,2.7381307e-06
11050,0,0.004667572
11051,0,0.0043320674
11052,0,6.614025e-06
11053,0,0.0009699396
11054,0,3.1035954e-06
11055,0,0.0002962716
11056,0,0.0076877237
11057,0,0.01379757
11058,0,2.0436079e-05
11059,0,1.3560694e-05
11060,0,6.306414e-05
11061,0,0.0001255016
11062,0,4.814032e-05
11063,0,0.004808552
11064,0,0.28739533
11065,0,2.9703124e-05
11066,0,0.00022225482
11067,0,1.2625378e-05
11068,0,0.0004825739
11069,0,0.0023964
11070,0,9.9265024e-05
11071,0,0.009143937
11072,0,0.0031839951
11073,0,1.1138538e-05
11074,0,0.0017393294
11075,0,8.994252e-05
11076,0,6.6530897e-06
11077,0,2.6836883e-06
11078,0,0.0009977059
11079,0,0.0011089942
11080,0,8.147503e-05
11081,0,0.010989393
11082,0,0.00039112067
11083,0,0.0019078674
11084,0,0.0008675572
11085,0,6.9963617e-06
11086,0,2.8660634e-07
11087,0,0.0025580868
11088,0,1.5008737e-05
11089,0,0.0006726807
11090,0,0.004192408
11091,0,0.14766681
11092,0,0.00030077202
11093,0,0.00013725317
11094,0,0.00025342975
11095,0,0.0025090766
11096,0,0.016063418
11097,0,1.16849205e-05
11098,0,0.00034132012
11099,0,4.077534e-06
11100,0,0.0011265439
11101,0,0.0036347501
11102,0,3.4771132e-05
11103,0,0.00012435656
11104,0,3.728265e-05
11105,0,0.0026674187
11106,0,3.815243e-06
11107,0,0.00024228412
11108,0,0.00976122
11109,0,1.330153e-05
11110,0,0.001210642
11112,0,5.0187737e-05
11113,0,1.12738e-05
11114,0,0.00018273998
11115,0,0.005478916
11116,0,0.0544913
11117,0,0.006224704
11118,0,0.0010901843
11119,0,0.00031127513
11120,0,0.0014726284
11121,0,0.00022003477
11122,0,0.00020727409
11123,0,4.4775337e-05
11124,0,5.9112695e-05
11125,0,0.050669145
11126,0,0.008257079
11127,0,0.0019115228
11128,0,0.01870556
11129,0,0.00082975044
11130,0,4.950949e-05
11131,0,0.00022984615
11132,0,5.302487e-06
11133,0,2.2253185e-05
11134,0,0.00013780211
11135,0,0.0013598455
11136,0,0.00058744557
11137,0,0.00041896358
11138,0,0.011564192
11140,0,0.0009966324
11141,0,4.151356e-05
11142,0,0.0019605146
11143,0,8.418544e-06
11144,0,0.0013937637
11145,0,8.032587e-05
11146,0,0.000103736624
11147,0,9.971034e-05
11148,0,3.0482894e-05
11149,0,5.0381368e-05
11150,0,9.5213445e-06
11151,0,0.123809986
11152,0,0.017133133
11153,0,0.021630151
11154,0,0.0013856178
11155,0,0.004465939
11156,0,2.867163e-05
11157,0,0.0037028876
11158,0,5.3059033e-05
11159,0,8.028415e-06
11160,0,0.0057346085
11161,0,1.3521308e-05
11162,0,1.636807e-05
11163,0,3.461524e-06
11164,0,0.000824756
11165,0,0.07118292
11166,0,0.00671943
11167,0,6.553722e-05
11168,0,0.00010111836
11169,0,0.0003284496
11170,0,0.0077558784
11171,0,0.0011171806
11172,0,0.0013009692
11173,0,0.00014241501
11174,0,0.003553088
11175,0,0.00070653827
11176,0,0.0017078096
11177,0,0.040233366
11178,0,1.3642399e-05
11179,0,9.350359e-05
11180,0,1.5881486e-05
11181,0,0.0008243745
11182,0,0.0004971033
11183,0,8.611278e-07
11184,0,0.004680918
11185,0,0.00038441888
11186,0,2.0825975e-07
11187,0,0.0048457915
11188,0,0.00012396574
11189,0,0.0017228139
11190,0,0.006831427
11191,0,0.00019750076
11192,0,0.002210265
11193,0,0.0015620377
11194,0,0.00038450025
11195,0,1.2915954e-05
11196,0,0.05301342
11197,0,0.001047935
11198,0,0.001625255
11199,0,0.00028247028
11200,0,0.00020530327
11201,0,0.037630018
11202,0,0.0052014124
11203,0,2.707263e-06
11204,0,0.0061269463
11205,0,0.00028685984
11206,0,0.00566397
11207,0,0.0027322657
11208,0,0.0005856538
11210,0,0.018146403
11211,0,0.2027073
11212,0,0.009908335
11213,0,2.013409e-05
11214,0,5.3969074e-05
11215,0,4.383934e-06
11216,0,7.693196e-05
11217,0,0.0008804741
11218,0,2.3054741e-05
11219,0,2.2506454e-05
11220,0,0.00012629152
11221,0,0.003350503
11222,0,0.0072258846
11223,0,0.005373743
11224,0,0.006567325
11225,0,8.33945e-05
11226,0,0.0012544494
11227,0,0.000733323
11228,0,5.1944335e-05
11229,0,0.0061480952
11230,0,0.002033246
11231,0,0.027281923
11232,0,0.0008993864
11233,0,0.010691074
11234,0,0.005645026
11235,0,0.0003026795
11236,0,0.0005834372
11237,0,9.025784e-05
11238,0,1.0318128e-05
11239,0,5.1436036e-05
11240,0,3.1243685e-06
11241,0,0.0027763494
11242,0,0.00091959006
11243,0,0.0014804016
11244,0,0.0021661639
11245,0,1.7232329e-05
11246,0,0.041642215
11247,0,0.7896526
11248,0,0.00015057545
11249,0,0.0007081051
11250,0,0.005656064
11251,0,0.022820026
11252,0,0.00025834586
11253,0,0.010796854
11254,0,0.00018535226
11255,0,0.0008882022
11256,0,0.0033922375
11258,0,0.055292558
11259,0,0.00031598983
11260,0,0.00029127425
11261,0,0.00020069872
11262,0,6.789075e-05
11263,0,1.9677655e-05
11264,0,3.8190745e-05
11265,0,0.00012306849
11266,0,0.00042147163
11267,0,0.0017701379
11268,0,4.2373886e-06
11269,0,1.1724783e-05
11270,0,0.0009927867
11271,0,0.0009796087
11272,0,0.0014845307
11273,0,0.0012960908
11274,0,0.00012536501
11275,0,2.9683668e-05
11276,0,0.0002246146
11277,0,3.399838e-05
11278,0,0.07399681
11279,0,6.6630014e-06
11280,0,5.5973993e-05
11281,0,0.0002138286
11282,0,0.00025781017
11283,0,0.00020088021
11284,0,0.00013576809
11285,0,3.0246458e-05
11286,0,0.00041535616
11288,0,0.00027204253
11289,0,0.012432412
11290,0,2.2169283e-05
11291,0,0.00041386313
11292,0,0.0006121773
11293,0,1.0224656e-07
11294,0,6.271552e-05
11295,0,0.002429074
11296,0,0.0004805553
11297,0,0.033347588
11298,0,0.0002038384
11299,0,5.4940905e-05
11300,0,0.003578449
11301,0,0.007579677
11302,0,0.00015280272
11303,0,0.005216257
11304,0,0.00061227765
11305,0,0.0007430791
11306,0,3.833848e-06
11307,0,0.31119126
11308,0,0.003037002
11309,0,9.622162e-05
11310,0,0.0009124563
11311,0,9.462138e-05
11312,0,5.8040438e-05
11313,0,0.00062513544
11314,0,6.7706196e-06
11315,0,0.0034633758
11316,0,1.2661648e-05
11317,0,0.0023679594
11318,0,0.00018959175
11319,0,0.2688436
11320,0,0.0010331972
11321,0,0.00017562698
11322,0,0.0025763628
11323,0,0.01146797
11324,0,0.0011332375
11325,0,0.0016129607
11326,0,0.000827238
11327,0,1.604165e-05
11328,0,1.0339643e-06
11329,0,0.0017041529
11330,0,0.004949538
11331,0,0.0019965302
11332,0,0.0024584725
11333,0,0.004554645
11334,0,0.0039615515
11335,0,0.00083071284
11336,0,5.26579e-05
11337,0,0.00014270429
11338,0,0.00036356045
11339,0,0.0007769346
11340,0,0.006892777
11341,0,0.00040712382
11342,0,0.0008293323
11343,0,0.06395103
11344,0,0.00045999995
11345,0,0.004404696
11346,0,0.0917662
11347,0,0.00030132165
11348,0,0.02739469
11349,0,1.622718e-05
11350,0,0.00013587532
11351,0,2.954193e-05
11352,0,0.002207038
11353,0,0.105123654
11354,0,0.00032412424
11355,0,0.005362279
11356,0,0.002160728
11357,0,0.02288702
11358,0,0.0028157574
11359,0,0.00086348393
11360,0,0.00010057427
11361,0,3.4881927e-05
11362,0,4.473639e-07
11363,0,2.156157e-05
11364,0,1.0239347e-06
11365,0,0.024156941
11366,0,5.7476195e-06
11367,0,0.0064058057
11368,0,0.00013944993
11369,0,0.010102973
11370,0,2.7102262e-05
11371,0,0.0027051086
11372,0,6.98067e-05
11373,0,0.0010081192
11374,0,0.00013576396
11375,0,0.00040840486
11376,0,0.0013960188
11377,0,0.06879659
11378,0,0.023586603
11379,0,0.0016251303
11380,0,1.27252e-05
11381,0,0.0042992695
11382,0,4.6082154e-05
11383,0,0.00039428272
11384,0,0.00061879895
11385,0,6.229566e-05
11386,0,0.020077398
11387,0,0.00317763
11388,0,0.0004078699
11389,0,1.5722202e-05
11390,0,0.00012322231
11391,0,0.0029152078
11392,0,0.0016590047
11393,0,0.05356279
11394,0,0.013532193
11395,0,0.0018292007
11396,0,0.01897303
11397,0,0.0015766001
11398,0,0.0002331183
11399,0,1.1969097e-07
11400,0,0.00026440088
11401,0,0.0006681867
11402,0,0.00048774065
11403,0,0.00025708904
11404,0,0.0007574362
11405,0,0.018217064
11406,0,0.0003798107
11407,0,0.019559896
11408,0,4.6070465e-05
11409,0,0.0004192846
11410,0,0.003629037
11411,0,0.0008047309
11412,0,6.711361e-06
11413,0,0.00096437114
11414,0,0.0013305297
11415,0,5.3848984e-05
11416,0,0.18879199
11417,0,7.001869e-10
11418,0,0.00047503106
11419,0,2.0472087e-05
11420,0,0.035525434
11421,0,0.00025192453
11422,0,0.000306449
11423,0,0.00075983134
11424,0,0.00036671886
11425,0,0.0010577786
11426,0,0.002424024
11427,0,0.00019759439
11428,0,0.006688934
11429,0,0.0012675148
11430,0,0.0134315025
11431,0,2.4412475e-05
11432,0,0.012497
11433,0,0.006247849
11434,0,0.00011188031
11435,0,4.1044027e-06
11436,0,0.0008732853
11437,0,0.0007451405
11438,0,0.0011218704
11439,0,0.000535659
11440,0,0.0074107787
11441,0,5.992489e-05
11442,0,0.00015743943
11443,0,0.044362567
11444,0,0.0039991173
11445,0,3.7275847e-06
11446,0,0.0039787954
11447,0,0.034002814
11448,0,0.008523215
11449,0,3.150801e-05
11450,0,0.002927862
11451,0,0.0012304367
11452,0,1.8811015e-05
11453,0,3.6035828e-05
11454,0,0.00041435048
11455,0,0.0022990315
11456,0,0.00016778611
11457,0,0.46422392
11458,0,0.031247221
11459,0,0.00029464852
11460,0,1.7843011e-05
11461,0,0.00011443655
11462,0,0.0003926784
11463,0,0.059768416
11464,0,0.0024784165
11465,0,0.0015742839
11466,0,0.0008733852
11467,0,0.0004261784
11468,0,0.00050050905
11469,0,0.0010365798
11470,0,0.014789577
11471,0,0.011894285
11472,0,0.0002848059
11473,0,8.609239e-05
11474,0,4.5869685e-05
11475,0,1.4936288e-05
11476,0,0.0021762797
11477,0,1.5691405e-05
11478,0,1.9035053e-05
11479,0,0.00025481562
11480,0,0.00069824664
11481,0,5.7942287e-08
11482,0,0.002264099
11483,0,0.12471228
11484,0,0.0008977789
11485,0,3.148137e-05
11486,0,0.00020539058
11487,0,0.0070397686
11488,0,0.00067790935
11489,0,9.154139e-05
11490,0,0.00033089574
11491,0,0.00054804527
11492,0,4.13748e-05
11494,0,0.7485316
11495,0,0.013678254
11496,0,4.150335e-05
11497,0,0.002382261
11498,0,0.005439283
11499,0,7.570532e-05
11500,0,3.099485e-05
11501,0,2.5481697e-06
11502,0,0.0006465631
11503,0,0.010263156
11504,0,0.006553692
11505,0,5.2968644e-05
11506,0,0.0063982955
11507,0,0.0002606644
11508,0,3.5387286e-05
11509,0,0.011085979
11510,0,0.0020928422
11511,0,0.00028744515
11512,0,0.00034960054
11513,0,3.9355684e-05
11514,0,0.0005326967
11515,0,0.00044805562
11516,0,0.00012256562
11517,0,0.0011028942
11518,0,0.0016311232
11519,0,0.0013720492
11520,0,0.05233982
11521,0,6.141237e-05
11522,0,0.5117544
11523,0,0.002208787
11524,0,0.007257925
11525,0,0.007177497
11526,0,0.0008604799
11527,0,0.00042947062
11528,0,0.00012692425
11529,0,0.0032409967
11530,0,0.049224257
11531,0,0.0028936684
11532,0,0.008754372
11533,0,0.0069007725
11534,0,0.0047581075
11535,0,0.00020371212
11536,0,0.0023614417
11537,0,2.2797562e-05
11538,0,0.0002350343
11539,0,0.0010638022
11540,0,0.0002109299
11541,0,0.0030017945
11542,0,3.4642343e-07
11543,0,0.00019197383
11544,0,3.768267e-05
11545,0,0.0010198886
11546,0,0.001452091
11547,0,0.20730853
11548,0,0.0004532784
11549,0,0.0002571746
11550,0,0.00011541904
11551,0,0.0014105318
11552,0,0.00039157397
11553,0,0.008246215
11554,0,0.00014960043
11555,0,0.0008026154
11556,0,2.3751492e-05
11557,0,0.0014139054
11558,0,0.00027323826
11559,0,0.00020222989
11560,0,0.0069749765
11561,0,0.0015398726
11562,0,5.212506e-05
11563,0,3.5840992e-05
11564,0,0.0058111898
11565,0,1.7581503e-06
11566,0,0.049291473
11567,0,0.0003614544
11568,0,0.00081953296
11569,0,0.00027407787
11570,0,0.012455412
11571,0,0.0001706157
11572,0,0.029237296
11573,0,0.085919715
11574,0,0.0007900441
11575,0,0.00014516244
11576,0,0.00013099895
11577,0,4.715795e-05
11578,0,0.00025408203
11579,0,0.00023688088
11581,0,0.0004940557
11582,0,0.00022036818
11583,0,0.00021876226
11584,0,0.00029172585
11585,0,0.0005162718
11586,0,1.0607031e-06
11587,0,0.00019145741
11588,0,4.4620483e-05
11589,0,0.04251995
11590,0,0.001566372
11591,0,0.00016144848
11592,0,0.0002525645
11593,0,7.095898e-06
11594,0,0.0059191245
11595,0,0.00022814942
11596,0,0.006613124
11597,0,6.08186e-06
11598,0,0.0009182474
11599,0,0.00068968907
11600,0,0.00055853423
11601,0,0.00024988852
11602,0,0.0016892867
11603,0,0.047777485
11604,0,0.0004369427
11605,0,0.00012186521
11606,0,0.035008542
11607,0,6.418505e-05
11608,0,8.034732e-05
11609,0,0.0112305945
11610,0,8.270523e-06
11611,0,0.00030579173
11612,0,0.016837666
11613,0,0.13913755
11614,0,0.00042753603
11615,0,0.00016929254
11616,0,0.0015471634
11617,0,1.9354136e-06
11618,0,0.030287474
11619,0,0.000423623
11620,0,0.0004738674
11621,0,0.51959616
11622,0,5.531623e-08
11623,0,3.6547273e-05
11624,0,0.014013361
11625,0,1.68129e-05
11626,0,7.473925e-05
11627,0,0.00017348524
11628,0,0.016316142
11629,0,5.484103e-05
11630,0,0.00034384357
11631,0,0.00015109681
11632,0,0.0001685481
11633,0,0.00018844496
11634,0,0.0017304989
11635,0,0.00025191566
11636,0,1.3078526e-05
11638,0,0.024682188
11639,0,0.00013480418
11640,0,0.00052579807
11641,0,2.4562609e-05
11642,0,0.007164634
11643,0,0.0019478551
11644,0,6.642963e-05
11645,0,0.00039932408
11646,0,0.051506065
11647,0,0.0017642179
11648,0,0.011034714
11649,0,1.6249216e-05
11650,0,6.0816586e-05
11651,0,1.7227432e-05
11652,0,3.3848984e-05
11653,0,0.00053038565
11654,0,0.0002563144
11655,0,2.3458024e-05
11656,0,0.029592996
11657,0,0.00042618654
11658,0,0.003906593
11659,0,0.014829824
11660,0,0.0006213102
11661,0,0.0005053065
11662,0,5.451207e-06
11663,0,2.1116055e-06
11664,0,0.0005338992
11665,0,0.00081871374
11666,0,0.00036526987
11667,0,0.0014473281
11668,0,0.0041977507
11669,0,0.00043436687
11670,0,0.0018292468
11671,0,8.118567e-06
11672,0,0.08539795
11673,0,0.00038998196
11674,0,1.17520976e-07
11675,0,0.00013814708
11676,0,4.888736e-06
11677,0,0.00017094448
11678,0,4.858482e-05
11679,0,9.730575e-06
11680,0,0.0016608394
11681,0,0.055756465
11682,0,4.13137e-06
11683,0,0.00019709273
11684,0,1.0062726e-05
11685,0,0.0004141615
11686,0,9.1475675e-05
11687,0,9.394743e-05
11688,0,1.2882458e-05
11689,0,0.036410194
11690,0,0.0014146907
11692,0,0.0010341234
11694,0,3.7333775e-05
11695,0,0.0015362157
11696,0,0.0060302294
11697,0,0.0008269554
11698,0,0.0003034278
11699,0,2.437354e-07
11700,0,0.000116259966
11701,0,0.00030615638
11702,0,0.0041291867
11703,0,8.22088e-05
11704,0,0.4134333
11705,0,0.01164358
11706,0,0.00017707222
11707,0,0.0012927449
11708,0,0.006966569
11709,0,2.144662e-06
11710,0,0.007929748
11711,0,0.00022847859
11712,0,4.808407e-05
11713,0,0.007169567
11714,0,0.0758827
11715,0,0.016660962
11716,0,0.0009628371
11717,0,0.0049751736
11718,0,0.0026940603
11719,0,7.880217e-06
11720,0,4.5753564e-05
11721,0,0.00041982732
11722,0,9.733866e-05
11723,0,0.00079374085
11724,0,0.0010299805
11725,0,0.016116744
11726,0,0.01022034
11727,0,0.00025094167
11728,0,0.00012038911
11729,0,0.0007315926
11730,0,5.791157e-06
11731,0,0.0051170276
11732,0,0.005480894
11733,0,0.00043931685
11734,0,0.00010522408
11735,0,0.00018948692
11736,0,0.0025800844
11737,0,0.012298081
11738,0,0.0012262709
11739,0,0.0021004835
11740,0,0.00053008646
11741,0,0.000108053064
11742,0,0.008770113
11743,0,1.8810315e-05
11744,0,0.000108748834
11745,0,0.043694973
11746,0,0.00013976848
11747,0,7.1371695e-05
11748,0,0.00043691814
11749,0,0.0016846916
11750,0,0.17871243
11751,0,0.00082559575
11752,0,0.0006001862
11753,0,0.29184374
11754,0,0.00014339804
11755,0,0.0043883575
11756,0,0.00018111391
11757,0,0.032154948
11758,0,0.00016694923
11759,0,0.0024052947
11760,0,0.28074718
11762,0,0.0001018087
11763,0,0.0003406615
11764,0,3.6273168e-06
11765,0,1.2771484e-05
11766,0,4.1688392e-05
11767,0,0.0006674678
11768,0,5.1361967e-06
11769,0,0.003714047
11770,0,0.00045386096
11772,0,0.016121803
11773,0,0.002420131
11774,0,0.0009758422
11775,0,0.00043740674
11776,0,6.65529e-05
11777,0,8.362688e-05
11778,0,0.00034337136
11779,0,0.00384586
11780,0,1.04619385e-05
11781,0,0.00046208178
11782,0,0.0011300159
11783,0,1.1611683e-05
11784,0,0.0025138967
11785,0,9.448982e-05
11786,0,0.008212326
11787,0,0.0050463
11788,0,6.6096065e-05
11789,0,0.05673132
11790,0,0.00022639615
11791,0,0.000447169
11792,0,0.0039847237
11793,0,0.0018661594
11794,0,0.012139865
11795,0,3.101374e-05
11796,0,1.1650071e-05
11797,0,0.00011454136
11798,0,0.008513528
11799,0,0.00033601947
11800,0,3.0450758e-05
11801,0,0.0032506972
11802,0,0.00015352477
11803,0,0.0010344229
11804,0,1.7264108e-05
11805,0,7.580501e-05
11806,0,0.0022298924
11807,0,0.0002114454
11808,0,0.00013492032
11809,0,0.0001372838
11810,0,3.0770698e-05
11811,0,8.969729e-05
11812,0,0.0031589095
11813,0,0.011142899
11814,0,0.0011179306
11815,0,0.00062879093
11816,0,0.04421763
11817,0,0.00063023536
11818,0,0.012004036
