fold,seq_id,binary_label,pred_probability
2,7173,0,0.5036237904574784
2,7174,0,0.5036237904574784
2,7176,0,0.5036237904574784
2,7181,0,0.5036237904574784
2,7186,0,0.5036237904574784
2,7189,0,0.5036237904574784
2,7199,0,0.5036237904574784
2,7200,0,0.5036237904574784
2,7204,0,0.5036237904574784
2,7206,0,0.5036237904574784
2,7214,0,0.5036237904574784
2,7216,0,0.5036237904574784
2,7221,0,0.5045499662058586
2,7223,0,0.5036237904574784
2,7237,0,0.5036237904574784
2,7242,0,0.5036237904574784
2,7249,0,0.5036237904574784
2,7276,0,0.5036237904574784
2,7279,0,0.5036237904574784
2,7281,0,0.5036237904574784
2,7285,0,0.503284936762943
2,7286,0,0.5036237904574784
2,7314,0,0.5036237904574784
2,7336,0,0.5036237904574784
2,7337,0,0.5036237904574784
2,7351,0,0.5036237904574784
2,7356,0,0.5036237904574784
2,7364,0,0.5036237904574784
2,7369,0,0.5036237904574784
2,7371,0,0.5036237904574784
2,7373,0,0.5120248958952651
2,7377,0,0.5036237904574784
2,7378,0,0.5036237904574784
2,7379,0,0.5036237904574784
2,7389,0,0.5036237904574784
2,7391,0,0.5036237904574784
2,7392,0,0.5036237904574784
2,7393,0,0.5036237904574784
2,7399,0,0.5036237904574784
2,7401,0,0.5036237904574784
2,7406,0,0.5227942514818249
2,7407,0,0.5036237904574784
2,7410,0,0.5036237904574784
2,7412,0,0.5036899871505565
2,7414,0,0.5036237904574784
2,7415,0,0.5036237904574784
2,7433,0,0.5036237904574784
2,7434,0,0.5036237904574784
2,7435,0,0.5036237904574784
2,7436,0,0.5036237904574784
2,7441,0,0.5036237904574784
2,7453,0,0.5036237904574784
2,7457,0,0.5036237904574784
2,7458,0,0.5036237904574784
2,7459,0,0.5036237904574784
2,7462,0,0.5121220510574833
2,7477,0,0.5036237904574784
2,7480,0,0.5036237904574784
2,7481,0,0.5036237904574784
2,7489,0,0.5036237904574784
2,7493,0,0.5036237904574784
2,7494,0,0.5036237904574784
2,7501,0,0.5036237904574784
2,7507,0,0.5036237904574784
2,7508,0,0.5036237904574784
2,7511,0,0.5036237904574784
2,7512,0,0.5036237904574784
2,7514,0,0.5029579150601791
2,7515,0,0.5036237904574784
2,7521,0,0.5036237904574784
2,7524,0,0.5036237904574784
2,7530,0,0.5036237904574784
2,7532,0,0.5036237904574784
2,7543,0,0.5036237904574784
2,7554,0,0.5036237904574784
2,7555,0,0.5036237904574784
2,7564,0,0.5036237904574784
2,7568,0,0.5036237904574784
2,7576,0,0.5029663565960911
2,7579,0,0.5036237904574784
2,7585,0,0.5036237904574784
2,7588,0,0.5036237904574784
2,7599,0,0.5036237904574784
2,7601,0,0.5036237904574784
2,7609,0,0.5036237904574784
2,7611,0,0.5036237904574784
2,7613,0,0.5036237904574784
2,7617,0,0.5036237904574784
2,7627,0,0.5036237904574784
2,7629,0,0.5036237904574784
2,7630,0,0.5036237904574784
2,7642,0,0.5036237904574784
2,7651,0,0.5036237904574784
2,7667,0,0.5128501409224565
2,7669,0,0.5036237904574784
2,7672,0,0.502967434644235
2,7677,0,0.5036237904574784
2,7679,0,0.5036237904574784
2,7684,0,0.512945656446126
2,7688,0,0.5036237904574784
2,7690,0,0.5036237904574784
2,7699,0,0.5036237904574784
2,7702,0,0.5036237904574784
2,7713,0,0.5036237904574784
2,7721,0,0.5036237904574784
2,7726,0,0.5036237904574784
2,7727,0,0.5036237904574784
2,7732,0,0.5036237904574784
2,7736,0,0.5036237904574784
2,7742,0,0.5036237904574784
2,7744,0,0.5036237904574784
2,7756,0,0.5036237904574784
2,7758,0,0.5036237904574784
2,7761,0,0.5036237904574784
2,7763,0,0.5036237904574784
2,7774,0,0.5036237904574784
2,7786,0,0.5036237904574784
2,7800,0,0.5243936333799589
2,7804,0,0.5036237904574784
2,7805,0,0.5036237904574784
2,7806,0,0.5036237904574784
2,7807,0,0.5032817872971667
2,7811,0,0.5036237904574784
2,7818,0,0.5036237904574784
2,7829,0,0.5036237904574784
2,7832,0,0.5036237904574784
2,7833,0,0.5036237904574784
2,7835,0,0.5036237904574784
2,7844,0,0.5036237904574784
2,7851,0,0.5036237904574784
2,7854,0,0.5036237904574784
2,7860,0,0.5036237904574784
2,7867,0,0.5036237904574784
2,7870,0,0.5097711740744115
2,7875,0,0.5036237904574784
2,7876,0,0.5036237904574784
2,7877,0,0.5036237904574784
2,7878,0,0.5036237904574784
2,7888,0,0.5036237904574784
2,7895,0,0.5036237904574784
2,7904,0,0.5036237904574784
2,7915,0,0.5552872912459881
2,7919,0,0.5036237904574784
2,7931,0,0.5036237904574784
2,7937,0,0.5036237904574784
2,7949,0,0.5036237904574784
2,7970,0,0.5036237904574784
2,7978,0,0.5036237904574784
2,7980,0,0.5189102270760245
2,7981,0,0.5036237904574784
2,7984,0,0.5036237904574784
2,7985,0,0.5036237904574784
2,7988,0,0.5036237904574784
2,7999,0,0.5036237904574784
2,8003,0,0.5036237904574784
2,8006,0,0.5036237904574784
2,8011,0,0.5036237904574784
2,8013,0,0.5036237904574784
2,8017,0,0.5036237904574784
2,8037,0,0.5036237904574784
2,8041,0,0.5036237904574784
2,8046,0,0.5036237904574784
2,8049,0,0.5036237904574784
2,8050,0,0.5036237904574784
2,8054,0,0.5112869573331632
2,8056,0,0.5026783799342367
2,8067,0,0.5166892920998735
2,8070,0,0.5036237904574784
2,8075,0,0.5036237904574784
2,8078,0,0.5036237904574784
2,8079,0,0.5036237904574784
2,8082,0,0.5036237904574784
2,8083,0,0.5112869573331632
2,8084,0,0.5036237904574784
2,8089,0,0.5315507219584664
2,8090,0,0.5036237904574784
2,8098,0,0.5036237904574784
2,8102,0,0.5041275534219378
2,8103,0,0.5036237904574784
2,8104,0,0.5036237904574784
2,8105,0,0.5036237904574784
2,8107,0,0.5036237904574784
2,8112,0,0.5036237904574784
2,8121,0,0.5036237904574784
2,8122,0,0.5036237904574784
2,8124,0,0.5036237904574784
2,8126,0,0.5036237904574784
2,8132,0,0.5036237904574784
2,8133,0,0.5036237904574784
2,8140,0,0.5127629725583288
2,8145,0,0.5036237904574784
2,8148,0,0.5036237904574784
2,8164,0,0.5036237904574784
2,8165,0,0.5036237904574784
2,8169,0,0.5036237904574784
2,8170,0,0.5036237904574784
2,8172,0,0.5036237904574784
2,8189,0,0.5036237904574784
2,8197,0,0.5036237904574784
2,8204,0,0.5036237904574784
2,8205,0,0.5036237904574784
2,8206,0,0.5036237904574784
2,8210,0,0.5036237904574784
2,8211,0,0.5036237904574784
2,8213,0,0.5036237904574784
2,8215,0,0.5036237904574784
2,8216,0,0.5036237904574784
2,8217,0,0.524493297029465
2,8224,0,0.5036237904574784
2,8227,0,0.5036237904574784
2,8231,0,0.5036237904574784
2,8235,0,0.5036237904574784
2,8240,0,0.5036237904574784
2,8241,0,0.5036237904574784
2,8248,0,0.5036237904574784
2,8259,0,0.5120248958952651
2,8262,0,0.5036237904574784
2,8266,0,0.5036237904574784
2,8269,0,0.5036237904574784
2,8270,0,0.5036237904574784
2,8272,0,0.5127546768030722
2,8274,0,0.5036237904574784
2,8275,0,0.5159707569019492
2,8279,0,0.5036237904574784
2,8288,0,0.5036237904574784
2,8291,0,0.5036237904574784
2,8294,0,0.5036237904574784
2,8299,0,0.5036237904574784
2,8317,0,0.5036237904574784
2,8321,0,0.5036237904574784
2,8322,0,0.5029663565960911
2,8324,0,0.5036237904574784
2,8325,0,0.5036237904574784
2,8330,0,0.5036237904574784
2,8332,0,0.5036237904574784
2,8337,0,0.5036237904574784
2,8339,0,0.5036237904574784
2,8344,0,0.5029566731184328
2,8346,0,0.5036237904574784
2,8352,0,0.5119406740936142
2,8365,0,0.5036237904574784
2,8366,0,0.5036237904574784
2,8375,0,0.5036237904574784
2,8376,0,0.5036237904574784
2,8382,0,0.5286107771800126
2,8393,0,0.5026873844235222
2,8396,0,0.5036237904574784
2,8398,0,0.5036237904574784
2,8402,0,0.5036237904574784
2,8406,0,0.5036237904574784
2,8408,0,0.5036237904574784
2,8413,0,0.5036237904574784
2,8414,0,0.5036237904574784
2,8415,0,0.5036237904574784
2,8419,0,0.5036237904574784
2,8421,0,0.5036237904574784
2,8422,0,0.5036237904574784
2,8431,0,0.5036237904574784
2,8439,0,0.5036237904574784
2,8440,0,0.5036237904574784
2,8442,0,0.5166892920998735
2,8455,0,0.5036237904574784
2,8469,0,0.5037630200266016
2,8475,0,0.5036237904574784
2,8483,0,0.5121220510574833
2,8489,0,0.5036237904574784
2,8496,0,0.5036237904574784
2,8501,0,0.5029730258766388
2,8506,0,0.5036237904574784
2,8510,0,0.5036237904574784
2,8518,0,0.5036237904574784
2,8522,0,0.5029566731184328
2,8527,0,0.5036237904574784
2,8532,0,0.5036237904574784
2,8544,0,0.5036237904574784
2,8548,0,0.5036237904574784
2,8550,0,0.5036237904574784
2,8551,0,0.5036237904574784
2,8563,0,0.5036237904574784
2,8569,0,0.5036237904574784
2,8576,0,0.5375248690564205
2,8578,0,0.5036237904574784
2,8591,0,0.5036237904574784
2,8596,0,0.5036237904574784
2,8604,0,0.5036237904574784
2,8608,0,0.5036237904574784
2,8616,0,0.5036237904574784
2,8618,0,0.5036237904574784
2,8621,0,0.5036237904574784
2,8623,0,0.5036237904574784
2,8628,0,0.5036237904574784
2,8629,0,0.5036237904574784
2,8630,0,0.5036237904574784
2,8635,0,0.512945656446126
2,8641,0,0.5036237904574784
2,8651,0,0.5036237904574784
2,8652,0,0.5036237904574784
2,8655,0,0.5036237904574784
2,8665,0,0.5036237904574784
2,8666,0,0.5174037436017814
2,8668,0,0.5036237904574784
2,8670,0,0.5036237904574784
2,8672,0,0.5036237904574784
2,8678,0,0.5036237904574784
2,8680,0,0.5036237904574784
2,8704,0,0.5036237904574784
2,8708,0,0.5036237904574784
2,8720,0,0.5036237904574784
2,8724,0,0.5036237904574784
2,8728,0,0.5036237904574784
2,8740,0,0.5036237904574784
2,8743,0,0.5036237904574784
2,8755,0,0.5036237904574784
2,8760,0,0.5036237904574784
2,8769,0,0.5036237904574784
2,8779,0,0.5036237904574784
2,8785,0,0.5036237904574784
2,8798,0,0.5036237904574784
2,8803,0,0.5036237904574784
2,8806,0,0.5036237904574784
2,8809,0,0.5036237904574784
2,8813,0,0.5036237904574784
2,8821,0,0.5029463260867753
2,8823,0,0.524493297029465
2,8825,0,0.5036237904574784
2,8833,0,0.5036237904574784
2,8840,0,0.5036237904574784
2,8843,0,0.5036237904574784
2,8845,0,0.5041113470248558
2,8854,0,0.5036237904574784
2,8855,0,0.5036237904574784
2,8857,0,0.5036237904574784
2,8864,0,0.5036237904574784
2,8865,0,0.5036237904574784
2,8869,0,0.5036237904574784
2,8870,0,0.5036237904574784
2,8874,0,0.5036237904574784
2,8877,0,0.5036237904574784
2,8885,0,0.5036237904574784
2,8890,0,0.502950161770845
2,8892,0,0.5036237904574784
2,8893,0,0.5036237904574784
2,8894,0,0.5032872653458077
2,8903,0,0.5029663565960911
2,8905,0,0.5036237904574784
2,8906,0,0.5036237904574784
2,8911,0,0.5036237904574784
2,8916,0,0.5036237904574784
2,8924,0,0.5036237904574784
2,8932,0,0.5036237904574784
2,8934,0,0.5036237904574784
2,8947,0,0.5036237904574784
2,8960,0,0.5036237904574784
2,8970,0,0.5036237904574784
2,8972,0,0.5036237904574784
2,8973,0,0.5036237904574784
2,8974,0,0.5036237904574784
2,8987,0,0.5036237904574784
2,8988,0,0.5036237904574784
2,8996,0,0.5036237904574784
2,9001,0,0.5036237904574784
2,9009,0,0.5036237904574784
2,9011,0,0.5036237904574784
2,9015,0,0.5036237904574784
2,9019,0,0.5036237904574784
2,9020,0,0.5036237904574784
2,9021,0,0.5121997116043079
2,9023,0,0.5042172981572752
2,9043,0,0.5036237904574784
2,9046,0,0.5036237904574784
2,9047,0,0.5036237904574784
2,9051,0,0.5036237904574784
2,9061,0,0.5036237904574784
2,9062,0,0.5036237904574784
2,9063,0,0.5029730030902319
2,9072,0,0.5036237904574784
2,9074,0,0.5036237904574784
2,9086,0,0.5036237904574784
2,9087,0,0.5036237904574784
2,9088,0,0.5036237904574784
2,9091,0,0.5036237904574784
2,9092,0,0.5036237904574784
2,9094,0,0.5036237904574784
2,9095,0,0.5036237904574784
2,9097,0,0.5036237904574784
2,9100,0,0.5036237904574784
2,9101,0,0.5036237904574784
2,9108,0,0.5036237904574784
2,9111,0,0.5036237904574784
2,9113,0,0.5036237904574784
2,9122,0,0.5036237904574784
2,9125,0,0.5137073992488141
2,9126,0,0.5036237904574784
2,9135,0,0.5036237904574784
2,9148,0,0.5032817872971667
2,9152,0,0.5124906028234595
2,9169,0,0.5036237904574784
2,9171,0,0.5036237904574784
2,9175,0,0.5036237904574784
2,9177,0,0.5036237904574784
2,9187,0,0.5036237904574784
2,9203,0,0.5036237904574784
2,9206,0,0.5036237904574784
2,9215,0,0.5036237904574784
2,9221,0,0.5036237904574784
2,9232,0,0.5036237904574784
2,9245,0,0.5036237904574784
2,9249,0,0.5036237904574784
2,9252,0,0.5036237904574784
2,9255,0,0.5036237904574784
2,9260,0,0.5036237904574784
2,9263,0,0.5253254545451683
2,9266,0,0.5036237904574784
2,9273,0,0.5036237904574784
2,9288,0,0.5036237904574784
2,9293,0,0.5036237904574784
2,9298,0,0.5159707569019492
2,9308,0,0.5036237904574784
2,9309,0,0.5036237904574784
2,9311,0,0.5036237904574784
2,9315,0,0.5036237904574784
2,9328,0,0.5036237904574784
2,9329,0,0.5036237904574784
2,9330,0,0.5036237904574784
2,9334,0,0.5036237904574784
2,9342,0,0.5036237904574784
2,9343,0,0.5036237904574784
2,9351,0,0.5036237904574784
2,9352,0,0.5036237904574784
2,9354,0,0.5036237904574784
2,9357,0,0.5036237904574784
2,9363,0,0.5036237904574784
2,9367,0,0.5036237904574784
2,9370,0,0.5036237904574784
2,9390,0,0.5017908572018385
2,9402,0,0.5036237904574784
2,9408,0,0.5036237904574784
2,9412,0,0.5036237904574784
2,9413,0,0.5029591629157573
2,9417,0,0.5034241857427033
2,9421,0,0.502962092464709
2,9422,0,0.5036237904574784
2,9426,0,0.5036237904574784
2,9431,0,0.5036237904574784
2,9437,0,0.5036237904574784
2,9445,0,0.5036237904574784
2,9451,0,0.5036237904574784
2,9452,0,0.5036237904574784
2,9456,0,0.5036237904574784
2,9457,0,0.5036237904574784
2,9458,0,0.5036237904574784
2,9463,0,0.5036237904574784
2,9467,0,0.5036237904574784
2,9475,0,0.5036237904574784
2,9477,0,0.5036237904574784
2,9482,0,0.502967434644235
2,9497,0,0.5036237904574784
2,9499,0,0.5036237904574784
2,9500,0,0.5036237904574784
2,9503,0,0.5036237904574784
2,9508,0,0.5036237904574784
2,9509,0,0.5036237904574784
2,9526,0,0.5036237904574784
2,9533,0,0.5036237904574784
2,9538,0,0.5036237904574784
2,9540,0,0.5036237904574784
2,9544,0,0.5036237904574784
2,9546,0,0.5026757442640256
2,9547,0,0.5036237904574784
2,9557,0,0.5036237904574784
2,9558,0,0.5164722262683152
2,9563,0,0.5036237904574784
2,9569,0,0.5036237904574784
2,9574,0,0.5042172981572752
2,9580,0,0.5036237904574784
2,9581,0,0.5029566731184328
2,9587,0,0.5036237904574784
2,9592,0,0.5036237904574784
2,9604,0,0.5036237904574784
2,9606,0,0.5036237904574784
2,9607,0,0.5036237904574784
2,9619,0,0.5036237904574784
2,9625,0,0.5036237904574784
2,9630,0,0.5036237904574784
2,9645,0,0.5036237904574784
2,9647,0,0.5036237904574784
2,9649,0,0.5036237904574784
2,9655,0,0.5036237904574784
2,9665,0,0.5036237904574784
2,9669,0,0.5036237904574784
2,9671,0,0.5036237904574784
2,9688,0,0.5036237904574784
2,9696,0,0.5036237904574784
2,9702,0,0.5042206082241419
2,9706,0,0.5036237904574784
2,9707,0,0.5036237904574784
2,9710,0,0.5036237904574784
2,9720,0,0.5036237904574784
2,9727,0,0.5036237904574784
2,9730,0,0.5036237904574784
2,9731,0,0.5097711740744115
2,9739,0,0.5036237904574784
2,9740,0,0.5036237904574784
2,9752,0,0.5036237904574784
2,9762,0,0.5036237904574784
2,9767,0,0.5026790213480773
2,9769,0,0.5036237904574784
2,9771,0,0.5036237904574784
2,9775,0,0.5036237904574784
2,9790,0,0.5036237904574784
2,9796,0,0.5036237904574784
2,9799,0,0.5036237904574784
2,9804,0,0.5036237904574784
2,9813,0,0.5036237904574784
2,9822,0,0.5036237904574784
2,9823,0,0.5036237904574784
2,9824,0,0.5036237904574784
2,9835,0,0.5036237904574784
2,9840,0,0.5036237904574784
2,9850,0,0.5036237904574784
2,9851,0,0.5036237904574784
2,9859,0,0.5036237904574784
2,9861,0,0.5036237904574784
2,9864,0,0.514221313632073
2,9866,0,0.511665494467577
2,9875,0,0.5036237904574784
2,9879,0,0.5036237904574784
2,9895,0,0.5036237904574784
2,9904,0,0.5036237904574784
2,9912,0,0.5036237904574784
2,9916,0,0.5036237904574784
2,9922,0,0.5036237904574784
2,9925,0,0.5036237904574784
2,9929,0,0.5036237904574784
2,9943,0,0.5036237904574784
2,9965,0,0.5036237904574784
2,9969,0,0.5036237904574784
2,9973,0,0.5036237904574784
2,9995,0,0.5036237904574784
2,9998,0,0.5036237904574784
2,10000,0,0.5036237904574784
2,10010,0,0.5036237904574784
2,10022,0,0.5036237904574784
2,10023,0,0.5127629725583288
2,10032,0,0.5036237904574784
2,10036,0,0.5036237904574784
2,10040,0,0.5036237904574784
2,10045,0,0.5036237904574784
2,10047,0,0.5036237904574784
2,10051,0,0.503284936762943
2,10053,0,0.5036237904574784
2,10055,0,0.5036237904574784
2,10060,0,0.5036237904574784
2,10069,0,0.5036237904574784
2,10077,0,0.5036237904574784
2,10085,0,0.5036237904574784
2,10093,0,0.5036237904574784
2,10094,0,0.5036237904574784
2,10104,0,0.5036237904574784
2,10106,0,0.5036237904574784
2,10107,0,0.5036237904574784
2,10117,0,0.5036237904574784
2,10122,0,0.5036237904574784
2,10143,0,0.5036237904574784
2,10146,0,0.5036237904574784
2,10147,0,0.5036237904574784
2,10151,0,0.5036237904574784
2,10153,0,0.502436748271207
2,10158,0,0.5036237904574784
2,10159,0,0.5036237904574784
2,10160,0,0.5036237904574784
2,10175,0,0.5036237904574784
2,10190,0,0.5036237904574784
2,10191,0,0.5036237904574784
2,10193,0,0.5036237904574784
2,10195,0,0.5036237904574784
2,10202,0,0.5134927901823697
2,10203,0,0.5036237904574784
2,10204,0,0.5036237904574784
2,10214,0,0.5036237904574784
2,10218,0,0.5036237904574784
2,10221,0,0.5036237904574784
2,10230,0,0.5036237904574784
2,10240,0,0.5036237904574784
2,10246,0,0.5036237904574784
2,10249,0,0.5036237904574784
2,10253,0,0.5036237904574784
2,10263,0,0.5036237904574784
2,10272,0,0.5036237904574784
2,10280,0,0.5036237904574784
2,10292,0,0.5036237904574784
2,10294,0,0.5036237904574784
2,10301,0,0.5036237904574784
2,10302,0,0.5036237904574784
2,10304,0,0.5036237904574784
2,10308,0,0.5118528323446467
2,10319,0,0.5036237904574784
2,10327,0,0.503284936762943
2,10343,0,0.5036237904574784
2,10346,0,0.5036237904574784
2,10352,0,0.5036237904574784
2,10354,0,0.502436748271207
2,10355,0,0.5036237904574784
2,10356,0,0.5036237904574784
2,10359,0,0.5036237904574784
2,10368,0,0.5036237904574784
2,10373,0,0.5036237904574784
2,10382,0,0.5036237904574784
2,10389,0,0.5036237904574784
2,10390,0,0.5036237904574784
2,10399,0,0.5036237904574784
2,10402,0,0.5036237904574784
2,10407,0,0.5036237904574784
2,10414,0,0.5036237904574784
2,10416,0,0.5036237904574784
2,10417,0,0.5036237904574784
2,10418,0,0.5036237904574784
2,10425,0,0.5036237904574784
2,10429,0,0.5036237904574784
2,10435,0,0.5036237904574784
2,10446,0,0.5036237904574784
2,10451,0,0.5036237904574784
2,10452,0,0.5036237904574784
2,10456,0,0.5036237904574784
2,10460,0,0.5036237904574784
2,10462,0,0.5036237904574784
2,10465,0,0.5124906028234595
2,10469,0,0.5036237904574784
2,10474,0,0.5036237904574784
2,10476,0,0.502967434644235
2,10482,0,0.5036237904574784
2,10492,0,0.5036237904574784
2,10496,0,0.5036237904574784
2,10508,0,0.5036237904574784
2,10510,0,0.5036237904574784
2,10511,0,0.5036237904574784
2,10515,0,0.5036237904574784
2,10516,0,0.5036237904574784
2,10519,0,0.5036237904574784
2,10521,0,0.5036237904574784
2,10522,0,0.5036237904574784
2,10539,0,0.5036237904574784
2,10545,0,0.5036237904574784
2,10548,0,0.5036237904574784
2,10557,0,0.5036237904574784
2,10559,0,0.5036237904574784
2,10560,0,0.5036237904574784
2,10564,0,0.5036237904574784
2,10565,0,0.5036237904574784
2,10570,0,0.5036237904574784
2,10579,0,0.5036237904574784
2,10582,0,0.5036237904574784
2,10583,0,0.5253254545451683
2,10586,0,0.5036237904574784
2,10588,0,0.5036237904574784
2,10599,0,0.5036237904574784
2,10608,0,0.5036237904574784
2,10611,0,0.5036237904574784
2,10614,0,0.5036237904574784
2,10615,0,0.5036237904574784
2,10616,0,0.5036237904574784
2,10619,0,0.5036237904574784
2,10622,0,0.5036237904574784
2,10624,0,0.5036237904574784
2,10625,0,0.5036237904574784
2,10626,0,0.5036237904574784
2,10641,0,0.5036237904574784
2,10643,0,0.5036237904574784
2,10647,0,0.5036237904574784
2,10653,0,0.5024412555814629
2,10654,0,0.5036237904574784
2,10657,0,0.5036237904574784
2,10662,0,0.5036237904574784
2,10668,0,0.5036237904574784
2,10675,0,0.5036237904574784
