fold,seq_id,binary_label,pred_probability
4,2362,0,0.5010040546884308
4,2370,0,0.5012000734853593
4,2380,0,0.5002774894871046
4,2382,0,0.5001998056702845
4,2386,0,0.500095975231153
4,2387,0,0.5004299722556154
4,2391,0,0.5005562361486493
4,2393,0,0.5001535299390518
4,2401,0,0.5003556195602141
4,2403,0,0.5001664318835141
4,2404,0,0.5014103989854011
4,2421,0,0.5002439184604082
4,2423,0,0.5041413002692637
4,2426,0,0.5032134816781737
4,2437,0,0.5002867780174065
4,2439,0,0.5002474617646775
4,2444,0,0.5003979907858144
4,2445,0,0.5005306226998931
4,2446,0,0.501375218357319
4,2453,0,0.5003429815427601
4,2459,0,0.5001127956601128
4,2463,0,0.5008532309500321
4,2471,0,0.5001117384968372
4,2473,0,0.5005352895316327
4,2474,0,0.5007794339932338
4,2486,0,0.5001425541991884
4,2488,0,0.5068804761413032
4,2493,0,0.5011554192433791
4,2503,0,0.5000752539068114
4,2516,0,0.5001505180930582
4,2525,0,0.503635847884098
4,2527,0,0.5029520691524675
4,2532,0,0.5009115307390276
4,2536,0,0.500125092817241
4,2542,0,0.5002263333583065
4,2551,0,0.5002997120278289
4,2554,0,0.5021364040076933
4,2564,0,0.5004561885148224
4,2575,0,0.5004658255941123
4,2579,0,0.5001680461456189
4,2580,0,0.5004046350946361
4,2592,0,0.5001266007087921
4,2598,0,0.501649957785472
4,2601,0,0.5000752539068114
4,2604,0,0.5005530512660931
4,2607,0,0.5001178355094544
4,2609,0,0.5000752539068114
4,2617,0,0.5002552075546256
4,2622,0,0.5009925570089248
4,2632,0,0.500532522366135
4,2636,0,0.5004078356536421
4,2643,0,0.500328253129951
4,2644,0,0.5030853878381987
4,2651,0,0.5001570120929357
4,2659,0,0.5022242010472499
4,2667,0,0.5002313548422188
4,2669,0,0.5001286404110039
4,2672,0,0.5006419974088243
4,2676,0,0.5005255744027121
4,2679,0,0.500123880589403
4,2684,0,0.500086029940269
4,2686,0,0.5000969900837183
4,2703,0,0.5011763272980914
4,2725,0,0.5015806087397758
4,2727,0,0.5001282475837151
4,2729,0,0.500404396203473
4,2733,0,0.5001014109655737
4,2737,0,0.5005274750245338
4,2739,0,0.5000843687346599
4,2740,0,0.5000852185112613
4,2742,0,0.5026494046305269
4,2751,0,0.500219936556356
4,2757,0,0.5001215284423167
4,2762,0,0.5009034600137605
4,2771,0,0.5002656154673891
4,2775,0,0.5002565649446071
4,2778,0,0.5001444866517465
4,2789,0,0.5001181187392599
4,2797,0,0.5002286335474504
4,2804,0,0.5003071457256896
4,2806,0,0.5028234958011181
4,2812,0,0.5005877195007379
4,2813,0,0.500262639162146
4,2816,0,0.5002100280787614
4,2817,0,0.5010174354135083
4,2824,0,0.5000752539068114
4,2832,0,0.5271461533610375
4,2835,0,0.5003918541013613
4,2837,0,0.500140981100416
4,2839,0,0.5007428610332634
4,2844,0,0.5026746862420756
4,2846,0,0.5001668881311995
4,2863,0,0.5000752539068114
4,2867,0,0.5017880787440928
4,2868,0,0.5011219305551818
4,2870,0,0.5001417168393563
4,2873,0,0.5004017414917836
4,2874,0,0.5002228457401273
4,2875,0,0.5008543208700207
4,2900,0,0.5011409386286327
4,2902,0,0.5001686977285854
4,2910,0,0.500162737254724
4,2915,0,0.5003422690934024
4,2916,0,0.5004091705117514
4,2921,0,0.5082241566578061
4,2927,0,0.5002924388464641
4,2934,0,0.5004011798290087
4,2937,0,0.5001171478502595
4,2938,0,0.5034764188949895
4,2943,0,0.5016107383101316
4,2948,0,0.5004385776250934
4,2952,0,0.5005603981299047
4,2964,0,0.5002278666528485
4,2968,0,0.5001846902022066
4,2970,0,0.5031948117735494
4,2993,0,0.5008008355914363
4,2999,0,0.5002673236998106
4,3002,0,0.5001322776856117
4,3005,0,0.5001021685896188
4,3010,0,0.5038330807024222
4,3012,0,0.5051531582891046
4,3013,0,0.5001552809422143
4,3020,0,0.5005541011175476
4,3021,0,0.5002249884770952
4,3030,0,0.5003196262001226
4,3033,0,0.5048343145794734
4,3034,0,0.5000752539068114
4,3038,0,0.5004994508957039
4,3050,0,0.5001675596345698
4,3067,0,0.5004629082424079
4,3070,0,0.5009047335176049
4,3073,0,0.5001097792003574
4,3075,0,0.5003307056651792
4,3076,0,0.5007753069064647
4,3078,0,0.500227731427645
4,3084,0,0.5014570489724363
4,3087,0,0.5009757122832068
4,3092,0,0.5008298214645251
4,3093,0,0.5006371563323075
4,3097,0,0.5016547249973611
4,3100,0,0.501082956039088
4,3107,0,0.50034506671657
4,3110,0,0.5003494904289238
4,3114,0,0.5001126343562972
4,3117,0,0.5001569329832869
4,3121,0,0.5004424734207616
4,3128,0,0.500476769968507
4,3132,0,0.500115268400134
4,3137,0,0.501182283451006
4,3142,0,0.5003018722128563
4,3147,0,0.5002512436780774
4,3149,0,0.5012193498654726
4,3155,0,0.5001392467463001
4,3157,0,0.5001938742095932
4,3160,0,0.5006053238928139
4,3162,0,0.5004121042455507
4,3166,0,0.50045152264266
4,3172,0,0.50073664622294
4,3174,0,0.5002424151500657
4,3176,0,0.5006412045126959
4,3190,0,0.5004662863372785
4,3193,0,0.5000752539068114
4,3198,0,0.5006427135160011
4,3205,0,0.5000941930730992
4,3217,0,0.5015599319620527
4,3219,0,0.5000752539068114
4,3238,0,0.5011980575060518
4,3240,0,0.5011355953841463
4,3241,0,0.5003743575070044
4,3242,0,0.5004330437818991
4,3247,0,0.5002277276100922
4,3250,0,0.5023520094911
4,3254,0,0.5016116573080633
4,3261,0,0.5044552685724134
4,3266,0,0.5002823888838134
4,3277,0,0.5007627605354097
4,3283,0,0.5021896545289519
4,3285,0,0.500256407598225
4,3288,0,0.5020537394252597
4,3289,0,0.5020784974986454
4,3292,0,0.500913013802507
4,3304,0,0.5415406353756014
4,3305,0,0.5031323898510704
4,3310,0,0.5011021726662425
4,3311,0,0.5001002887313307
4,3312,0,0.5007506178951913
4,3318,0,0.5001072639425124
4,3330,0,0.5004790224677615
4,3331,0,0.5003792942964859
4,3339,0,0.5002040337164235
4,3343,0,0.5005377172498768
4,3345,0,0.500619857938365
4,3367,0,0.5020372258443868
4,3373,0,0.5607709891000366
4,3381,0,0.5016055875064525
4,3390,0,0.5003516866595885
4,3394,0,0.5003223132368158
4,3398,0,0.50032161578169
4,3399,0,0.5007770158938305
4,3407,0,0.5012672746612432
4,3422,0,0.5000887556973014
4,3428,0,0.5011345674157704
4,3435,0,0.5002605089769122
4,3445,0,0.5002363101394122
4,3453,0,0.5052374321421826
4,3454,0,0.5006658555450095
4,3455,0,0.5005928366730948
4,3462,0,0.5001202268588442
4,3463,0,0.5002561601993342
4,3466,0,0.5006411271307243
4,3467,0,0.5034927844252676
4,3468,0,0.5636471781420476
4,3469,0,0.5019344238243169
4,3485,0,0.5036668031301716
4,3487,0,0.500853333812069
4,3501,0,0.5009134942050787
4,3509,0,0.5035471523707292
4,3513,0,0.5000972651768082
4,3518,0,0.5007241127236218
4,3522,0,0.5005527894452332
4,3524,0,0.500342272363245
4,3531,0,0.5310258254689576
4,3534,0,0.5086451553747717
4,3545,0,0.5034258998618095
4,3547,0,0.5002094767078168
4,3548,0,0.5029624624647282
4,3553,0,0.5019855334720734
4,3555,0,0.5352534455356093
4,3557,0,0.5003772094544168
4,3558,0,0.5000752539068114
4,3563,0,0.5003573569370684
4,3570,0,0.5001116803242659
4,3574,0,0.502997141666653
4,3576,0,0.5026668388421062
4,3577,0,0.5001067094370675
4,3579,0,0.5000881513371552
4,3585,0,0.5004371490580363
4,3597,0,0.5001864344252754
4,3606,0,0.5004421595780036
4,3608,0,0.500424647558584
4,3612,0,0.5001046020229796
4,3622,0,0.5047593186914371
4,3626,0,0.6189069559701422
4,3629,0,0.5003012488675718
4,3631,0,0.5002697963083199
4,3633,0,0.5198393112760982
4,3637,0,0.5006488258192758
4,3643,0,0.5011081849208301
4,3644,0,0.500108657202416
4,3646,0,0.5002189122193857
4,3647,0,0.5001738007689559
4,3652,0,0.5006261731152271
4,3653,0,0.50008586695347
4,3661,0,0.5044236509361676
4,3664,0,0.500112980260831
4,3666,0,0.5257231791037068
4,3668,0,0.5001214266102563
4,3672,0,0.5002037262848893
4,3677,0,0.5001179566561306
4,3681,0,0.5001314581928802
4,3686,0,0.5005224938986007
4,3691,0,0.5000752539068114
4,3693,0,0.502874115665769
4,3704,0,0.5002104057062807
4,3707,0,0.5133891876210344
4,3708,0,0.5271975998567585
4,3718,0,0.5003290701520924
4,3725,0,0.5001457728955729
4,3728,0,0.510102351593546
4,3729,0,0.5001985031211987
4,3733,0,0.500127485804455
4,3736,0,0.5003245793161334
4,3740,0,0.500127136207361
4,3741,0,0.5002541862120548
4,3744,0,0.500097673567916
4,3746,0,0.5002989722850176
4,3747,0,0.5002731149878863
4,3760,0,0.5002330210195689
4,3767,0,0.5031955099089728
4,3769,0,0.5014053366532077
4,3771,0,0.5009062127461374
4,3772,0,0.5027553254400863
4,3780,0,0.5002417204241869
4,3809,0,0.5000752539068114
4,3810,0,0.5010791295024893
4,3815,0,0.5001349103145126
4,3817,0,0.5031606909069627
4,3843,0,0.5004657370222496
4,3848,0,0.5013226513496765
4,3853,0,0.5001603155695532
4,3858,0,0.5014601274210314
4,3860,0,0.5000865122986309
4,3862,0,0.5003304850454602
4,3863,0,0.500165476948145
4,3866,0,0.5002052830712506
4,3870,0,0.500084649859135
4,3872,0,0.5000752539068114
4,3875,0,0.5002414496339539
4,3877,0,0.5014896647870135
4,3879,0,0.5034051307269597
4,3881,0,0.5001745994777089
4,3886,0,0.5009248532032909
4,3897,0,0.5005816157566818
4,3899,0,0.5003158238156064
4,3900,0,0.5003922457968175
4,3904,0,0.5004749806665126
4,3908,0,0.500471875115823
4,3914,0,0.5027070171714435
4,3920,0,0.5000967921708244
4,3922,0,0.5002808906067256
4,3925,0,0.5001427577843974
4,3930,0,0.5001141427104575
4,3932,0,0.5011043479854197
4,3933,0,0.5001140186521084
4,3934,0,0.5017742415089184
4,3936,0,0.5003779572175517
4,3943,0,0.50037083654105
4,3946,0,0.5001170430034038
4,3951,0,0.5001722452649761
4,3954,0,0.500109038532584
4,3963,0,0.5001759310796399
4,3964,0,0.5006853061308496
4,3965,0,0.5018218194782236
4,3970,0,0.5014320252744248
4,3976,0,0.5006576717330162
4,3977,0,0.5038098783433833
4,3979,0,0.5021609486510537
4,3993,0,0.5004928918019679
4,3997,0,0.5009754853787917
4,4004,0,0.5002033539303613
4,4006,0,0.503697821301596
4,4009,0,0.5027910685167846
4,4010,0,0.5001441684616537
4,4023,0,0.5001612424062283
4,4025,0,0.5118967432709296
4,4029,0,0.5004018479198041
4,4035,0,0.5005912839343476
4,4046,0,0.5006948209587211
4,4048,0,0.5003685256906198
4,4051,0,0.500420132053987
4,4058,0,0.5002371507433586
4,4059,0,0.5000752539068114
4,4070,0,0.5001931542808703
4,4076,0,0.5012065486304997
4,4080,0,0.5001904524340824
4,4088,0,0.5001407887414602
4,4100,0,0.5004109641870983
4,4107,0,0.5000752539068114
4,4111,0,0.5002997120278289
4,4112,0,0.5026448028374829
4,4118,0,0.5007128469014807
4,4128,0,0.5001504110846823
4,4137,0,0.5001780460378674
4,4139,0,0.5002565687478397
4,4144,0,0.5003977407155947
4,4145,0,0.5069235180015552
4,4148,0,0.5003167890931097
4,4152,0,0.5000752539068114
4,4153,0,0.5001471095528007
4,4157,0,0.5001673270664025
4,4163,0,0.5014968087477177
4,4170,0,0.5006103784992197
4,4172,0,0.5001357507630857
4,4176,0,0.5015449620875743
4,4177,0,0.5009617559656516
4,4179,0,0.5001384187995518
4,4186,0,0.5001131403956187
4,4187,0,0.502037356701214
4,4188,0,0.500174672986029
4,4194,0,0.5003008074745515
4,4197,0,0.5001267318888778
4,4200,0,0.5003558514946626
4,4201,0,0.501937969354256
4,4202,0,0.5006061938684845
4,4204,0,0.5001931811956541
4,4225,0,0.5000954457727916
4,4231,0,0.5002217814562617
4,4237,0,0.500070017438825
4,4240,0,0.5002429600907579
4,4249,0,0.5005160185162223
4,4252,0,0.5001959190217511
4,4255,0,0.5002524919343697
4,4256,0,0.5002860516338452
4,4257,0,0.5005119574880635
4,4258,0,0.5080222352074449
4,4267,0,0.5000897876995104
4,4275,0,0.5001352883822235
4,4278,0,0.5000752539068114
4,4279,0,0.500118799037472
4,4291,0,0.5001601065333598
4,4292,0,0.5026580029744365
4,4294,0,0.5004078396210943
4,4298,0,0.5005139096571338
4,4307,0,0.5013204267171454
4,4310,0,0.5001853133676354
4,4313,0,0.5005290923237113
4,4319,0,0.5002187453128382
4,4322,0,0.5002924183170998
4,4331,0,0.5013514753658895
4,4351,0,0.5005432139123417
4,4352,0,0.5007970269908686
4,4366,0,0.5025407656842488
4,4368,0,0.5222849692536211
4,4377,0,0.500206171090071
4,4379,0,0.5005653749275213
4,4382,0,0.500085806763703
4,4386,0,0.500125092817241
4,4389,0,0.5002280920992372
4,4390,0,0.5016841546581391
4,4396,0,0.5000752539068114
4,4397,0,0.5022268717313962
4,4402,0,0.5002444549186013
4,4405,0,0.5000798019565179
4,4407,0,0.5000752539068114
4,4414,0,0.5001708489204673
4,4421,0,0.5058010018745734
4,4423,0,0.5011693268688655
4,4427,0,0.5002566557802589
4,4432,0,0.5062319837218082
4,4436,0,0.5001060593576998
4,4448,0,0.5008597666847889
4,4452,0,0.5002127658556764
4,4454,0,0.5036526836053817
4,4459,0,0.5001723236689948
4,4470,0,0.5007148922191447
4,4473,0,0.5020016259232893
4,4476,0,0.5003807265775557
4,4480,0,0.5015787201418329
4,4482,0,0.5001415381461493
4,4484,0,0.5007512197355869
4,4486,0,0.5028590107657587
4,4489,0,0.5083879516958086
4,4490,0,0.5006789115325575
4,4492,0,0.5001352222082345
4,4494,0,0.501315377643664
4,4497,0,0.5001850556403884
4,4513,0,0.50052655970841
4,4515,0,0.5172556208282585
4,4522,0,0.5113669357705781
4,4529,0,0.5002870648659457
4,4539,0,0.5008816256617614
4,4540,0,0.5006044864310246
4,4544,0,0.5019763474100191
4,4548,0,0.5031546910186823
4,4553,0,0.5003964848810067
4,4554,0,0.5001255939690347
4,4558,0,0.5009850654497306
4,4561,0,0.5005418188918015
4,4563,0,0.5012686278298221
4,4564,0,0.5002527519535341
4,4565,0,0.5004042882164645
4,4568,0,0.5004039502050366
4,4570,0,0.5003608480482985
4,4575,0,0.5013748178446111
4,4583,0,0.5002147360936198
4,4594,0,0.5005341980608035
4,4605,0,0.5003562124383606
4,4608,0,0.5000752539068114
4,4611,0,0.5001541930903717
4,4615,0,0.5024984659495095
4,4619,0,0.5000939258422079
4,4622,0,0.5011299957263371
4,4625,0,0.5002011962770487
4,4633,0,0.5017908743152693
4,4635,0,0.5002408702209419
4,4643,0,0.5001002552396363
4,4657,0,0.5067911197746333
4,4659,0,0.5015336503460217
4,4665,0,0.5000752539068114
4,4668,0,0.5000987917490586
4,4670,0,0.500115677543057
4,4672,0,0.5000958200627332
4,4691,0,0.5010094728447132
4,4694,0,0.5003703080772469
4,4696,0,0.5006487538147607
4,4704,0,0.5010122873729099
4,4710,0,0.5012049940285008
4,4711,0,0.5003645917194703
4,4712,0,0.500225078241011
4,4715,0,0.5000752539068114
4,4722,0,0.5003203558120594
4,4723,0,0.5015641957059543
4,4725,0,0.5007652552338151
4,4726,0,0.5000752539068114
4,4733,0,0.5219201325625649
4,4735,0,0.500800597410036
4,4739,0,0.5010689092142876
4,4744,0,0.5002451965010698
4,4747,0,0.5003444800217693
4,4748,0,0.5001562275008382
4,4749,0,0.5003486774655799
4,4750,0,0.5002948323052989
4,4751,0,0.5018375118492338
4,4762,0,0.502724508017762
4,4764,0,0.5007511050029433
4,4765,0,0.5002160223320893
4,4766,0,0.5219014128339314
4,4768,0,0.5002382670787909
4,4773,0,0.5010394316957691
4,4774,0,0.5005317182956781
4,4784,0,0.50019954154101
4,4787,0,0.500235010436498
4,4790,0,0.5002906587478001
4,4794,0,0.5005656014529302
4,4795,0,0.5000752539068114
4,4802,0,0.5016883460145549
4,4805,0,0.500181120318726
4,4807,0,0.5000752539068114
4,4810,0,0.5002114690424727
4,4832,0,0.5003614752885805
4,4834,0,0.5001760682650456
4,4847,0,0.5005993565504072
4,4852,0,0.5004236902524153
4,4857,0,0.5001398379463275
4,4859,0,0.5091342278494153
4,4868,0,0.5001834956338789
4,4875,0,0.5001151295719991
4,4876,0,0.5018083572578115
4,4883,0,0.5002326158822653
4,4888,0,0.5006154883140591
4,4891,0,0.5004338701144294
4,4898,0,0.5000752539068114
4,4900,0,0.5001855284877688
4,4901,0,0.5005518298463872
4,4908,0,0.500842033321171
4,4911,0,0.5014621223820899
4,4915,0,0.5034531216937815
4,4919,0,0.5001444322920069
4,4926,0,0.5002990331396193
4,4932,0,0.5002095933559756
4,4939,0,0.503255849306503
4,4945,0,0.5009731952143468
4,4949,0,0.5004490847362839
4,4951,0,0.501186658143895
4,4952,0,0.500291270180871
4,4954,0,0.5001585589465859
4,4972,0,0.5001532332670288
4,4980,0,0.5006663994641414
4,4987,0,0.5004653504849746
4,4999,0,0.5005411405173901
4,5001,0,0.500855334791473
4,5003,0,0.5020929027593589
4,5008,0,0.5003163335614952
4,5017,0,0.5000752539068114
4,5020,0,0.5000752539068114
4,5026,0,0.5001153491778326
4,5029,0,0.5009299015477469
4,5032,0,0.5000858507559423
4,5036,0,0.5003152549065031
4,5040,0,0.5010379492737435
4,5041,0,0.5007735996884698
4,5042,0,0.5016535781667689
4,5047,0,0.5071186699119715
4,5050,0,0.5008552870303696
4,5052,0,0.5001509361914008
4,5059,0,0.5001796323767821
4,5062,0,0.5070349798963042
4,5063,0,0.5001127956601128
4,5065,0,0.5016723912698591
4,5068,0,0.5001658958405155
4,5069,0,0.5141141584436024
4,5073,0,0.5011107619373424
4,5074,0,0.5008943068819528
4,5097,0,0.5004533651681673
4,5099,0,0.5028830331728926
4,5102,0,0.5005208022551526
4,5106,0,0.5016672841139935
4,5108,0,0.5000752539068114
4,5117,0,0.506840728045286
4,5126,0,0.5001196539518347
4,5127,0,0.5001282475837151
4,5137,0,0.5013904822536871
4,5139,0,0.5005315419056691
4,5150,0,0.5007066957215384
4,5176,0,0.5006992497726391
4,5177,0,0.5018092501295549
4,5181,0,0.5008089593443547
4,5182,0,0.5029515117488743
4,5187,0,0.5002611741561992
4,5192,0,0.5002158130886302
4,5200,0,0.5002489534392185
4,5203,0,0.5006133598449973
4,5204,0,0.5001854441957936
4,5208,0,0.5745778745867393
4,5211,0,0.5002958595088324
4,5213,0,0.5004961908739022
4,5220,0,0.5010309802771062
4,5221,0,0.5005424668007625
4,5226,0,0.5003238462373932
4,5228,0,0.5001416238525546
4,5231,0,0.5000752539068114
4,5235,0,0.5001201047083866
4,5245,0,0.5021734762217146
4,5247,0,0.5030642297947813
4,5256,0,0.501149718916823
4,5262,0,0.500507915048113
4,5269,0,0.5002419337549612
4,5270,0,0.500509263925282
4,5285,0,0.5001072456822864
4,5290,0,0.5003873246236474
4,5292,0,0.5001459969712496
4,5295,0,0.5005042260748129
4,5296,0,0.5000752539068114
4,5309,0,0.500359562478598
4,5311,0,0.5003447620176926
4,5312,0,0.5104507236959447
4,5329,0,0.502121180903861
4,5330,0,0.5000958665483486
4,5333,0,0.5004608593154571
4,5338,0,0.5013972259731241
4,5341,0,0.5001724789937223
4,5343,0,0.5003567620968913
4,5347,0,0.5022429175313942
4,5355,0,0.5000853915967817
4,5357,0,0.5004026484269058
4,5358,0,0.5006319423743995
4,5362,0,0.5013460357631105
4,5369,0,0.5003094582994996
4,5370,0,0.5001288354875701
4,5386,0,0.5004131463986019
4,5400,0,0.5038726115290749
4,5402,0,0.5000859578311998
4,5405,0,0.5004431315147736
4,5407,0,0.5004838799370748
4,5410,0,0.5003212215090405
4,5419,0,0.5003653075826269
4,5421,0,0.5005159964317983
4,5424,0,0.5005737961154476
4,5425,0,0.5014479814824842
4,5428,0,0.50028710569373
4,5431,0,0.5007562030385003
4,5435,0,0.5000862604468552
4,5436,0,0.5001765355945241
4,5440,0,0.5004710181051222
4,5444,0,0.5004945677616841
4,5449,0,0.5002924328358046
4,5469,0,0.5004858349933105
4,5473,0,0.5001262903475696
4,5475,0,0.500323993197383
4,5484,0,0.5005152557637222
4,5486,0,0.5010084166110272
4,5489,0,0.500085194201489
4,5490,0,0.5003851193881012
4,5492,0,0.5001981298412462
4,5500,0,0.5002795890827948
4,5504,0,0.5015501150206046
4,5506,0,0.5001424051886646
4,5510,0,0.5007903904722527
4,5516,0,0.5005185199583677
4,5517,0,0.5002169758689191
4,5520,0,0.500185353366082
4,5536,0,0.5000829506353375
4,5551,0,0.5012723301317002
4,5552,0,0.5001544528473539
4,5554,0,0.5023851443369248
4,5558,0,0.5004612118554082
4,5574,0,0.5001238680008437
4,5591,0,0.5000752539068114
4,5595,0,0.5004522237083295
4,5603,0,0.5001944271537182
4,5604,0,0.5005159901969651
