#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006949	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
006935	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
006924	0.00453	0.004489	0.00000	0.000000	42	0	44	4660
006867	0.00453	0.004562	0.00000	0.000000	42	0	50	5200
006859	0.00453	0.004696	0.00000	0.000000	42	0	42	4696
006844	0.00453	0.004614	0.00000	0.000000	42	0	42	4614
006817	0.00453	0.004532	0.00000	0.000000	42	0	42	4532
006668	0.00453	0.004694	0.00000	0.000000	42	0	44	4994
006654	0.00453	0.004616	0.00000	0.000000	42	0	42	4616
006595	0.00453	0.004572	0.00000	0.000000	42	0	42	4572
006523	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
006517	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
006425	0.00453	0.004638	0.00000	0.000000	42	0	44	4938
006334	0.00453	0.004514	0.00000	0.000000	42	0	42	4514
006253	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
006249	0.00453	0.004582	0.00000	0.000000	42	0	44	4850
006221	0.00453	0.004382	0.00000	0.000000	42	0	44	4446
006220	0.00453	0.004704	0.00000	0.000000	42	0	44	5004
006147	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
006139	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
006079	0.00453	0.004480	0.00000	0.000000	42	0	42	4480
006074	0.00453	0.004524	0.00000	0.000000	42	0	42	4524
006061	0.00453	0.004788	0.00000	0.000000	42	0	42	4788
006013	0.00453	0.004547	0.00000	0.000000	42	0	43	4697
006010	0.00453	0.004786	0.00000	0.000000	42	0	44	5086
005982	0.00453	0.004532	0.00000	0.000000	42	0	42	4532
005893	0.00453	0.004618	0.00000	0.000000	42	0	43	4768
005838	0.00453	0.004598	0.00000	0.000000	42	0	42	4598
005790	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
005772	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
005753	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
005724	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
005711	0.00453	0.004584	0.00000	0.000000	42	0	42	4584
005573	0.00453	0.004614	0.00000	0.000000	42	0	42	4614
005546	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
005542	0.00453	0.004578	0.00000	0.000000	42	0	44	4842
005451	0.00453	0.004442	0.00000	0.000000	42	0	46	4696
005441	0.00453	0.004341	0.00000	0.000000	42	0	44	4414
005437	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
005413	0.00453	0.004595	0.00000	0.000000	42	0	44	4870
005397	0.00453	0.004704	0.00000	0.000000	42	0	44	5004
005392	0.00453	0.004528	0.00000	0.000000	42	0	42	4528
005354	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
005313	0.00453	0.004616	0.00000	0.000000	42	0	44	4916
005244	0.00453	0.004872	0.00000	0.000000	42	0	44	5172
005155	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
005007	0.00453	0.004588	0.00000	0.000000	42	0	48	5028
004984	0.00453	0.004614	0.00000	0.000000	42	0	44	4914
004937	0.00453	0.004618	0.00000	0.000000	42	0	42	4618
004933	0.00453	0.004702	0.00000	0.000000	42	0	44	5002
004918	0.00453	0.004588	0.00000	0.000000	42	0	44	4888
004801	0.00453	0.004570	0.00000	0.000000	42	0	44	4828
004770	0.00453	0.004596	0.00000	0.000000	42	0	42	4596
004758	0.00453	0.004446	0.00000	0.000000	42	0	42	4446
004733	0.00453	0.004780	0.00000	0.000000	42	0	42	4780
004724	0.00453	0.004704	0.00000	0.000000	42	0	42	4704
004723	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
004650	0.00453	0.004508	0.00000	0.000000	42	0	44	4696
004587	0.00453	0.004458	0.00000	0.000000	42	0	44	4726
004570	0.00453	0.004526	0.00000	0.000000	42	0	42	4526
004536	0.00453	0.004530	0.00000	0.000000	42	0	42	4530
004533	0.00453	0.004620	0.00000	0.000000	42	0	44	4920
004508	0.00453	0.004530	0.00000	0.000000	42	0	42	4530
004451	0.00453	0.004698	0.00000	0.000000	42	0	44	4998
004430	0.00453	0.004618	0.00000	0.000000	42	0	42	4618
004425	0.00453	0.004612	0.00000	0.000000	42	0	42	4612
004354	0.00453	0.004704	0.00000	0.000000	42	0	42	4704
004345	0.00453	0.004532	0.00000	0.000000	42	0	42	4532
004323	0.00453	0.004562	0.00000	0.000000	42	0	44	4806
004307	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
004249	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
004240	0.00453	0.004702	0.00000	0.000000	42	0	42	4702
004176	0.00453	0.004784	0.00000	0.000000	42	0	44	5084
004099	0.00453	0.004576	0.00000	0.000000	42	0	44	4752
004058	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
004053	0.00453	0.004704	0.00000	0.000000	42	0	42	4704
003991	0.00453	0.004526	0.00000	0.000000	42	0	42	4526
003987	0.00453	0.004527	0.00000	0.000000	42	0	44	4738
003986	0.00453	0.004532	0.00000	0.000000	42	0	42	4532
003950	0.00453	0.004554	0.00000	0.000000	42	0	42	4554
003937	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
003928	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
003875	0.00453	0.004618	0.00000	0.000000	42	0	42	4618
003873	0.00453	0.004558	0.00000	0.000000	42	0	42	4558
003869	0.00453	0.004581	0.00000	0.000000	42	0	44	4850
003845	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
003830	0.00453	0.004530	0.00000	0.000000	42	0	42	4530
003804	0.00453	0.004614	0.00000	0.000000	42	0	42	4614
003717	0.00453	0.004614	0.00000	0.000000	42	0	42	4614
003681	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
003617	0.00453	0.004141	0.00000	0.000000	42	0	50	4526
003605	0.00453	0.004494	0.00000	0.000000	42	0	46	4884
003465	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
003460	0.00453	0.004616	0.00000	0.000000	42	0	42	4616
003428	0.00453	0.004618	0.00000	0.000000	42	0	42	4618
003416	0.00453	0.004526	0.00000	0.000000	42	0	42	4526
003414	0.00453	0.004532	0.00000	0.000000	42	0	42	4532
003411	0.00453	0.004704	0.00000	0.000000	42	0	42	4704
003372	0.00453	0.004698	0.00000	0.000000	42	0	44	4998
003350	0.00453	0.004616	0.00000	0.000000	42	0	42	4616
003282	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
003269	0.00453	0.004460	0.00000	0.000000	42	0	42	4460
003076	0.00453	0.004618	0.00000	0.000000	42	0	44	4918
003075	0.00453	0.004640	0.00000	0.000000	42	0	42	4640
003072	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
003049	0.00453	0.004520	0.00000	0.000000	42	0	42	4520
003019	0.00453	0.004538	0.00000	0.000000	42	0	42	4538
003013	0.00453	0.004532	0.00000	0.000000	42	0	42	4532
003007	0.00453	0.004396	0.00000	0.000000	42	0	44	4472
002991	0.00453	0.004687	0.00000	0.000000	42	0	44	4892
002943	0.00453	0.004556	0.00000	0.000000	42	0	42	4556
002903	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
002902	0.00453	0.004526	0.00000	0.000000	42	0	42	4526
002877	0.00453	0.004538	0.00000	0.000000	42	0	42	4538
002862	0.00453	0.004614	0.00000	0.000000	42	0	42	4614
002834	0.00453	0.004694	0.00000	0.000000	42	0	42	4694
002823	0.00453	0.004544	0.00000	0.000000	42	0	42	4544
002822	0.00453	0.004700	0.00000	0.000000	42	0	42	4700
002787	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
002785	0.00453	0.004542	0.00000	0.000000	42	0	44	4772
002695	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
002672	0.00453	0.004533	0.00000	0.000000	42	0	44	4750
002635	0.00453	0.004702	0.00000	0.000000	42	0	42	4702
002576	0.00453	0.004702	0.00000	0.000000	42	0	42	4702
002536	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
002488	0.00453	0.004528	0.00000	0.000000	42	0	42	4528
002477	0.00453	0.004616	0.00000	0.000000	42	0	42	4616
002463	0.00453	0.004640	0.00000	0.000000	42	0	42	4640
002436	0.00453	0.004530	0.00000	0.000000	42	0	42	4530
002413	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
002405	0.00453	0.004532	0.00000	0.000000	42	0	42	4532
002377	0.00453	0.004518	0.00000	0.000000	42	0	42	4518
002353	0.00453	0.004596	0.00000	0.000000	42	0	44	4896
002350	0.00453	0.004530	0.00000	0.000000	42	0	42	4530
002283	0.00453	0.004519	0.00000	0.000000	42	0	44	4722
002273	0.00453	0.004496	0.00000	0.000000	42	0	42	4496
002261	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
002215	0.00453	0.004616	0.00000	0.000000	42	0	44	4916
002121	0.00453	0.004530	0.00000	0.000000	42	0	42	4530
002116	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
002096	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
002074	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
002070	0.00453	0.004530	0.00000	0.000000	42	0	42	4530
002040	0.00453	0.004520	0.00000	0.000000	42	0	42	4520
002030	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
002010	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
002009	0.00453	0.004506	0.00000	0.000000	42	0	42	4506
001986	0.00453	0.004786	0.00000	0.000000	42	0	42	4786
001974	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
001964	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
001960	0.00453	0.004540	0.00000	0.000000	42	0	42	4540
001947	0.00453	0.004786	0.00000	0.000000	42	0	44	5086
001900	0.00453	0.004526	0.00000	0.000000	42	0	42	4526
001798	0.00453	0.004616	0.00000	0.000000	42	0	42	4616
001757	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
001658	0.00453	0.004532	0.00000	0.000000	42	0	42	4532
001642	0.00453	0.004532	0.00000	0.000000	42	0	42	4532
001630	0.00453	0.004122	0.00000	0.000000	42	0	58	5352
001629	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
001602	0.00453	0.004618	0.00000	0.000000	42	0	44	4918
001585	0.00453	0.004424	0.00000	0.000000	42	0	44	4724
001580	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
001544	0.00453	0.004794	0.00000	0.000000	42	0	46	5330
001510	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
001460	0.00453	0.004530	0.00000	0.000000	42	0	42	4530
001459	0.00453	0.004538	0.00000	0.000000	42	0	42	4538
001412	0.00453	0.004528	0.00000	0.000000	42	0	42	4528
001288	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
001242	0.00453	0.004528	0.00000	0.000000	42	0	42	4528
001174	0.00453	0.004068	0.00000	0.000000	42	0	52	4708
001173	0.00453	0.004511	0.00000	0.000000	42	0	43	4593
001100	0.00453	0.004522	0.00000	0.000000	42	0	42	4522
001056	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
001022	0.00453	0.004530	0.00000	0.000000	42	0	42	4530
000976	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
000964	0.00453	0.004784	0.00000	0.000000	42	0	42	4784
000926	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
000921	0.00453	0.004618	0.00000	0.000000	42	0	42	4618
000897	0.00453	0.004618	0.00000	0.000000	42	0	44	4918
000785	0.00453	0.004620	0.00000	0.000000	42	0	44	4920
000784	0.00453	0.004700	0.00000	0.000000	42	0	42	4700
000758	0.00453	0.004618	0.00000	0.000000	42	0	42	4618
000739	0.00453	0.004684	0.00000	0.000000	42	0	44	4984
000654	0.00453	0.004704	0.00000	0.000000	42	0	44	5004
000488	0.00453	0.004702	0.00000	0.000000	42	0	44	5002
000484	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
000407	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
000401	0.00453	0.004620	0.00000	0.000000	42	0	42	4620
000396	0.00453	0.004618	0.00000	0.000000	42	0	44	4918
000377	0.00453	0.004610	0.00000	0.000000	42	0	42	4610
000366	0.00453	0.004610	0.00000	0.000000	42	0	42	4610
000361	0.00453	0.004416	0.00000	0.000000	42	0	46	4648
000336	0.00453	0.004612	0.00000	0.000000	42	0	42	4612
000265	0.00453	0.004534	0.00000	0.000000	42	0	42	4534
000263	0.00453	0.004612	0.00000	0.000000	42	0	44	4912
000243	0.00453	0.004704	0.00000	0.000000	42	0	42	4704
000240	0.00453	0.004516	0.00000	0.000000	42	0	44	4632
000218	0.00453	0.004704	0.00000	0.000000	42	0	44	5004
000178	0.00453	0.004520	0.00000	0.000000	42	0	44	4820
000152	0.00453	0.004602	0.00000	0.000000	42	0	46	5100
000151	0.00453	0.004784	0.00000	0.000000	42	0	44	5084
000105	0.00453	0.004618	0.00000	0.000000	42	0	42	4618
000088	0.00453	0.004536	0.00000	0.000000	42	0	42	4536
000054	0.00453	0.004614	0.00000	0.000000	42	0	42	4614
000051	0.00453	0.004616	0.00000	0.000000	42	0	42	4616
000006	0.00453	0.004698	0.00000	0.000000	42	0	44	4912
011971	0.00442	0.004439	0.00000	0.000000	41	0	42	4558
011963	0.00442	0.004430	0.00000	0.000000	41	0	42	4464
011906	0.00442	0.004449	0.00000	0.000000	41	0	42	4494
011898	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
011766	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
011720	0.00442	0.004564	0.00000	0.000000	41	0	42	4714
011703	0.00442	0.004550	0.00000	0.000000	41	0	42	4700
011634	0.00442	0.004550	0.00000	0.000000	41	0	42	4700
011622	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
011587	0.00442	0.004604	0.00000	0.000000	41	0	42	4720
011577	0.00442	0.004611	0.00000	0.000000	41	0	42	4736
011525	0.00442	0.004574	0.00000	0.000000	41	0	42	4724
011412	0.00442	0.004466	0.00000	0.000000	41	0	42	4616
011367	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
011183	0.00442	0.004462	0.00000	0.000000	41	0	42	4612
011059	0.00442	0.004233	0.00000	0.000000	41	0	46	4494
010942	0.00442	0.004634	0.00000	0.000000	41	0	44	5084
010919	0.00442	0.004437	0.00000	0.000000	41	0	42	4556
010918	0.00442	0.004636	0.00000	0.000000	41	0	44	5002
010874	0.00442	0.004494	0.00000	0.000000	41	0	42	4616
010777	0.00442	0.004526	0.00000	0.000000	41	0	42	4676
010675	0.00442	0.004408	0.00000	0.000000	41	0	44	4718
010629	0.00442	0.004388	0.00000	0.000000	41	0	46	4806
010599	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
010547	0.00442	0.004462	0.00000	0.000000	41	0	42	4612
010532	0.00442	0.004548	0.00000	0.000000	41	0	42	4698
010433	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
010318	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
010225	0.00442	0.004375	0.00000	0.000000	41	0	42	4432
010221	0.00442	0.004466	0.00000	0.000000	41	0	42	4616
010153	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
010082	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
010071	0.00442	0.004552	0.00000	0.000000	41	0	42	4702
010061	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
010045	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
010015	0.00442	0.004437	0.00000	0.000000	41	0	42	4554
009980	0.00442	0.004636	0.00000	0.000000	41	0	46	5386
009877	0.00442	0.004454	0.00000	0.000000	41	0	42	4576
009804	0.00442	0.004342	0.00000	0.000000	41	0	42	4492
009745	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
009651	0.00442	0.004550	0.00000	0.000000	41	0	42	4700
009588	0.00442	0.004338	0.00000	0.000000	41	0	42	4358
009573	0.00442	0.004510	0.00000	0.000000	41	0	42	4626
009547	0.00442	0.004554	0.00000	0.000000	41	0	44	5004
009493	0.00442	0.004552	0.00000	0.000000	41	0	42	4702
009419	0.00442	0.004540	0.00000	0.000000	41	0	42	4690
009315	0.00442	0.004466	0.00000	0.000000	41	0	42	4616
009272	0.00442	0.004428	0.00000	0.000000	41	0	42	4536
009269	0.00442	0.004462	0.00000	0.000000	41	0	42	4612
009180	0.00442	0.004484	0.00000	0.000000	41	0	42	4634
009161	0.00442	0.004550	0.00000	0.000000	41	0	42	4700
009149	0.00442	0.004466	0.00000	0.000000	41	0	42	4616
009143	0.00442	0.004358	0.00000	0.000000	41	0	44	4598
009095	0.00442	0.004426	0.00000	0.000000	41	0	42	4534
009044	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
009043	0.00442	0.004458	0.00000	0.000000	41	0	42	4608
009032	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
008998	0.00442	0.004594	0.00000	0.000000	41	0	41	4594
008951	0.00442	0.004552	0.00000	0.000000	41	0	42	4702
008934	0.00442	0.004466	0.00000	0.000000	41	0	42	4616
008931	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
008911	0.00442	0.004434	0.00000	0.000000	41	0	44	4680
008821	0.00442	0.004351	0.00000	0.000000	41	0	41	4351
008787	0.00442	0.004416	0.00000	0.000000	41	0	42	4430
008767	0.00442	0.003938	0.00000	0.000000	41	0	48	4206
008736	0.00442	0.004466	0.00000	0.000000	41	0	42	4616
008721	0.00442	0.004558	0.00000	0.000000	41	0	42	4630
008664	0.00442	0.004251	0.00000	0.000000	41	0	41	4251
008663	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
008648	0.00442	0.004720	0.00000	0.000000	41	0	42	4870
008595	0.00442	0.004464	0.00000	0.000000	41	0	42	4614
008510	0.00442	0.004482	0.00000	0.000000	41	0	41	4482
008342	0.00442	0.004488	0.00000	0.000000	41	0	42	4638
008329	0.00442	0.004500	0.00000	0.000000	41	0	44	4820
008315	0.00442	0.004328	0.00000	0.000000	41	0	44	4552
008207	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
008158	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
008090	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
008010	0.00442	0.004634	0.00000	0.000000	41	0	42	4784
007811	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
007755	0.00442	0.004636	0.00000	0.000000	41	0	42	4786
007749	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
007701	0.00442	0.004492	0.00000	0.000000	41	0	42	4642
007687	0.00442	0.004552	0.00000	0.000000	41	0	42	4702
007608	0.00442	0.004464	0.00000	0.000000	41	0	42	4614
007567	0.00442	0.004487	0.00000	0.000000	41	0	42	4572
007561	0.00442	0.004464	0.00000	0.000000	41	0	42	4614
007387	0.00442	0.004638	0.00000	0.000000	41	0	44	5088
007304	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
007303	0.00442	0.004442	0.00000	0.000000	41	0	46	4828
007293	0.00442	0.004348	0.00000	0.000000	41	0	42	4376
007187	0.00442	0.004550	0.00000	0.000000	41	0	42	4700
007083	0.00442	0.004552	0.00000	0.000000	41	0	42	4702
006908	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
006860	0.00442	0.004172	0.00000	0.000000	41	0	48	4502
006821	0.00442	0.004524	0.00000	0.000000	41	0	42	4674
006629	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
006591	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
006590	0.00442	0.004498	0.00000	0.000000	41	0	42	4648
006541	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
006475	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
006464	0.00442	0.004548	0.00000	0.000000	41	0	42	4698
006458	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
006395	0.00442	0.004166	0.00000	0.000000	41	0	42	4180
006321	0.00442	0.004466	0.00000	0.000000	41	0	42	4616
006274	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
006062	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
006059	0.00442	0.004448	0.00000	0.000000	41	0	42	4598
006056	0.00442	0.004556	0.00000	0.000000	41	0	42	4706
006042	0.00442	0.004548	0.00000	0.000000	41	0	44	4998
005919	0.00442	0.004384	0.00000	0.000000	41	0	42	4534
005859	0.00442	0.004472	0.00000	0.000000	41	0	42	4622
005804	0.00442	0.004452	0.00000	0.000000	41	0	42	4602
005775	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
005768	0.00442	0.004474	0.00000	0.000000	41	0	42	4624
005694	0.00442	0.004462	0.00000	0.000000	41	0	42	4612
005664	0.00442	0.004389	0.00000	0.000000	41	0	50	5220
005603	0.00442	0.004427	0.00000	0.000000	41	0	42	4534
005494	0.00442	0.004450	0.00000	0.000000	41	0	41	4450
005383	0.00442	0.004474	0.00000	0.000000	41	0	42	4624
005300	0.00442	0.004395	0.00000	0.000000	41	0	42	4474
005284	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
005264	0.00442	0.004468	0.00000	0.000000	41	0	41	4468
005102	0.00442	0.004472	0.00000	0.000000	41	0	42	4622
005055	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
005014	0.00442	0.004608	0.00000	0.000000	41	0	42	4734
004911	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
004865	0.00442	0.004554	0.00000	0.000000	41	0	43	4854
004775	0.00442	0.004548	0.00000	0.000000	41	0	42	4698
004710	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
004655	0.00442	0.004554	0.00000	0.000000	41	0	44	5004
004544	0.00442	0.004550	0.00000	0.000000	41	0	41	4550
004507	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
004491	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
004404	0.00442	0.004402	0.00000	0.000000	41	0	43	4584
004375	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
004362	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
004351	0.00442	0.004548	0.00000	0.000000	41	0	42	4698
004329	0.00442	0.004462	0.00000	0.000000	41	0	42	4612
004171	0.00442	0.004806	0.00000	0.000000	41	0	42	4956
004005	0.00442	0.004519	0.00000	0.000000	41	0	44	4936
003973	0.00442	0.004462	0.00000	0.000000	41	0	42	4612
003949	0.00442	0.004342	0.00000	0.000000	41	0	41	4342
003891	0.00442	0.004326	0.00000	0.000000	41	0	44	4548
003878	0.00442	0.004466	0.00000	0.000000	41	0	42	4616
003819	0.00442	0.004445	0.00000	0.000000	41	0	42	4562
003753	0.00442	0.004354	0.00000	0.000000	41	0	42	4396
003741	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
003710	0.00442	0.004464	0.00000	0.000000	41	0	42	4614
003625	0.00442	0.004634	0.00000	0.000000	41	0	42	4784
003564	0.00442	0.004439	0.00000	0.000000	41	0	41	4439
003535	0.00442	0.004576	0.00000	0.000000	41	0	42	4726
003450	0.00442	0.004495	0.00000	0.000000	41	0	42	4570
003430	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
003424	0.00442	0.004360	0.00000	0.000000	41	0	42	4510
003398	0.00442	0.004418	0.00000	0.000000	41	0	42	4496
003242	0.00442	0.003922	0.00000	0.000000	41	0	44	4190
003221	0.00442	0.004552	0.00000	0.000000	41	0	42	4702
003198	0.00442	0.004464	0.00000	0.000000	41	0	42	4614
003178	0.00442	0.004552	0.00000	0.000000	41	0	42	4702
003069	0.00442	0.004464	0.00000	0.000000	41	0	42	4614
002954	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
002871	0.00442	0.004466	0.00000	0.000000	41	0	42	4616
002802	0.00442	0.004591	0.00000	0.000000	41	0	44	4992
002794	0.00442	0.004548	0.00000	0.000000	41	0	42	4698
002740	0.00442	0.004454	0.00000	0.000000	41	0	42	4504
002723	0.00442	0.004554	0.00000	0.000000	41	0	42	4704
002689	0.00442	0.004645	0.00000	0.000000	41	0	44	5018
002599	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
002474	0.00442	0.004462	0.00000	0.000000	41	0	42	4612
002443	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
002424	0.00442	0.004462	0.00000	0.000000	41	0	42	4612
002411	0.00442	0.004630	0.00000	0.000000	41	0	42	4780
002340	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
002266	0.00442	0.003714	0.00000	0.000000	41	0	60	5056
002240	0.00442	0.004460	0.00000	0.000000	41	0	42	4610
002068	0.00442	0.004521	0.00000	0.000000	41	0	42	4638
002003	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
001936	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
001882	0.00442	0.004482	0.00000	0.000000	41	0	42	4632
001879	0.00442	0.004615	0.00000	0.000000	41	0	44	5042
001836	0.00442	0.004466	0.00000	0.000000	41	0	42	4616
001781	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
001745	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
001713	0.00442	0.004638	0.00000	0.000000	41	0	42	4788
001584	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
001564	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
001539	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
001480	0.00442	0.004470	0.00000	0.000000	41	0	42	4620
001479	0.00442	0.004392	0.00000	0.000000	41	0	43	4692
001400	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
001319	0.00442	0.004632	0.00000	0.000000	41	0	42	4782
001298	0.00442	0.004468	0.00000	0.000000	41	0	42	4618
