#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
007473	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007472	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007436	0.00013	0.001500	0.00000	0.000000	10	0	12	1800
007423	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007385	0.00013	0.001494	0.00000	0.000000	10	0	10	1494
007366	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
007348	0.00013	0.001482	0.00000	0.000000	10	0	10	1482
007344	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
007318	0.00013	0.001478	0.00000	0.000000	10	0	10	1478
007316	0.00013	0.001460	0.00000	0.000000	10	0	10	1460
007299	0.00013	0.001482	0.00000	0.000000	10	0	10	1482
007296	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007291	0.00013	0.001488	0.00000	0.000000	10	0	10	1488
007272	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007166	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007129	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
007114	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007103	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007080	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007057	0.00013	0.001466	0.00000	0.000000	10	0	10	1466
007047	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007046	0.00013	0.001494	0.00000	0.000000	10	0	10	1494
007028	0.00013	0.001442	0.00000	0.000000	10	0	10	1442
006877	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
006875	0.00013	0.001496	0.00000	0.000000	10	0	10	1496
006851	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
006850	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
006726	0.00013	0.001496	0.00000	0.000000	10	0	10	1496
006712	0.00013	0.001497	0.00000	0.000000	10	0	12	1794
006709	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
006679	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
006630	0.00013	0.001492	0.00000	0.000000	10	0	10	1492
006557	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
006534	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
006421	0.00013	0.001470	0.00000	0.000000	10	0	10	1470
006353	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
006267	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
006213	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
006200	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
006089	0.00013	0.001491	0.00000	0.000000	10	0	12	1788
006056	0.00013	0.001490	0.00000	0.000000	10	0	10	1490
006021	0.00013	0.001500	0.00000	0.000000	10	0	11	1650
005964	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
005870	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
005829	0.00013	0.001488	0.00000	0.000000	10	0	10	1488
005775	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
005731	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
005693	0.00013	0.001494	0.00000	0.000000	10	0	10	1494
005667	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
005584	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
005469	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
005329	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
005268	0.00013	0.001468	0.00000	0.000000	10	0	10	1468
005190	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
005180	0.00013	0.001488	0.00000	0.000000	10	0	10	1488
005091	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
005037	0.00013	0.001470	0.00000	0.000000	10	0	10	1470
005008	0.00013	0.001494	0.00000	0.000000	10	0	10	1494
004965	0.00013	0.001482	0.00000	0.000000	10	0	10	1482
004938	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004897	0.00013	0.001500	0.00000	0.000000	10	0	11	1650
004777	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
004730	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004712	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004674	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004647	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004638	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
004609	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004574	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004526	0.00013	0.001488	0.00000	0.000000	10	0	10	1488
004520	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004478	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004458	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004439	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004398	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004370	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004321	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004237	0.00013	0.001500	0.00000	0.000000	10	0	12	1800
004206	0.00013	0.001480	0.00000	0.000000	10	0	10	1480
004100	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
004007	0.00013	0.001488	0.00000	0.000000	10	0	12	1788
003936	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003871	0.00013	0.001436	0.00000	0.000000	10	0	10	1436
003809	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003775	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003715	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003671	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003664	0.00013	0.001488	0.00000	0.000000	10	0	11	1638
003643	0.00013	0.001490	0.00000	0.000000	10	0	10	1490
003641	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003616	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003612	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003610	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
003517	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003511	0.00013	0.001472	0.00000	0.000000	10	0	10	1472
003478	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003473	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003374	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003341	0.00013	0.001458	0.00000	0.000000	10	0	10	1458
003322	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003218	0.00013	0.001494	0.00000	0.000000	10	0	10	1494
003210	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003205	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003181	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
003126	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003114	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003037	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003015	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
003001	0.00013	0.001472	0.00000	0.000000	10	0	10	1472
002982	0.00013	0.001482	0.00000	0.000000	10	0	12	1782
002981	0.00013	0.001500	0.00000	0.000000	10	0	12	1800
002975	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
002952	0.00013	0.001492	0.00000	0.000000	10	0	10	1492
002921	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
002896	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
002804	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
002800	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
002788	0.00013	0.001437	0.00000	0.000000	10	0	12	1728
002773	0.00013	0.001470	0.00000	0.000000	10	0	10	1470
002677	0.00013	0.001436	0.00000	0.000000	10	0	10	1436
002646	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
002473	0.00013	0.001494	0.00000	0.000000	10	0	10	1494
002460	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
002451	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
002353	0.00013	0.001480	0.00000	0.000000	10	0	10	1480
002338	0.00013	0.001488	0.00000	0.000000	10	0	10	1488
002328	0.00013	0.001468	0.00000	0.000000	10	0	10	1468
002297	0.00013	0.001462	0.00000	0.000000	10	0	10	1462
002286	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
002279	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
002204	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001989	0.00013	0.001500	0.00000	0.000000	10	0	12	1800
001965	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001956	0.00013	0.001490	0.00000	0.000000	10	0	10	1490
001910	0.00013	0.001490	0.00000	0.000000	10	0	10	1490
001903	0.00013	0.001492	0.00000	0.000000	10	0	10	1492
001883	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001850	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001820	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001810	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001786	0.00013	0.001482	0.00000	0.000000	10	0	10	1482
001785	0.00013	0.001500	0.00000	0.000000	10	0	12	1800
001764	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001689	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001670	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001662	0.00013	0.001472	0.00000	0.000000	10	0	10	1472
001588	0.00013	0.001492	0.00000	0.000000	10	0	10	1492
001583	0.00013	0.001500	0.00000	0.000000	10	0	12	1800
001579	0.00013	0.001498	0.00000	0.000000	10	0	10	1498
001507	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001475	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001455	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001394	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001340	0.00013	0.001478	0.00000	0.000000	10	0	10	1478
001247	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001223	0.00013	0.001410	0.00000	0.000000	10	0	10	1410
001181	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001135	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001099	0.00013	0.001468	0.00000	0.000000	10	0	10	1468
001098	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001095	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001094	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001083	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001076	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
001074	0.00013	0.001462	0.00000	0.000000	10	0	10	1462
000996	0.00013	0.001478	0.00000	0.000000	10	0	10	1478
000953	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
000881	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
000785	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
000782	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
000760	0.00013	0.001464	0.00000	0.000000	10	0	10	1464
000706	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
000704	0.00013	0.001496	0.00000	0.000000	10	0	10	1496
000657	0.00013	0.001448	0.00000	0.000000	10	0	10	1448
000653	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
000645	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
000388	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
000374	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
000294	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
000285	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
000189	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
000133	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
000121	0.00013	0.001494	0.00000	0.000000	10	0	12	1794
000060	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
000005	0.00013	0.001496	0.00000	0.000000	10	0	12	1796
000003	0.00013	0.001488	0.00000	0.000000	10	0	10	1488
011343	0.00011	0.001350	0.00000	0.000000	9	0	9	1350
011169	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
011150	0.00011	0.001350	0.00000	0.000000	9	0	11	1650
010967	0.00011	0.001350	0.00000	0.000000	9	0	12	1800
010885	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
010824	0.00011	0.001350	0.00000	0.000000	9	0	9	1350
010482	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
010291	0.00011	0.001342	0.00000	0.000000	9	0	10	1492
010195	0.00011	0.001350	0.00000	0.000000	9	0	9	1350
009964	0.00011	0.001340	0.00000	0.000000	9	0	10	1490
009745	0.00011	0.001342	0.00000	0.000000	9	0	10	1492
009497	0.00011	0.001336	0.00000	0.000000	9	0	10	1486
009326	0.00011	0.001336	0.00000	0.000000	9	0	9	1336
009265	0.00011	0.001340	0.00000	0.000000	9	0	9	1340
009193	0.00011	0.001334	0.00000	0.000000	9	0	10	1484
009099	0.00011	0.001306	0.00000	0.000000	9	0	10	1456
009048	0.00011	0.001327	0.00000	0.000000	9	0	10	1470
008970	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
008884	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
008872	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
008704	0.00011	0.001346	0.00000	0.000000	9	0	10	1492
008656	0.00011	0.001340	0.00000	0.000000	9	0	10	1490
008581	0.00011	0.001344	0.00000	0.000000	9	0	10	1494
008557	0.00011	0.001342	0.00000	0.000000	9	0	9	1342
008521	0.00011	0.001326	0.00000	0.000000	9	0	10	1468
008142	0.00011	0.001346	0.00000	0.000000	9	0	10	1496
007908	0.00011	0.001333	0.00000	0.000000	9	0	10	1478
007841	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
007749	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
007629	0.00011	0.001338	0.00000	0.000000	9	0	10	1488
007463	0.00011	0.001350	0.00000	0.000000	9	0	9	1350
007001	0.00011	0.001338	0.00000	0.000000	9	0	10	1488
006981	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
006980	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
006744	0.00011	0.001342	0.00000	0.000000	9	0	10	1492
006413	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
006229	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
006162	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
005924	0.00011	0.001350	0.00000	0.000000	9	0	9	1350
005719	0.00011	0.001340	0.00000	0.000000	9	0	10	1490
005512	0.00011	0.001350	0.00000	0.000000	9	0	9	1350
005420	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
005246	0.00011	0.001350	0.00000	0.000000	9	0	9	1350
005076	0.00011	0.001322	0.00000	0.000000	9	0	10	1472
004968	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
004924	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
004721	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
004515	0.00011	0.001336	0.00000	0.000000	9	0	9	1336
004442	0.00011	0.001350	0.00000	0.000000	9	0	9	1350
004391	0.00011	0.001332	0.00000	0.000000	9	0	10	1476
004331	0.00011	0.001332	0.00000	0.000000	9	0	9	1332
004242	0.00011	0.001314	0.00000	0.000000	9	0	10	1464
004222	0.00011	0.001350	0.00000	0.000000	9	0	9	1350
004207	0.00011	0.001306	0.00000	0.000000	9	0	10	1412
003858	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
003704	0.00011	0.001320	0.00000	0.000000	9	0	10	1464
003513	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
003460	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
003431	0.00011	0.001345	0.00000	0.000000	9	0	10	1490
002902	0.00011	0.001350	0.00000	0.000000	9	0	9	1350
002530	0.00011	0.001332	0.00000	0.000000	9	0	9	1332
002452	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
002301	0.00011	0.001340	0.00000	0.000000	9	0	9	1340
002289	0.00011	0.001350	0.00000	0.000000	9	0	12	1800
002274	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
001736	0.00011	0.001350	0.00000	0.000000	9	0	9	1350
001637	0.00011	0.001336	0.00000	0.000000	9	0	10	1486
001603	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
001425	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
000943	0.00011	0.001344	0.00000	0.000000	9	0	10	1494
000731	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
000305	0.00011	0.001338	0.00000	0.000000	9	0	10	1488
000219	0.00011	0.001350	0.00000	0.000000	9	0	9	1350
000182	0.00011	0.001338	0.00000	0.000000	9	0	10	1488
000140	0.00011	0.001350	0.00000	0.000000	9	0	10	1500
000097	0.00011	0.001350	0.00000	0.000000	9	0	9	1350
011501	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
011483	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
011461	0.00010	0.001194	0.00000	0.000000	8	0	8	1194
011431	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
011359	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
011352	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
011344	0.00010	0.001184	0.00000	0.000000	8	0	8	1184
011316	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
011284	0.00010	0.001176	0.00000	0.000000	8	0	8	1176
011251	0.00010	0.001188	0.00000	0.000000	8	0	8	1188
011240	0.00010	0.001182	0.00000	0.000000	8	0	8	1182
011235	0.00010	0.001184	0.00000	0.000000	8	0	8	1184
011229	0.00010	0.001188	0.00000	0.000000	8	0	8	1188
011166	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
011122	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
011111	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
011078	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010948	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010910	0.00010	0.001196	0.00000	0.000000	8	0	8	1196
010905	0.00010	0.001168	0.00000	0.000000	8	0	8	1168
010899	0.00010	0.001170	0.00000	0.000000	8	0	8	1170
010790	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010772	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010753	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010694	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010671	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010659	0.00010	0.001190	0.00000	0.000000	8	0	8	1190
010618	0.00010	0.001176	0.00000	0.000000	8	0	8	1176
010582	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010573	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010534	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010511	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010468	0.00010	0.001178	0.00000	0.000000	8	0	8	1178
010405	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010383	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010372	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010323	0.00010	0.001188	0.00000	0.000000	8	0	8	1188
010311	0.00010	0.001198	0.00000	0.000000	8	0	8	1198
010276	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010274	0.00010	0.001194	0.00000	0.000000	8	0	8	1194
010262	0.00010	0.001184	0.00000	0.000000	8	0	8	1184
010215	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010168	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010154	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
010089	0.00010	0.001184	0.00000	0.000000	8	0	9	1334
010055	0.00010	0.001184	0.00000	0.000000	8	0	8	1184
010044	0.00010	0.001172	0.00000	0.000000	8	0	8	1172
009959	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
009952	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
009923	0.00010	0.001166	0.00000	0.000000	8	0	8	1166
009844	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
009832	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
009802	0.00010	0.001194	0.00000	0.000000	8	0	8	1194
009775	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
009640	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
009584	0.00010	0.001182	0.00000	0.000000	8	0	8	1182
009552	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
009484	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
009416	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
009399	0.00010	0.001188	0.00000	0.000000	8	0	8	1188
009380	0.00010	0.001188	0.00000	0.000000	8	0	8	1188
009353	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
009256	0.00010	0.001200	0.00000	0.000000	8	0	10	1500
009237	0.00010	0.001184	0.00000	0.000000	8	0	10	1484
009219	0.00010	0.001176	0.00000	0.000000	8	0	8	1176
009218	0.00010	0.001182	0.00000	0.000000	8	0	8	1182
009206	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
009199	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
009191	0.00010	0.001186	0.00000	0.000000	8	0	8	1186
009158	0.00010	0.001164	0.00000	0.000000	8	0	8	1164
009155	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
009087	0.00010	0.001188	0.00000	0.000000	8	0	8	1188
009060	0.00010	0.001170	0.00000	0.000000	8	0	8	1170
009040	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
009027	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008997	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008996	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008985	0.00010	0.001190	0.00000	0.000000	8	0	8	1190
008968	0.00010	0.001152	0.00000	0.000000	8	0	8	1152
008946	0.00010	0.001186	0.00000	0.000000	8	0	8	1186
008892	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008820	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008819	0.00010	0.001200	0.00000	0.000000	8	0	10	1500
008818	0.00010	0.001176	0.00000	0.000000	8	0	8	1176
008800	0.00010	0.001136	0.00000	0.000000	8	0	8	1136
008786	0.00010	0.001184	0.00000	0.000000	8	0	8	1184
008780	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008769	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008754	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008746	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008715	0.00010	0.001176	0.00000	0.000000	8	0	8	1176
008696	0.00010	0.001190	0.00000	0.000000	8	0	8	1190
008654	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008611	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008588	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008547	0.00010	0.001188	0.00000	0.000000	8	0	8	1188
008540	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008442	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008439	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008423	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008422	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008412	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008362	0.00010	0.001200	0.00000	0.000000	8	0	10	1500
008360	0.00010	0.001192	0.00000	0.000000	8	0	8	1192
008232	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008198	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008132	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
008117	0.00010	0.001186	0.00000	0.000000	8	0	8	1186
008103	0.00010	0.001184	0.00000	0.000000	8	0	8	1184
007956	0.00010	0.001192	0.00000	0.000000	8	0	8	1192
007928	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
007802	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
007792	0.00010	0.001184	0.00000	0.000000	8	0	8	1184
007778	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
007771	0.00010	0.001178	0.00000	0.000000	8	0	10	1472
007722	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
007649	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
007499	0.00010	0.001178	0.00000	0.000000	8	0	8	1178
007390	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
007365	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
007356	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
007252	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
007070	0.00010	0.001188	0.00000	0.000000	8	0	8	1188
007043	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
006963	0.00010	0.001170	0.00000	0.000000	8	0	8	1170
006962	0.00010	0.001190	0.00000	0.000000	8	0	8	1190
006927	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
006817	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
006753	0.00010	0.001190	0.00000	0.000000	8	0	8	1190
006700	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
006665	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
006573	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
006506	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
006414	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
006404	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
006263	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
006262	0.00010	0.001188	0.00000	0.000000	8	0	8	1188
006190	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
006118	0.00010	0.001170	0.00000	0.000000	8	0	8	1170
006075	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
006061	0.00010	0.001158	0.00000	0.000000	8	0	8	1158
006060	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
006033	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
006029	0.00010	0.001200	0.00000	0.000000	8	0	8	1200
