#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
007304	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
007256	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
007232	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
007203	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
007191	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
007006	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
006967	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006728	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006712	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006662	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
006610	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
006558	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006484	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
006459	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
006445	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006170	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
006139	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
006097	0.00720	0.014832	0.00000	0.000000	144	0	144	14832
005969	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005756	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
005266	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005227	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004528	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
004295	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004242	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004192	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
003910	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003890	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
003831	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003656	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003277	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003212	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
003209	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003182	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003054	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
003009	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
003005	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002976	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
002917	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
002895	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
002789	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
002778	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002752	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002582	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002548	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
002547	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
002516	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
002394	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002391	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002384	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
002328	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002260	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
002221	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
002165	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002147	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
001994	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001801	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
001783	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
001725	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001691	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
001683	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001493	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001462	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001457	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001408	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001349	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
001236	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
001229	0.00720	0.014832	0.00000	0.000000	144	0	144	14832
001101	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
000947	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
000928	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
000888	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
000854	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
000685	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
000405	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
000402	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
000239	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011935	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
011913	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011789	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
011687	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011639	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011582	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
011520	0.00710	0.014626	0.00000	0.000000	142	0	142	14626
011483	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
011481	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011431	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011354	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011253	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
011030	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010955	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
010836	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
010737	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
010664	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010610	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
010600	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
010438	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010416	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010407	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010243	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010229	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010221	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
010158	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
010011	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
009847	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
009717	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
009681	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
009665	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
009623	0.00710	0.014626	0.00000	0.000000	142	0	142	14626
009472	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
009209	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
009195	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
009162	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
009099	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
009083	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
009065	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
009062	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
009060	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
009058	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008811	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
008802	0.00710	0.014626	0.00000	0.000000	142	0	142	14626
008728	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008722	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008657	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008655	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
008550	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
008478	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008456	0.00710	0.014626	0.00000	0.000000	142	0	142	14626
008311	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008225	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
008217	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008130	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
008089	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008068	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
008026	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
007880	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007826	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007810	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007800	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007738	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007715	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007532	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
007453	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007427	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007360	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007344	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007319	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
007275	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007264	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
007214	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007082	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007070	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007025	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007017	0.00710	0.014626	0.00000	0.000000	142	0	142	14626
006970	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
006756	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
006699	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
006584	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
006500	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
006369	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
006326	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
006321	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
006306	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
006153	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
005959	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005888	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
005851	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
005744	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
005518	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
005400	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
005398	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005301	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
005288	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
005283	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
005242	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005185	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
005096	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
004846	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
004833	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
004827	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
004604	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
004551	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
004412	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
004364	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
004362	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
004304	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
004112	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
004028	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003997	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003939	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
003920	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003882	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003863	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003850	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
003627	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
003583	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003492	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
003486	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
003441	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003289	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003148	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
003077	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
003065	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
003021	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003011	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002980	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
002827	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002776	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
002724	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
002723	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002713	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002699	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
002676	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002587	0.00710	0.014626	0.00000	0.000000	142	0	142	14626
002501	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002470	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
002440	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
002365	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002353	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002293	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
002246	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002168	0.00710	0.014626	0.00000	0.000000	142	0	142	14626
002012	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
001945	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
001698	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
001638	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
001595	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
001523	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
001500	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
001399	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
001365	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
001200	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
001142	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
001135	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
000856	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
000832	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
000655	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
000507	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
000491	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
000325	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
000088	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
000082	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
000070	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
000008	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011965	0.00700	0.014560	0.00000	0.000000	140	0	140	14560
011832	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
011831	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
011763	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
011762	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
011640	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
011566	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
011489	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
011421	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
011361	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
011252	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
011207	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
011044	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
011043	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
010947	0.00700	0.014560	0.00000	0.000000	140	0	140	14560
010934	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
010771	0.00700	0.014560	0.00000	0.000000	140	0	140	14560
010756	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
010745	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
010721	0.00700	0.014420	0.00000	0.000000	140	0	140	14420
010599	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
010483	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
010457	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
010342	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
010340	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
010327	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
010067	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
009955	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
009947	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
009924	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
009918	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
009771	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
009713	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
009646	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
009640	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
009615	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
009571	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
009546	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
009498	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
009406	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
009337	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
009289	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
009257	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
009240	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
009207	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
009189	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
009044	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
009001	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
008947	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
008913	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
008909	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
008878	0.00700	0.014420	0.00000	0.000000	140	0	140	14420
008868	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
008864	0.00700	0.014420	0.00000	0.000000	140	0	140	14420
008837	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
008776	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
008753	0.00700	0.014560	0.00000	0.000000	140	0	140	14560
008717	0.00700	0.014560	0.00000	0.000000	140	0	140	14560
008516	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
008400	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
008347	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
008334	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
008333	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
007682	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
007668	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
007578	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
007570	0.00700	0.014560	0.00000	0.000000	140	0	140	14560
007525	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
007435	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
007298	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
007266	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
007220	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
007130	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
007061	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
006918	0.00700	0.014560	0.00000	0.000000	140	0	140	14560
006799	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
006663	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
006546	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
006542	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
006389	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
006233	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
006145	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
006094	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
006067	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
006012	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
005955	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
005915	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
005913	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
005846	0.00700	0.014560	0.00000	0.000000	140	0	140	14560
005845	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
005833	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
005829	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
005809	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
005706	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
005671	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
005625	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
005618	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
005567	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
005538	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
005508	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
005446	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
005444	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
005312	0.00700	0.014560	0.00000	0.000000	140	0	140	14560
005259	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
005251	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
005223	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
005182	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
005080	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
004958	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
004789	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
004660	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
