#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006987	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
005330	0.01460	0.030368	0.00000	0.000000	292	0	292	30368
004476	0.01460	0.030368	0.00000	0.000000	292	0	292	30368
002619	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
000099	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
011697	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
010328	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
009779	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
009341	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
008970	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
008772	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
008503	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
008342	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
008321	0.01450	0.029870	0.00000	0.000000	290	0	290	29870
006978	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
006083	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
005921	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
005031	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
004708	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
003926	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
003737	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
003593	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
003478	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
002269	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
001793	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
001784	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
011214	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
009830	0.01440	0.030240	0.00000	0.000000	288	0	288	30240
009640	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
009114	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
009083	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
009047	0.01440	0.030240	0.00000	0.000000	288	0	288	30240
009018	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
008794	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
007937	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
007690	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
007410	0.01440	0.029952	0.00000	0.000000	288	0	288	29952
007068	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
006387	0.01440	0.029952	0.00000	0.000000	288	0	288	29952
006125	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
005463	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
004032	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
003776	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
003753	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
003117	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
002812	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
002219	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
002185	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
001726	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
001077	0.01440	0.029952	0.00000	0.000000	288	0	288	29952
011918	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
011491	0.01430	0.030030	0.00000	0.000000	286	0	286	30030
010473	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
010388	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
010181	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
009159	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
008594	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
008025	0.01430	0.029744	0.00000	0.000000	286	0	286	29744
007644	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
007286	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
005529	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
005117	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
004997	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
003705	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
002273	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
002152	0.01430	0.029744	0.00000	0.000000	286	0	286	29744
001997	0.01430	0.029744	0.00000	0.000000	286	0	286	29744
001782	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
001677	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
001263	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
000881	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
000368	0.01430	0.030030	0.00000	0.000000	286	0	286	30030
000176	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
011936	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
011090	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
010540	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
010456	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
010371	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
009105	0.01420	0.029820	0.00000	0.000000	284	0	284	29820
008491	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
008307	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
007189	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
006792	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
006301	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
005563	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
005265	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
003894	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
002958	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
002579	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
002191	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
001872	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
001533	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
001396	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
001052	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
001024	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
000297	0.01420	0.029820	0.00000	0.000000	284	0	284	29820
000059	0.01420	0.029820	0.00000	0.000000	284	0	284	29820
011147	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
011066	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
010916	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
010624	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
010153	0.01410	0.029046	0.00000	0.000000	282	0	282	29046
009780	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
009595	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
009379	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
007905	0.01410	0.029610	0.00000	0.000000	282	0	282	29610
007862	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
007596	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
007548	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
007148	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
007047	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
006680	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
006266	0.01410	0.029610	0.00000	0.000000	282	0	282	29610
006149	0.01410	0.029610	0.00000	0.000000	282	0	282	29610
005445	0.01410	0.029328	0.00000	0.000000	282	0	282	29328
004897	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
004792	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
004194	0.01410	0.029610	0.00000	0.000000	282	0	282	29610
003377	0.01410	0.029610	0.00000	0.000000	282	0	282	29610
003096	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
002391	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
002275	0.01410	0.029610	0.00000	0.000000	282	0	282	29610
001980	0.01410	0.029328	0.00000	0.000000	282	0	282	29328
001623	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
001556	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
000725	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
000407	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
000292	0.01410	0.029328	0.00000	0.000000	282	0	282	29328
010023	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
009678	0.01400	0.029120	0.00000	0.000000	280	0	280	29120
009207	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
008550	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
008500	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
008378	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
008011	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
007518	0.01400	0.028840	0.00000	0.000000	280	0	280	28840
006526	0.01400	0.029400	0.00000	0.000000	280	0	280	29400
005803	0.01400	0.029400	0.00000	0.000000	280	0	280	29400
005176	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
004555	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
004380	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
004034	0.01400	0.029400	0.00000	0.000000	280	0	280	29400
003183	0.01400	0.029400	0.00000	0.000000	280	0	280	29400
003166	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
002953	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
002612	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
002445	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
002100	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
001532	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
001371	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
001264	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
001096	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
000384	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
011238	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
011014	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
009957	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
009798	0.01390	0.028912	0.00000	0.000000	278	0	278	28912
009357	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
008297	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
008255	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
008095	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
007891	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
007789	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
007707	0.01390	0.028912	0.00000	0.000000	278	0	278	28912
007365	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
007193	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
007184	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
006905	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
006885	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
006760	0.01390	0.028634	0.00000	0.000000	278	0	278	28634
006607	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
004567	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
003720	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
003523	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
003152	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
003039	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
002564	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
001131	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
000106	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
011704	0.01380	0.028980	0.00000	0.000000	276	0	276	28980
011643	0.01380	0.028980	0.00000	0.000000	276	0	276	28980
011417	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
011340	0.01380	0.028428	0.00000	0.000000	276	0	276	28428
011333	0.01380	0.028428	0.00000	0.000000	276	0	276	28428
010954	0.01380	0.028704	0.00000	0.000000	276	0	276	28704
008788	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
008675	0.01380	0.028980	0.00000	0.000000	276	0	276	28980
008599	0.01380	0.028980	0.00000	0.000000	276	0	276	28980
008165	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
007330	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
007218	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
005751	0.01380	0.028428	0.00000	0.000000	276	0	276	28428
004981	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
004578	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
004487	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
004240	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
003739	0.01380	0.028980	0.00000	0.000000	276	0	276	28980
003060	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
002548	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
002427	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
002281	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
001138	0.01380	0.028980	0.00000	0.000000	276	0	276	28980
011223	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
010917	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
009953	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
008215	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
008169	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
007488	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
007151	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
007065	0.01370	0.028496	0.00000	0.000000	274	0	274	28496
006897	0.01370	0.028496	0.00000	0.000000	274	0	274	28496
006276	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
005448	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
005123	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
004916	0.01370	0.028222	0.00000	0.000000	274	0	274	28222
004598	0.01370	0.028496	0.00000	0.000000	274	0	274	28496
004255	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
004209	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
003595	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
003578	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
003300	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
003180	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
003179	0.01370	0.028222	0.00000	0.000000	274	0	274	28222
002960	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
002694	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
002576	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
002433	0.01370	0.028496	0.00000	0.000000	274	0	274	28496
001914	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
001304	0.01370	0.028496	0.00000	0.000000	274	0	274	28496
001243	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
001017	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
000056	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
011511	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
010467	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
010356	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
010202	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
009386	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
009051	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
008642	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
008516	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
008220	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
007161	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
006164	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
005908	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
005797	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
005211	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
005102	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
004743	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
004724	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
004703	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
004458	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
004163	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
003900	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
003877	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
003715	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
003496	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
003308	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
003133	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
002933	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
002676	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
002027	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
001370	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
001159	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
000108	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
011719	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
011253	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
010823	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
010291	0.01350	0.028080	0.00000	0.000000	270	0	270	28080
010262	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
010185	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
010123	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
009531	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
008943	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
008903	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
008570	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
008438	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
007986	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
007159	0.01350	0.027810	0.00000	0.000000	270	0	270	27810
006842	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
006779	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
006656	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
006024	0.01350	0.027540	0.00000	0.000000	270	0	270	27540
005257	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
005255	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
005026	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
004849	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
004263	0.01350	0.027540	0.00000	0.000000	270	0	270	27540
003528	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
003336	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
003313	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
002539	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
002354	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
002129	0.01350	0.028080	0.00000	0.000000	270	0	270	28080
002112	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
001919	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
001818	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
001575	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
001212	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
000558	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
000536	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
000445	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
000115	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
011857	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
011404	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
010721	0.01340	0.027604	0.00000	0.000000	268	0	268	27604
010254	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
009510	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
009042	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
008851	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
008758	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
008651	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
008470	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
008199	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
007754	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
007479	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
007054	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
007043	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
006667	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
006467	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
006443	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
005476	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
004946	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
004348	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
003960	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
003887	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
002943	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
002654	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
002425	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
001451	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
001416	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
001213	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
000917	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
000455	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
000048	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
010751	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
010366	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
010323	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
009842	0.01330	0.028462	0.00000	0.000000	266	0	266	28462
009755	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
009267	0.01330	0.028462	0.00000	0.000000	266	0	266	28462
009025	0.01330	0.028462	0.00000	0.000000	266	0	266	28462
008828	0.01330	0.028462	0.00000	0.000000	266	0	266	28462
008722	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
008439	0.01330	0.027930	0.00000	0.000000	266	0	266	27930
008417	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
008051	0.01330	0.027664	0.00000	0.000000	266	0	266	27664
007885	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
007734	0.01330	0.028462	0.00000	0.000000	266	0	266	28462
007467	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
007461	0.01330	0.028462	0.00000	0.000000	266	0	266	28462
006728	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
006203	0.01330	0.027664	0.00000	0.000000	266	0	266	27664
005957	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
005408	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
005287	0.01330	0.027930	0.00000	0.000000	266	0	266	27930
004988	0.01330	0.027930	0.00000	0.000000	266	0	266	27930
004931	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
