#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
011234	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
010660	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
010648	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
007348	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
005560	0.01590	0.033390	0.00000	0.000000	318	0	318	33390
005232	0.01590	0.033390	0.00000	0.000000	318	0	318	33390
004981	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
004897	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
003233	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
003003	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
002694	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
002639	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
002185	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
002059	0.01590	0.033072	0.00000	0.000000	318	0	318	33072
001128	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
000992	0.01590	0.033072	0.00000	0.000000	318	0	318	33072
011223	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
010877	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
010661	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
010532	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
010356	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
009228	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
008491	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
008279	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
007964	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
006531	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
006069	0.01580	0.032548	0.00000	0.000000	316	0	316	32548
005501	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
005352	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
005295	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
005196	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
004158	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
003877	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
003774	0.01580	0.032864	0.00000	0.000000	316	0	316	32864
001980	0.01580	0.032864	0.00000	0.000000	316	0	316	32864
001109	0.01580	0.032864	0.00000	0.000000	316	0	316	32864
000998	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
000794	0.01580	0.032864	0.00000	0.000000	316	0	316	32864
000404	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
000113	0.01580	0.032864	0.00000	0.000000	316	0	316	32864
011920	0.01570	0.032656	0.00000	0.000000	314	0	314	32656
011366	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
009842	0.01570	0.033598	0.00000	0.000000	314	0	314	33598
009574	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
009205	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
007853	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
007191	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
007091	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
005562	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
005123	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
004544	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
004476	0.01570	0.032656	0.00000	0.000000	314	0	314	32656
004474	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
002027	0.01570	0.033598	0.00000	0.000000	314	0	314	33598
000848	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
000536	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
011226	0.01560	0.032448	0.00000	0.000000	312	0	312	32448
010924	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
009610	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
008794	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
007801	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
007731	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
005939	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
004390	0.01560	0.032448	0.00000	0.000000	312	0	312	32448
004341	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
001839	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
001711	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
011055	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
009269	0.01550	0.032550	0.00000	0.000000	310	0	310	32550
008712	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
008506	0.01550	0.032240	0.00000	0.000000	310	0	310	32240
008321	0.01550	0.031930	0.00000	0.000000	310	0	310	31930
008307	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
007942	0.01550	0.031620	0.00000	0.000000	310	0	310	31620
007628	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
007158	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
007047	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
007039	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
004999	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
004626	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
004247	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
004209	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
003096	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
002155	0.01550	0.032550	0.00000	0.000000	310	0	310	32550
001868	0.01550	0.032550	0.00000	0.000000	310	0	310	32550
001167	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
011708	0.01540	0.032340	0.00000	0.000000	308	0	308	32340
011692	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
010721	0.01540	0.031724	0.00000	0.000000	308	0	308	31724
010637	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
010172	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
010153	0.01540	0.031724	0.00000	0.000000	308	0	308	31724
009357	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
008673	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
008442	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
007734	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
007643	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
006551	0.01540	0.032340	0.00000	0.000000	308	0	308	32340
005334	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
005265	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
003762	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
003739	0.01540	0.032340	0.00000	0.000000	308	0	308	32340
003330	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
002929	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
002874	0.01540	0.032340	0.00000	0.000000	308	0	308	32340
002576	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
002151	0.01540	0.032032	0.00000	0.000000	308	0	308	32032
001914	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
001872	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
000943	0.01540	0.032032	0.00000	0.000000	308	0	308	32032
000452	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
000292	0.01540	0.032032	0.00000	0.000000	308	0	308	32032
011340	0.01530	0.031518	0.00000	0.000000	306	0	306	31518
011125	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
010798	0.01530	0.032742	0.00000	0.000000	306	0	306	32742
010362	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
010020	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
009230	0.01530	0.032742	0.00000	0.000000	306	0	306	32742
009035	0.01530	0.032130	0.00000	0.000000	306	0	306	32130
008378	0.01530	0.032742	0.00000	0.000000	306	0	306	32742
008342	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
008076	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
007401	0.01530	0.032130	0.00000	0.000000	306	0	306	32130
005814	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
005448	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
003595	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
002820	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
001512	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
000635	0.01530	0.032130	0.00000	0.000000	306	0	306	32130
011507	0.01520	0.031616	0.00000	0.000000	304	0	304	31616
011137	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
011090	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
010125	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
009976	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
009931	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
009830	0.01520	0.031920	0.00000	0.000000	304	0	304	31920
009545	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
009247	0.01520	0.031616	0.00000	0.000000	304	0	304	31616
009239	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
008775	0.01520	0.031920	0.00000	0.000000	304	0	304	31920
008594	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
008438	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
008395	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
008263	0.01520	0.030400	0.00000	0.000000	304	0	304	30400
008200	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
007799	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
007074	0.01520	0.031920	0.00000	0.000000	304	0	304	31920
007043	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
006523	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
005817	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
005203	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
002238	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
001837	0.01520	0.031920	0.00000	0.000000	304	0	304	31920
001396	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
001384	0.01520	0.031616	0.00000	0.000000	304	0	304	31616
001243	0.01520	0.031920	0.00000	0.000000	304	0	304	31920
011728	0.01510	0.031710	0.00000	0.000000	302	0	302	31710
011317	0.01510	0.031710	0.00000	0.000000	302	0	302	31710
010521	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
008828	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
008516	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
008051	0.01510	0.031408	0.00000	0.000000	302	0	302	31408
006574	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
005847	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
005210	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
004967	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
004378	0.01510	0.031710	0.00000	0.000000	302	0	302	31710
004310	0.01510	0.031408	0.00000	0.000000	302	0	302	31408
003949	0.01510	0.031710	0.00000	0.000000	302	0	302	31710
003715	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
003567	0.01510	0.031106	0.00000	0.000000	302	0	302	31106
001857	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
000236	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
011704	0.01500	0.031500	0.00000	0.000000	300	0	300	31500
011253	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
011037	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
011009	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
009971	0.01500	0.030600	0.00000	0.000000	300	0	300	30600
009480	0.01500	0.031500	0.00000	0.000000	300	0	300	31500
008831	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
008418	0.01500	0.031200	0.00000	0.000000	300	0	300	31200
008052	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
005938	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
005821	0.01500	0.031500	0.00000	0.000000	300	0	300	31500
004946	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
004567	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
003475	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
003033	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
003008	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
002353	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
001997	0.01500	0.031200	0.00000	0.000000	300	0	300	31200
001930	0.01500	0.031500	0.00000	0.000000	300	0	300	31500
011902	0.01490	0.030992	0.00000	0.000000	298	0	298	30992
011014	0.01490	0.031290	0.00000	0.000000	298	0	298	31290
009083	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
008417	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
007909	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
007896	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
007470	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
007366	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
007002	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
006603	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
006335	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
006019	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
005846	0.01490	0.030992	0.00000	0.000000	298	0	298	30992
004598	0.01490	0.030992	0.00000	0.000000	298	0	298	30992
003913	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
003716	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
003455	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
002375	0.01490	0.030992	0.00000	0.000000	298	0	298	30992
001959	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
000917	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
000632	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
000598	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
000509	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
000422	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
010872	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
010569	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
010501	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
010357	0.01480	0.030488	0.00000	0.000000	296	0	296	30488
010207	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
008966	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
008902	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
008856	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
008662	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
007753	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
007649	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
007420	0.01480	0.030784	0.00000	0.000000	296	0	296	30784
007383	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
007365	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
007213	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
006930	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
006897	0.01480	0.030784	0.00000	0.000000	296	0	296	30784
005930	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
005771	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
004560	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
004138	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
003960	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
003644	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
003407	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
003183	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
002958	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
002463	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
002429	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
001781	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
011333	0.01470	0.030282	0.00000	0.000000	294	0	294	30282
011262	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
011202	0.01470	0.030870	0.00000	0.000000	294	0	294	30870
008903	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
008567	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
007850	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
005600	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
004288	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
002653	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
002417	0.01470	0.030870	0.00000	0.000000	294	0	294	30870
001793	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
001755	0.01470	0.030870	0.00000	0.000000	294	0	294	30870
001519	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
010540	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
010126	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
010085	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
009822	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
009127	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
008999	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
008782	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
007926	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
007474	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
006885	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
006753	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
006443	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
006418	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
005798	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
005493	0.01460	0.030368	0.00000	0.000000	292	0	292	30368
005340	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
004592	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
004163	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
003479	0.01460	0.030076	0.00000	0.000000	292	0	292	30076
002822	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
002321	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
002136	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
001998	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
001915	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
001607	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
001533	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
001348	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
000945	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
000891	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
000760	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
000542	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
000517	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
000441	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
000335	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
009798	0.01450	0.030160	0.00000	0.000000	290	0	290	30160
007923	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
007812	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
007078	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
006318	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
006080	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
005117	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
004916	0.01450	0.029870	0.00000	0.000000	290	0	290	29870
004034	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
003813	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
002812	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
002550	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
002215	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
001131	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
001037	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
000965	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
000672	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
000490	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
011122	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
011031	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
011026	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
010279	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
009958	0.01440	0.029952	0.00000	0.000000	288	0	288	29952
009715	0.01440	0.030240	0.00000	0.000000	288	0	288	30240
008883	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
008859	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
008599	0.01440	0.030240	0.00000	0.000000	288	0	288	30240
008449	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
008114	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
007489	0.01440	0.029664	0.00000	0.000000	288	0	288	29664
007449	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
007189	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
006194	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
004930	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
004389	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
004265	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
003542	0.01440	0.029952	0.00000	0.000000	288	0	288	29952
003048	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
002968	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
002852	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
002425	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
002201	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
001451	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
000455	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
000225	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
000159	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
000001	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
011147	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
010908	0.01430	0.029744	0.00000	0.000000	286	0	286	29744
010833	0.01430	0.029172	0.00000	0.000000	286	0	286	29172
010811	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
010399	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
010291	0.01430	0.029744	0.00000	0.000000	286	0	286	29744
009780	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
009755	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
009745	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
009120	0.01430	0.030030	0.00000	0.000000	286	0	286	30030
009114	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
008935	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
008642	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
008536	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
007076	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
007066	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
006442	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
006125	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
003736	0.01430	0.030030	0.00000	0.000000	286	0	286	30030
003639	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
002548	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
002352	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
